label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	1.4211816282536365	3.533793299557406	-2.7382280761050994	-0.3834967896239041	-0.4336095349503128	1.0842732158476436	-0.6772862129584661	0.6661949915706321	0.1850306771543203	-0.1058224521665609	-0.8606844025243695	0.1281730780891543	-0.0475912198850712	0.0353476290775227	0.2261634876388163	-0.3627986860343251	-0.6778801787336299	0.2668400078156069	-0.7147271673118435	-0.5918656431814425	0.5095889277701405	-0.5449704701893576	0.0740751063898966	-0.9014338419377144	-0.0846520460134768	0.1271975315932076	-0.3965833449899969	-0.288809208096969	-0.8978042538327611	0.3808527629622275	0.1982723973819999	0.5865215259040272	0.0812193920686148	0.2554720150834483	0.6775823445445099	-0.0335278886062728	-0.3248525549386502	0.6250924889664575	-0.0548451823785553	0.077823176092604	-0.2487754597387849	-0.4764173398297524	0.0340962188099465	0.4673968544052772	-0.0380512747449549	-0.2289534691630993	0.0383081922083176	-0.2078480233570769	-0.1200523815249406	0.1488520645709896	0.0860672838895537	0.1679878868034701	-0.0700247383144949	-0.0664938833976744	0.0178287472922705	-0.0501410816138736	0.0562038899547492	-0.0253107193146567	-0.0171877456563383	0.0014816380639403
12	0.3797390542893646	1.9961824664914607	1.0501545965675076	-1.1827311767719213	-1.8240737124386208	-0.2938406689219675	0.4744062263551475	-0.7562599199108381	-0.0944580938386642	-0.0051371487831595	0.3343990298344957	0.24981854355862	-0.3913492656120436	0.5609105771930215	0.0668782410896542	-0.6591072957359987	0.1462739113742069	-0.4463883012731351	-0.3687069050518372	0.0237675492036243	-0.2244816953986032	-0.0192499110274633	0.5185018470533027	-0.0697908186880244	0.4961366416221315	-0.4405307430947126	-0.3290069681319107	0.0100502377554558	0.1192951607116014	-0.0955098182753087	-0.2180719052985323	-0.0067553230432264	-0.3047842520893686	0.3546209879597732	0.2640744055252107	-0.2638018917136834	-0.0550093284052716	-0.1524169497052049	-0.0921078486488718	-0.0908485488116575	-0.1016432079526092	0.0046396057183902	-0.0451365981690902	0.2169649237706314	0.133395790832089	-0.4969472263491611	0.0633010678866487	-0.0708436980373025	0.0564340657145263	0.0157433437844679	0.1017085369568411	0.0631244183488199	-0.0530563288936537	-0.0334850536669435	0.0085706512874342	-0.0326548790167693	-0.034015159328624	-0.0790263779206814	-0.0759156110048362	0.0297793528610282
13	-6.259159830774759	1.8936922840341248	0.5856628422825646	-2.5817361088328696	0.2945544348374834	-1.0294534958877644	-2.006127838449904	-0.1142409855704939	1.341567990272195	-0.6455885772037547	-0.164529653400236	-0.2216595283539897	-0.2591182875521789	0.925055783400551	-0.2482656006049338	-0.7008042383790528	0.5139295099230649	0.524231231892798	-0.7860192137918781	0.5252860527375837	-0.2583458217716541	0.3076316165964929	-0.508464854557072	-0.2010607193096438	-0.1936475550196507	0.4703711524624087	0.2750862429110239	-0.3959910401448557	-0.2329738350863268	0.1799345716472261	0.1883668076188184	-0.083400420770133	-0.1745392719609713	-0.7268895792458498	-0.0606971204079748	-0.152078831557984	-0.2612380870424228	-0.2592977950895901	-0.2782892725202411	0.1090950865602939	0.0031956567051447	0.1013573347570299	0.0954680206822228	0.0593412482787591	-0.3994290931377764	0.0568056904536946	-0.0790514944220931	0.1934996163924662	-0.1623366273671184	-0.2296383891558869	0.0988812439677816	-0.2437497387934913	0.0221893122394906	-0.0163264421353049	-0.0774942997888019	0.0456750695660554	-0.2435332385069526	0.0835168548015328	0.012426227456795	0.0164804972456826
14	5.710264538764948	3.1744838408257428	1.6205669389063673	1.7479299221544182	-0.7813041752777279	1.882957287441234	0.261533237288536	1.8548312377813128	0.4197060504893863	0.7604660619468486	-0.0589272495825896	0.3442389398470928	-0.2306757199574448	0.1888818148635053	-0.3455296603110766	-0.1969986626358852	0.2334498421027718	0.1552942571552387	-0.8094295494779111	-0.3609065479578888	-0.2790450646048092	0.3105167368341103	-1.0416370558156731	0.2779005348544097	0.5666962335953132	-0.4049463254307839	0.1822943291933994	-0.5197554920682297	0.4660160993014701	0.084496132111011	0.1370583832209195	0.0026525396658658	0.1504919252953494	0.1889968274775444	-0.2372160133804426	0.1037596424401791	-0.2424160391571826	-0.030664500552636	0.2622922595085074	0.2028411433092459	-0.2561835529603474	-0.1617794175559046	0.0769497932913388	0.0268545211931388	0.0305911842481412	-0.0438037810439492	0.1174010842110115	-0.0451729377585107	-0.1044578206700991	0.1779601510882541	-0.0588348727926081	-0.0411508045773969	-0.0564757863480473	0.0489028374621806	0.0376133445504513	-0.0226368380784789	-0.0189287669537512	0.0331976248933479	0.0278249505180111	0.0181863488856368
15	5.412987140268143	5.161299279467603	-0.1425256551957713	-0.4519749193388478	-0.1469239125992847	-1.5670960424278924	0.5456387860466428	2.4631140457863165	1.271513327072349	1.505147669866738	0.41282115327827	-0.5781260877925481	-0.9448918920090142	-0.3960513994777508	-0.3781664201921977	-0.0101967080275108	-0.0250846161763496	0.8319732786738059	-0.582867239307996	-0.6911135020253136	0.0965137315704886	-0.3209887857095587	0.4395693525922444	0.053394908260159	0.3431563474341321	-0.8061445351710117	-0.0728046604195497	0.7151211963695185	-0.0321556026354274	-0.5077603261449213	-0.1067992341909553	0.0427460337361895	0.6539827394199108	0.2778030518307759	-0.1464619984834979	0.3563166959030157	0.2427759512668584	-0.0764265690684868	-0.2460967220374104	0.0858534939683926	-0.1990187170369712	0.3419343157175412	-0.0899244622800547	-0.0261777819379584	-0.0180781088798712	-0.3863187118016644	0.2430715795940433	-0.2310531570377159	0.3073138635015518	0.2747081092171206	-0.0512364419283409	-0.0569679350478787	-0.0418656215266991	0.0578143526033299	-0.0216378142021715	-0.0394103693687601	-0.0720545992769477	-0.0337097174032916	-0.0738428169111413	0.0006968236680462
16	-3.0764747742440126	1.1112482646929698	-2.549017382986584	2.7438113397336767	0.2558875978769575	0.4258080097887172	-0.3011678225550523	-1.4313447952162266	-0.2137355500573133	1.4703314662150953	-0.8634903066549484	0.6439997119538007	-1.2044050322735602	-1.3020678830792294	0.6336840354187295	-1.5132609617454706	1.5151805371155984	-0.9047524569647412	0.2360986762579882	0.0306958686416901	-0.522920489531702	0.1269142109913822	-0.3025847019083961	0.067091775611472	-0.4426862868217159	-0.1574961054239269	0.0959307255758882	0.0505020654246109	-0.2448499968277504	0.2473023521093796	-0.0172350085574178	0.0519019659939546	0.2602793906523164	-0.1861244230931441	0.8449975425434857	-0.087963015113844	-0.0425290181397058	-0.0066604598307566	0.0248016489714535	-0.4392828149707477	0.265987670193861	0.3482724250370108	0.1392148667163647	0.1399410167903379	-0.1215258900694973	-0.1394263197589119	-0.1237916869988149	0.2321308002608236	0.2329056944566068	-0.2876803061526329	0.1702072631980959	-0.0316770645938446	0.0212453625092828	-0.0362392136892818	0.1656856776835631	-0.0292500946338773	-0.0603092117656728	-0.0127227035243825	0.0318005970013989	0.0123756694026297
17	-2.6975953095797385	4.835029158533967	2.963274743840532	-1.6903099956380183	-1.5733559933901744	-1.2090934471688366	-0.530533373478791	0.987928071573322	0.2976474389825119	0.7228523880463265	-0.0405913034325699	-0.6790854171158481	-0.9941521916977488	-0.3434023734037398	0.5308953570919509	0.7705587704813345	-0.2906839812785612	-0.1141567794910796	-0.385617161015485	-0.1878072377331943	0.6601418374418906	-1.1200535666408409	0.243027416931173	0.1173023011799226	-0.2831701191308525	-0.4157564642998639	0.1101228233169484	0.1361982863605607	-0.6253691320045336	0.0012282538822718	0.0874686796203269	-0.4959210566124624	0.0568923982124275	0.6287694140545295	0.4556188021208775	-0.2232795485923132	0.3125638806868348	-0.0854216572807013	0.2269007190995086	-0.0827631372821398	0.2445242778210773	0.1220282289169573	0.0985496298981521	-0.0379635201006889	-0.1927649973056343	-0.1508553252267426	-0.0395608660943368	0.0008754211722403	0.4307918544912305	0.2806449298817537	0.1073770916879613	-0.0030767522860907	-0.0013450360658138	0.0046366272055798	0.0545280975342565	0.0511614424156385	0.111285474026964	-0.0508257814272921	0.0204642200691052	0.0520774567880102
18	0.2457573999289187	0.9849857713165816	-1.4114039448798683	3.640125468222666	-0.9795476084769668	-1.4709362329420617	0.7520179084814723	-1.3273040799354157	0.8787277444157934	-0.2848185049010656	0.8836581747449919	-0.6018511126375514	-0.8348430794354176	0.253513414885078	-0.5345960348079255	0.0855147351692589	0.1428530342018312	-0.5585782788210679	-0.9445763936893667	0.4213796121181275	-0.1784741572376115	-0.0865490121701152	-0.122731996996208	0.2064387214336324	-0.9306415779659956	-0.4841932931776307	0.1171438389930568	0.3008266516918503	0.3802863447197756	-0.5286171608736048	0.7932343402001176	-0.0137468120736759	0.2715368671173253	-0.2967677335726144	-0.3583797575962363	-0.3527694539108067	-0.0618437676169247	-0.2617917389194708	0.4283198683805643	0.0055747555911121	0.1352857771114962	-0.1395645791454884	-0.0170786381408292	-0.0903656455818842	-0.0055805901006082	-0.2464511212672195	-0.4970397763900092	0.1696224720564765	-0.2986820059744144	-0.0884337006743522	0.2720613402213251	0.078630699619065	0.0367495147582666	0.120181690842222	0.0033990517948953	-0.1041461057747878	0.0207361260153451	-0.0392857512422748	-0.0036840259292261	-0.0076951771729124
19	0.1914200194054131	0.7490085955804372	-3.2210083156878637	2.3504112331780163	0.3921206397554769	-0.7288914820006869	-0.6605750692764285	-1.0664969461795777	-1.6804557557285966	-0.4219593987361169	-1.117495337869744	1.1885319509758103	-0.8073205656016551	-0.1909993170347987	-0.6704388226253089	0.0892893925287514	0.6917859135687618	0.3075533904699272	0.3216970779119553	0.347341171555262	-0.1055850993509524	-0.075005357998057	-0.0637982942974105	-0.7747363809129558	-0.8272121587720705	-0.3114858344400456	0.6419516813730294	-0.6902397862309342	0.6279291992757534	0.0424499680016735	0.3484765292023091	0.2369727838579498	0.6024765898064489	-0.4759391150229304	-0.159865795331281	0.3537078817526955	-0.2344873835468846	0.284655828468715	-0.1161848719077776	0.4027350921724396	0.4274626405775493	0.0176976753145703	0.3561708554397562	-0.0687809991562665	0.1527879406779942	-0.300691774369409	-0.2369478569201683	0.1614242134337649	-0.0668466210649815	-0.1021579849477871	0.0489804580951936	-0.0001081371487701	0.2101413160894803	-0.1214509535653147	0.0294518285280929	0.0529204000934491	0.0034987862062062	-0.0354517242009269	-0.0312697566774228	-0.0226624108870132
20	-7.272803199425594	-1.32192274187594	0.1610650769763121	-0.7675145528946546	0.9343446038955144	1.0016621890413355	1.2530377288770371	-0.4856973810510973	1.4507937419398125	0.5566980049071031	-1.4984168061665255	2.314630858315763	-0.2833177057996643	0.4873791137026628	0.4845545777290037	-0.2540444090212302	0.7296082518295962	-0.2598132787447173	0.7945255416420475	-1.546316674305498	1.9330732839882567	0.5154026476614694	-0.2389902095569519	0.5223656024348706	-0.160591670925552	1.4448802922095887	-0.4238539268908476	0.4646744909376644	-0.2341814650514835	-0.4294202431456391	-0.1201338784971893	0.7484637353781421	0.257382218431875	-0.2684413660146442	-0.3406586289984833	-0.1834610380611423	0.4156868911289922	-0.4252159983742795	0.5485723615292442	0.0297183674754696	-0.1555924544377371	-0.021677299884246	-0.0296756427455511	0.3605083374985379	0.2401011596889249	0.0446559592436832	0.0600431389482591	-0.0628647420495574	-0.0048467699934145	0.2990902740898418	-0.1417040493797993	0.2656616646953997	-0.1647890285833828	0.0471679156708159	0.0517824352866078	0.1191392948653669	0.1272448930243936	0.0269445068885683	0.0204683448262743	-0.0334482392142612
21	-5.244533249350548	-2.3463877032540887	0.901105655877922	-3.390033159097196	1.6323763802389712	-0.3560481188827723	-0.6394393312863355	-1.9409217878956504	2.8827077956073195	1.2799293864914922	0.2394904009550806	-0.0791962254649565	0.2371563177729808	0.6065382897299276	-1.3726097748863089	0.6514594175433422	1.0335762478995765	0.1973357679382503	0.547599422714401	-0.8385545384176568	0.0820908962575411	-0.0443405027733496	-0.4664552981108749	-0.1407190041750132	0.6622778015813061	-0.2486134171523249	0.6108870507181972	-0.2729001696367852	-0.0897690050774246	-0.0097208771271863	0.1707301780578706	-0.579780751784296	0.3201266980976572	0.3402378733126002	-0.5903830686572262	-0.1570840938681934	0.1000143265087738	0.2491667434062951	0.1844792754899884	0.1141401274019198	-0.6134733708034157	0.0314170601441842	0.154474131920339	0.3845769875762039	0.2190645276423058	-0.1472595376158494	0.0910212568571659	0.2261417435986692	-0.186120843539781	-0.1277407940136135	-0.1386539935368299	-0.0126536017967242	0.1616584155498711	-0.1711685575661125	0.3406298229530639	0.0319895040987995	-0.0244236284600219	0.0534853337345933	-0.0314027904509803	-0.0680130732440344
22	-1.547982601128954	-0.91270244492525	-3.446323331248522	0.1541617542319306	0.0232386448196533	3.49648355310098	-2.7545394229936697	0.0084786858147159	-0.7913441655867143	0.0301741676813786	0.8554609637496698	0.1915677790926798	-0.5190058562004525	-0.7451588611991652	0.767028204592513	0.0295815820119426	0.7220922588538058	-0.0739213916809415	-0.0872925184608306	1.013573570086222	0.7297302228410598	0.7114856563863597	0.9013300597611666	0.955707896340074	-0.1009811214156495	0.3311234105078553	0.16425424286075	0.4313798459245106	0.1218873157847766	0.0825299389925207	0.0963143396707171	0.156174818981976	-0.2667348987112525	0.1307369348481376	1.014710554420275	-0.1333702964819102	-0.3366344459776241	0.5833983166361987	0.1446807394550092	0.0122944514454027	-0.1255304120577832	-0.054577057013952	-0.4541033427663716	-0.1389889923633211	-0.3457012230698618	0.2638597079381622	0.6148650315510021	-0.0366910301269903	-0.1844622240108794	-0.0775511244619487	-0.1831202309779116	-0.0997018026553127	-0.0307523735587929	-0.0174753919813385	-0.0944884631554566	-0.1523592240812203	0.0209237008766185	0.0583300413335767	0.0184240030981815	-0.0390271335519789
