label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	-6.368910162872143	-1.146179120140545	0.5804236647571821	-0.4589459573715039	0.1770116627667744	0.0974612773877854	0.4236711683957206	0.2800986731377182	-0.1673862095444911	0.0144007698892457	-0.1365400151170229	0.1321170608550322	0.0562135345677885	0.0913423985705589	0.0283114361066881	-0.0450957076561295	-0.0033917024838691	0.0025504896434471	0.1124775619769345	0.0271304640718876
12	-0.8841830360759585	-0.3550650497258652	0.7130112302249183	-0.4580912493584901	-0.1422184193596174	0.3000051806033584	-0.0674904791427258	-0.1317937269429919	-0.041976286947542	0.1008002204535843	-0.2116002726204373	0.2596763261903203	-0.1497523647161222	0.1118214390697441	0.0787470630627311	-0.0532126733195457	-0.0566370972161019	0.0445566708726238	-0.0412978287445453	0.0693072190031229
13	-0.4344173546659873	-0.3199316446147032	-0.1215391206072839	0.1831714935205824	-0.0304141873563927	-0.0558447564423031	-0.3583440563592807	-0.0938331030224333	0.0158321964763755	-0.0314965287522854	0.0725202660619766	-0.0170669253631258	-0.2010643007284997	-0.0429618352726151	0.0773693602672305	0.0096365081671107	-0.0878864598711565	-0.0719316749211246	-0.1051614260318468	0.0133783982480091
14	1.7055892815690856	-0.4485007996470339	-0.7943524903697813	0.781908050131343	-0.2521256216575321	0.3875805659573921	-0.4377138588210448	-0.4782604943125929	0.065550136288133	0.0099951285333424	-0.0205325655176063	-0.010560228010327	-0.140679965820664	0.0006507076474168	0.0405306608624242	-0.055490698467802	-0.0400065038766101	0.0781011325668212	-0.0810670850965251	-0.0021843848038194
15	-3.8499630924974855	-1.0960388637282974	0.0844405346649623	-0.1665721609913637	-0.0558003783895162	0.1977764164054556	0.2080106121910768	0.1873258067179856	-0.0177355139515753	0.0007311258370939	0.0153579889716147	0.1159497990668947	0.0131313015772323	0.0722742033886318	-0.0490027258688546	-0.0009087101275867	0.0419578441033191	-0.0545401831197905	0.0947366206479467	0.0315511627692026
16	-2.68432244309239	-1.5696739646977418	0.4091925769478816	-0.4605288819460038	-0.0647999060041136	0.3333857633985873	-0.0841643184900933	-0.1658161176904087	-0.0456308591998938	-0.073686142598275	0.0010056595242961	0.1502046368461885	-0.0801973762258381	0.0961309540213366	0.0534402293146446	-0.063976573954405	-0.0662802150834337	0.0057166521455753	-0.0456974921645681	0.0223307250173292
17	-0.4110773059546861	0.0468819177025785	0.7705214625434846	-0.5024260811132272	-0.1489286495344283	-0.3573725616167058	-0.1468008192776673	0.1916337773801376	-0.0992255484369111	-0.0289986137193898	0.1176070881298118	-0.0064549891497255	-0.1085666077932606	-0.059385516555852	0.1058242768010195	0.0392647780234022	-0.0643409521320225	-0.0970278788183342	-0.061480952114183	0.026516480342502
18	1.3371778014687172	0.2670433738333918	1.2236274292045606	-1.0018970729804495	-0.1792764045177002	-0.0352682799742447	-0.1820024929805024	-0.1587988500295211	-0.1365621813206209	0.0593323134701209	-0.2939537222955865	0.1942342016335333	-0.1655463197204567	0.0295075204112321	0.1007775211089791	-0.0090617600031554	-0.0323450694662135	0.0651080540261943	-0.0996723548445612	0.0634155231013984
19	3.8757707902472616	0.623881332750057	0.486682046001029	-0.0738624309431399	-0.3210281429268348	0.0113085493533502	-0.2460536939389578	-0.447201907901856	0.0450454025433095	0.075646199006578	-0.1876606635788926	0.1408454702828588	-0.1652618850179849	0.0840663627122025	0.1105532223289865	-0.0510050427985438	-0.020191959543006	0.0363185538972325	-0.0728137667746971	0.0589303190650023
20	-1.0079462728784414	-0.4497851902883669	0.0735890963693194	-0.4910444765039919	0.2539233427433858	0.3201093383366371	0.1437549014320342	0.011075852210641	0.3362683278118072	-0.1751688879505991	0.0959583986882146	0.1029332763787226	0.0376318578025275	0.0387429617832719	-0.0511052020946083	0.0099939497248359	0.0714115340505099	0.0490358543117347	0.0980629795783465	-0.0083688633385632
21	1.6483477133794642	-0.6086349429660045	-0.23928301761135	-0.3211798179336959	-0.0380673932281094	0.4066501569919464	-0.2803774103028127	-0.2482612107049745	0.3338644350752736	-0.285023609020195	0.2195340834841819	0.0702017883942981	-0.094426041048753	-0.0338086188532333	0.0095329279147947	-0.0327332014037658	0.0740234369979639	0.0571932817595206	0.0037899541857085	-0.0326191653404656
22	0.6278997428783621	-0.4661825750189989	-0.138814577542774	0.3503349769419929	-0.1573458445717637	0.0747701228047015	-0.2718854520966444	-0.221855024067772	0.0452510872585399	-0.0098639292017133	0.0132861940545222	-0.0427803780786161	-0.1108071135789341	0.0388946830455402	0.0557645318872388	-0.0284301225513609	-0.0388426061944949	-0.0220126632210161	-0.0661120719531443	0.019118362995346
23	-2.299323184909712	-1.0725029561909405	0.0687584766598256	-0.0425875953659878	-0.1410627764518347	0.0614807602877468	-0.1082490340363123	-0.0943280496582442	-0.1062824206460148	-0.0537101766368048	-0.0272365778442949	0.0275467115307398	-0.0929905274245793	0.0038217861847479	0.0633964460877849	-0.0335679319861714	-0.0010565833375038	-0.0211068245625837	-0.0185200997517799	0.0141977915856429
24	-1.611758734349804	-0.4676206411080235	-0.5548744732604292	0.7629019240687309	-0.2884410689951565	-0.0767485844323516	-0.1998306767139495	-0.0503224029329776	-0.1304493245184763	0.0349313592870073	0.0375075677976987	-0.0592451770156714	-0.1208540415191545	-0.0658254063994134	0.074488342793724	-0.0157469513613004	-0.0131590426216751	-0.0580892525167933	-0.0033232012484309	0.0114093494078654
25	3.1683609690015686	1.1049014829589552	-1.4115726178912025	1.7751854430424323	-0.320602709273086	-0.3753133941621857	-0.2841094313750119	-0.1261261714048937	-0.1187091953933505	0.2049835404953804	0.0277655152279391	-0.3205991266452468	-0.0187852280882388	-0.1376357006395611	-0.0099327133404851	0.0262740952419389	0.0198374929628594	-0.0772421323638719	-0.0428919556824831	-0.0163377865019686
26	3.0347407634589816	0.2688736032461223	0.2059969837341066	0.0907760114512329	-0.3907995518097679	0.0286550085736275	-0.2242243187008724	0.0258104021615787	0.1388696946339508	-0.0181478036431606	0.2470564337438119	-0.0766774267050764	-0.0468911264286135	0.0060416430248067	0.0595652442899764	-0.0520098524540314	0.0424305790924192	-0.0150105938643607	-0.0095389772599775	0.0108879839856337
27	-0.3562901564347479	0.0646700390396468	-0.3038191540303831	0.4465847721856224	-0.0484611321241758	-0.0109159463800163	-0.1765978406374783	-0.0096794692773171	0.0204624004666778	0.0383688788389099	-0.0709521857349216	-0.0362559572269031	-0.1311867014090209	-0.0601871555788532	0.0634427399918859	0.0447088673595409	-0.0037722674511644	-0.0061502170785858	-0.044289431400612	0.0267849069538845
28	1.7609717992274587	-0.1050506809416877	0.7622053000252842	-0.7237436132384997	-0.3698727008556186	-0.1076628146916432	-0.4554370598815241	-0.0252372762211327	-0.1160042411264336	-0.1116093845691229	0.0649396445527284	0.1143123388717003	-0.2727254274738271	-0.0592291298895694	0.1566209924054191	-0.0254201703014028	-0.0256055262410886	-0.0491682121567828	-0.1553673642508682	0.0313301681281953
29	0.7761056273609741	0.9035109258272996	-1.1138317008606546	0.9030127699604232	0.0666548861234131	-0.4001941060673646	0.0544223595062109	0.1591198483949389	-0.052369515172934	0.102019430762266	0.1401915279727811	-0.2444297959911649	0.1368631746186761	-0.1607191225713571	-0.1094151545521668	0.0953029285869979	0.016732777453387	-0.0436861639383248	0.0171044366403761	-0.0354178200369593
30	-2.913563723573452	-0.8089755389070357	-0.3305923185315294	0.0157708872052757	0.1151567956019465	-0.1810885658451037	-0.0471177223695476	-0.0046512510479073	-0.0776172685490718	-0.1428968346891189	0.0570428851624156	-0.0343509143509373	-0.0551842533429297	-0.0730037617539097	0.0332397258399241	-0.0076985202112813	0.0079698813525884	-0.0562747966578605	-0.0090656779019358	-0.0129204551575448
31	-0.897901064137608	-1.1220516751044496	-0.5742441719177114	0.80407482879896	-0.405532861610606	0.2031723288511722	-0.3836854928182184	-0.4499820228944526	-0.0944245193156531	0.063076520035912	-0.1476129340595708	0.0651138740013036	-0.1981925856005289	0.0445212194238044	0.0913199248186531	-0.0510616436449383	-0.0587348062613294	0.0063863493572782	-0.0862345896489745	0.0631637682266657
32	2.9660179544996947	0.1819263784872156	-0.9168215164998784	1.1289166042628038	-0.2577949690894306	0.2679481702996407	-0.2453416621268394	-0.3718432377602631	0.0956252289058465	0.1084886474361314	0.0355818669965195	-0.1427614561004173	0.0138069168419957	0.0372661978062326	-0.0127961043485781	-0.0959654374201691	0.0147471018544413	0.0712443490958887	-0.0117998269719353	-0.0160397426463872
33	0.3547475501270511	-0.1925358012095205	0.7742314314921122	-0.857088492856646	0.1762120193343178	0.2499595500011082	0.2628785502316466	-0.1066957281278606	0.1155802358842212	-0.0843184878593314	0.0340992275171842	0.1078407697330932	0.1684358791136436	0.1216866727441262	-0.0193773546725716	-0.06357272290969	-0.0243038927154786	0.1129262707497615	0.0624364148079723	-0.0223511333099492
34	-0.3090353764765098	-0.7382072500746809	0.4741555715687727	-0.3481307728225208	-0.0824632369475994	0.200168366123176	-0.2448334432188203	-0.4694659877352337	-0.0157722986544597	-0.0334133455053223	-0.2993799172202325	0.2494494216411601	-0.22431296851414	0.1488030330284288	0.079892603407757	-0.0271685980391642	-0.1022368263432996	0.0458606663953147	-0.0861730197313276	0.0596069990426259
35	1.7996232887669632	-0.1785170453433467	-0.9580621982563708	0.7372053668335135	-0.0215711519496499	0.3594765509566376	-0.4500483515651889	-0.3197250532910443	0.2284776233650556	-0.0635283931015443	0.0542085794812681	-0.0515710188466185	-0.1761245867510942	-0.0853717993829623	0.0315493626881157	0.0337662211312707	-0.008433911449554	0.0373830288225051	-0.0963115894362894	-0.0149088764505458
36	-1.6361509472075	-0.5964474002841226	0.1449864857840013	0.1269801140858537	-0.0148304900364708	0.1122000931176788	-0.1624317969878864	-0.0555861686080374	-0.0193833443791719	0.043311901510166	-0.0140436178418785	-0.0031543609322318	-0.1071988958236059	0.0257607164653174	0.0921996017403451	-0.0151808951321666	-0.0937267292215756	-0.0001893649828621	-0.0742174311039487	0.0320271036424386
37	1.872590648176373	0.0318845997923725	-0.6773261875038402	0.4907222885440824	-0.1078375328518151	0.228139873971714	-0.4266164383036656	-0.2451946779384401	0.1636596565897708	-0.0697230053449675	0.0841002817664657	-0.0485165283829444	-0.1564431038686033	-0.096617086643104	0.0457003207320307	-0.0039314879933928	0.0056163347742508	0.0485450154813739	-0.0680440395051244	-0.0147402951852514
38	-5.638266295569342	-1.804474383174652	0.0968639360354107	0.1276961679219549	-0.1304744921366072	0.5675886862625239	0.2628963518369445	-0.0686193382052929	-0.1722398920711477	0.1076515222425931	-0.2707627095473842	0.2366338462615886	0.0085078980781904	0.2285450068527314	0.0025016820577303	-0.1196512938994739	-0.0235980553431046	0.0748701830142859	0.0929984502279145	0.0609274830077574
39	-1.1701482698067691	-0.0909610108550592	-0.2839954388791624	0.3184299682661488	-0.0796283581013143	-0.158912921302843	-0.2209166159130175	0.0275395320928443	-0.0690192428258356	0.0946645233023913	-0.0718789598434522	-0.031708746950552	-0.1504112659202243	-0.1145494797240201	0.0263180920990899	0.0914249742360354	-0.0150225566063007	-0.0797920643662453	-0.072107713848027	0.0416343819700487
40	-2.308003998028412	-0.7619167666355171	0.1270240655971664	-0.2136554259694967	0.6159685820315901	0.1209452536990265	0.4484432600548921	0.1402640342604557	0.1578234567886141	-0.0214820543637285	0.0500449113750082	-0.1666883496071795	0.3580970683189926	0.1454365998173084	-0.1149929589215535	-0.022098833601766	-0.0468362858342039	0.0538994167001879	0.0303124593770595	-0.0094940545875783
41	-0.6997220778882303	-0.3408213276320548	0.5150731562234477	-0.28503220693799	0.1226129158203408	0.1915543219754652	0.086953444614152	-0.0907865305867166	0.1847797411518732	0.0372915248236269	-0.1757655818506404	0.0867824951881836	-0.0156917115168878	0.1246412975603364	0.0166567872222519	0.0017857646894199	0.0087079792267014	0.0305553072390021	0.0119803310078263	0.0648047589207253
42	-0.8849965885363216	-0.1588228349048783	0.401326822217377	-0.2454291950572497	0.1462362429845239	-0.1335944144128547	-0.0069830620929867	-0.0442137981533603	-0.0064166531381914	0.0750976180079439	-0.0970789962051327	-0.0432840683032252	-0.0175633870211173	-0.0242456461384365	0.0453517036328024	0.0506110530024153	-0.0398194442504774	-0.013351132023568	-0.0743611330070468	0.0368636500868172
43	-4.350765527414908	-1.561267014511629	-0.3174202424016232	0.1553265375102049	0.2455942611113158	0.3406237058842897	0.2253800483531011	-0.1579695967196986	0.0321917466416172	-0.0443343023260941	-0.168129183048892	0.0808630884731811	0.1154102311705283	0.1191809440785763	-0.0576820448264023	0.0206348351140797	-0.0583234507293596	0.0643305138076356	0.0528941618443314	0.0255689652084376
44	-3.735152729762485	-0.2567060786766304	-0.8875372495898469	1.086475700554907	0.0199800186375774	0.2279475918278765	0.1186249721128077	0.1387653725110921	-0.1082758274960871	0.2154075385239982	-0.2151257836483541	-0.1071575093283749	0.0287665751111569	-0.0520273204271615	-0.0169256098229984	-0.0190241054844804	0.0633564995862511	0.070939046091369	0.084456355922225	0.0146554234598508
45	-4.342706690753645	-1.2350455613597835	1.1998068005240965	-0.8215228003135576	0.0032838509842609	0.4499424873853698	0.253563813033663	0.0183448281124234	-0.1377711952932539	0.1164693150172949	-0.272903130935095	0.2330728821980123	0.0095516746360636	0.2209121827832333	0.0687413704339221	-0.1568485190572215	-0.0346119324081029	0.1117756271291355	0.040065332648623	0.070457818710828
46	0.3652142061648311	-1.0281295333710638	0.4265892823118449	-0.8793164032226837	-0.0567896419131963	0.4690746083333328	-0.1760899504552152	-0.2449655129046317	0.2492828080567578	-0.3186519611977712	0.1592977724716128	0.2573051636270265	-0.1501318546452699	0.0841929306774856	0.0440731338407966	-0.0457260485262937	0.0084886160077527	0.0377574427974534	0.0055096204566518	-0.0161215036990799
47	-2.057895182674484	-1.030700440479109	0.4668129484924113	-0.2679769819213889	-0.1091914593855249	0.1985624090737049	-0.1298914920609842	-0.0574510649966999	-0.0643910607205308	0.0389249749838725	-0.1715495292602883	0.1196465966938206	-0.1282457998466036	0.1076923457937574	0.0386558521354849	-0.0178278975648989	-0.0502343429718841	-0.0064770634002125	-0.0597950953753326	0.0666210859842209
48	2.403913473201505	0.6280014068458599	-1.0418372641645537	0.9312214532486088	-0.1112901729641347	0.2207121979683597	-0.4768078478508069	0.0774774934747093	0.3460807731803531	-0.1062331734624005	0.2808575321072628	-0.1364536446829804	-0.2288653160071288	-0.1667505669308389	0.080232857746422	0.0273162008183139	0.0663342441178516	0.0015450591156281	-0.0365471386644006	-0.0190116019452846
49	-2.3259032746280868	-0.7060398276004115	-0.0844851768302187	0.0836220873089669	0.2691990896181763	0.1404406669333071	-0.072805120429563	0.015011592884728	0.0281261491706734	-0.0701277629632217	-0.0566661001884212	-0.0600733261137785	-0.0537663681721851	0.0033300549403707	0.0451879583292114	0.0472572961377737	-0.0797603169924219	0.034568188513149	-0.0606806600085146	-0.0014128265353005
50	-3.2643406258958314	-1.044899929852562	-0.1077944684378645	0.1803935636374289	-0.0058035465261003	0.1343084981694901	0.1534671542997553	-0.1151253361757763	-0.105564860990486	-0.0093729845494026	-0.1225999449742154	0.0563585672441853	0.0332383851201597	0.0588936724032226	0.0191991733570088	0.0174188080394464	-0.0453660115844964	0.0342063716255437	0.0436783308491008	0.0152837997708756
51	-2.3901922323841145	-0.5574039952816376	-0.1393988378657345	0.3105665232633532	-0.1459666909051774	-0.0772871792138221	0.0168532532793194	0.1022919808710276	-0.1208216036019474	0.0782779623224104	-0.0215404987724443	-0.00020937093053	-0.0581050743057744	0.0103609816983691	0.0055376025959752	0.0048622612338701	0.0065765229902738	-0.0975753610393262	0.0166833922237315	0.0340265798914856
52	-0.1456373938203973	-0.4525551033510563	-0.3115477457681327	0.3625723391325483	0.0026240577797106	0.3642672944549172	-0.1492809657933485	-0.3205731441498437	0.1287962205535723	0.0557057933561692	-0.2540037308893551	0.0998715565528647	-0.114124686022297	0.0926423677164605	0.006082276688007	-0.0078697507082446	-0.0073110339413183	0.0747739734376351	-0.0349993744729778	0.0542373212308816
53	1.3195136498343851	-0.0524382690022498	-0.7315985264776811	0.5285262040280903	-0.0209204291858777	0.3011475722132234	-0.2437139064912779	-0.2390004588898721	0.1309826349960872	-0.0099989489065626	0.0288269381838198	0.0130411903275309	-0.0894847209876469	-0.0111041229787827	-0.022876425412152	-0.0033529674958681	-0.0171184720679425	0.031586520518189	-0.0424843056896192	-0.01489543432425
54	-9.194064215791911	-1.9096194936329105	1.072178623860744	-0.4550674066278954	0.0945047437673364	0.5938834845119012	0.8688081632723242	0.4175058995883361	-0.3933402820112321	0.3274595047071451	-0.4884031869092093	0.252318215197831	0.2791970108727208	0.3885511263546169	-0.0655225195831441	-0.1721001371237144	-0.0287700335170012	0.1304046863515579	0.1834161930420777	0.1034038122296655
55	-0.7624393956669631	0.7454640261274559	-0.6868039433198916	0.8147627643563153	0.2647150606634241	-0.2127778344850635	0.1095425482344661	-0.0836788639948995	-0.0134244239026944	0.0665401056659588	-0.221351547749129	-0.1396100009757411	0.0080850437323431	-0.0926575195172511	0.0346199781437561	0.0543100433304838	0.0197820382984095	0.0558481769363621	0.0393853836066512	-0.0132509056935694
56	-3.2172435120984475	-0.3293410767395711	-0.7359987908779609	0.8206765135347339	0.1176943527555224	0.2046561705164104	0.2600421902218383	0.0342523877129732	-0.0124357313188386	0.1008507225596554	-0.2560652594082361	-0.0187748501186353	0.0717273607723397	0.0328229387337052	-0.0189226325165343	-0.0353139228349366	0.0822327133295721	0.0837955477616343	0.1112004054146123	0.0295988332650849
57	-3.3848505192522387	-1.339384005743242	-0.5602092723139571	0.1556006460686725	0.2313545166838189	0.1836441637653934	0.3854547731405879	-0.1393822764780022	-0.0630729329299532	-0.1198688386856531	-0.0235517137109511	0.041379287647332	0.2185918686298601	0.0979251095359781	-0.1147680824787706	0.0137695780562649	-0.0223503916056221	0.0236376552017026	0.0980718022412975	-0.040933865607984
58	-7.985384232239783	-1.9011169063636728	0.6474859425027771	-0.097330886444192	0.1502272912936234	0.6050399918744473	0.8670772526995604	0.3064105739345051	-0.3003914068588719	0.3516396925705654	-0.4984726212559963	0.1628513303026786	0.3773797572257228	0.4134566389830638	-0.1440046988150533	-0.1239848574141946	-0.0390778859378874	0.1471078607042939	0.1672423008046148	0.1103054560309806
59	-8.39984683510868	-1.9757097689583487	1.1925569651468224	-0.7541767267647903	0.2602352063932721	0.7806768785875983	0.8695452232710055	0.3890929254394654	-0.2194295699805447	0.2676020865822642	-0.5545183996228571	0.2849817614511494	0.3111119449368794	0.4405692581993037	-0.1139404433661271	-0.1343277047628446	-0.0199736551155114	0.1959447535938178	0.1676688773668821	0.118887007281353
