label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-0.8285836432338477	3.1001808423533617	1.2682655112342516	-0.1078610267857282	0.1282255610499884	0.4810646856126986	-0.0944395153663172	0.2364416895421315	0.0927658220029332	-0.0526892511811686	0.0729447334305971	0.0317160630134329	0.0899572468405528	0.0434122018228773	-0.0530685043915311	-0.0558240353349496	-0.038266074602429	-0.0012722897225846	0.0460075126770251	0.0386657357418854
12	0.0503132458790335	-0.4809974413716992	-0.154898800115362	0.0376430799781423	-0.2021907871208013	0.2214604352897229	-0.0501392258176169	-0.2619615294502976	-0.0028751402054756	0.0862024869019676	0.0422642921727329	0.0826568842004996	0.011172216397201	-0.0324539333478965	0.0446867119246726	0.0663679865393065	-0.0492858099951803	0.0187973140363976	-0.0155448933345062	-0.0246422967713299
13	0.3549067530425238	-2.2625915750468515	-0.7753839548295791	-0.1202833242806624	-0.3441565741335422	-0.5045138535353692	-0.2618991385666738	-0.1409485034798305	-0.0468720310371924	0.0585472855306754	-0.1462945807774853	0.2052134101910782	-0.1315161759349433	-0.0782272531898725	-0.0375958303273811	0.1452881128365584	0.149420837114348	-0.0209444801943709	-0.0750345064735839	-0.1034020618102542
14	-0.4484129106212619	1.5236742947338175	0.397667186979897	-0.0290426370632311	0.0083400610076091	-0.3122365039214912	-0.2476836800875977	0.1721353487286603	0.1031850352853528	-0.0863427705373377	-0.0237809872504153	0.1430903826138742	-0.0346143785969167	-0.0887784772137268	-0.1239851496853879	0.0753913699217328	0.0286486366291028	0.0281405995269344	-0.0113636458283437	-0.002399824907685
15	0.1641237980188664	-1.726842229975346	-0.5907345588292594	-0.1638211257688846	-0.2821168866083736	-0.6712720904713709	-0.334303356237135	0.0217329433482986	-0.0335305174622836	0.0010268807589395	-0.1781437106225599	0.2218705907114289	-0.1576650005026208	-0.0860654106571431	-0.090113922581728	0.1431430451514116	0.1926566011655669	-0.0274307980451543	-0.073221206999463	-0.1012715723883178
16	-0.114483155394048	0.486206688991358	0.108381884814934	0.0379372968576073	-0.1241442380102871	0.0912510317353045	-0.0922841537476112	-0.14059100290529	0.0661274322410648	0.0377859541844432	0.0311710192939171	0.0990446685513919	0.0166874169082132	-0.0529712033331977	-0.0105897141642249	0.0604216655624266	-0.0449345779432187	0.0330566384020048	-0.0098660609083652	-0.0046741001025727
17	-0.4971948521032391	0.7146693280708463	0.2349352971606569	-0.0268147306927625	-0.2745845710685196	-0.0379153528695016	-0.3406257725832457	-0.0923182522903875	0.0303574966531482	0.0279167349811427	-0.0119325103697134	0.2362374252252229	-0.0632029009186608	-0.1094059700057682	-0.0702052471948513	0.1456068714876443	0.0117012866600745	0.0232518818616387	-0.0209637809023136	-0.0397549165415632
18	-1.3565113295410962	2.9537687408726017	1.4344645094480954	-0.318552697045352	-0.2185018097715894	0.2737966779213872	-0.5391556336093256	0.2812423785938356	0.0581359723586646	-0.0398262992508775	-0.0496006471344888	0.3099823217087954	-0.0475699059542564	-0.0257169620429795	-0.1451307399707108	0.0844646154972068	0.1274803193008628	-0.0286354657435187	0.0020325484912353	-0.0491207462995443
19	0.5189397435689672	1.2262977279927845	0.3218382231800509	0.0604558120293018	0.3128294157796392	0.4207294025911759	0.4190626976930776	-0.0961593036891774	0.2401836690660702	0.0051528897453062	0.1275348050919798	-0.1746211527826218	0.2472624320022441	0.0912844690899254	0.0710143511930001	-0.1517259159554966	-0.1427898198965686	0.0556915987556728	0.01335721794602	0.0805806170176808
20	-1.813939811996772	5.524087888767073	1.9187022901030115	0.0655494652496285	0.0302830543385269	0.4829371558825825	-0.4554766414222311	0.2592659005737787	0.1854892694530124	-0.1328387938737845	0.1851996505430167	0.2381235055074999	0.0428351249753094	-0.1094938381122419	-0.1482109786264113	0.0872528629956924	-0.1373934007080584	0.0791666147793855	0.0520880920986144	0.0497717582442994
21	-0.1049992566871	1.832056693783644	0.3075736065085763	0.1475159805216029	0.1464014327275685	-0.1727385870911838	-0.0393007216561771	0.035351880881405	0.2281851711082869	-0.0884159154005565	0.089376178320999	0.0594409191086648	0.0751681411022612	-0.0848062294666485	-0.0697714572447709	0.0334139768485824	-0.1021385797770986	0.0872026798214287	-0.0111449111140702	0.0382064355652045
22	-0.7989734896522238	2.808786442217351	1.0370156229506975	0.0224998293590574	0.3869760639205	0.3010397494112972	0.094571572978059	0.4086851556875887	-0.0390037436247683	-0.1327015352604472	0.0870838061658395	-0.1766239190513131	0.0488435694317375	0.0681651513227719	-0.038215181740851	-0.1292386778408745	-0.0694179221949828	-0.0192211858217471	0.0905273353482749	0.0927492136587559
23	-0.438174990086425	2.39816348633511	0.7061548768360737	0.0976720555386761	-0.0531496228908682	0.3152097908995773	-0.1368440629464453	-0.1237411080839003	0.224615913880365	0.0003007112181836	0.1332162787451288	0.1530739696131106	0.1045449435995064	-0.0747499728355113	-0.0350282790152171	0.0620075877831348	-0.1344398910864693	0.0858492732995474	-0.003842632319647	0.0218201017167889
24	-0.3975623708400634	3.5799979002476947	0.8797975911792509	0.2013021114162949	0.3729657716920672	0.1351858944493779	0.0873671218425166	0.1226613724842035	0.2972192295999294	-0.1463881040971989	0.1991332867329411	-0.0324424370035151	0.1746674154373317	-0.053977531901444	-0.0643772022761755	-0.0341891260741569	-0.2010970974276497	0.1132062525601832	0.0265092047399467	0.0998641955699746
25	-1.1519470104210514	4.420768397542988	1.605018440826554	-0.0741726079824162	0.3298956390118308	0.3509223197501058	-0.1164190180106869	0.4602440562615668	0.1056190721605059	-0.1545578766861003	0.1036401452334223	-0.0091386591061694	0.0923598635197956	0.0230115261919464	-0.1149051779462799	-0.0697167093146019	-0.0671100583357076	0.0052598933966331	0.0729891125563712	0.0746565121345139
26	-1.6286628635195202	2.782651339247852	1.3441689877588987	-0.0512367377671773	-0.3342005981874648	0.8711602925941715	-0.4493035118035069	-0.0116431906470462	-0.1421973330935901	0.068189565708786	0.1068060124238167	0.2191458364015282	-0.0559210804837272	-0.0417145298827878	-0.0233242112548478	0.1074632428710181	-0.0729506765193469	-0.0220376233842211	0.0663051418535076	-0.0139260857022655
27	0.0765084631872089	1.1036302420600468	0.1382354492203526	0.1120022539893945	-0.0339972455115231	-0.0297318061333889	-0.0646753773558766	-0.1598177768098712	0.2415001061909864	-0.0062735805268429	0.0812372946340277	0.1287791384931914	0.0862191291778049	-0.0841800571071365	-0.0314846939702371	0.0658797047720243	-0.0935491779766565	0.0895118720243196	-0.0352009356157589	0.0059548747965674
28	-0.4619945302427078	1.838181349872901	0.5813931492998754	0.260676136164627	-0.0765728176468735	0.9934621880863664	0.093871501454824	-0.3841149279294171	0.0166762007418483	0.1133623595583848	0.2690486425735193	-0.0167460390572018	0.1434450121778631	-0.022690770370145	0.1135913764650819	0.0210274423746827	-0.3016346082908394	0.0652897794629574	0.0607627881909632	0.0605476623777052
29	0.0265752460852167	1.6983249468894228	0.5924837865452481	0.0228490905431999	0.0047649524896036	0.553406167084886	0.0904667654911367	-0.2102152645962759	0.252712482040605	0.0532112367643196	0.1336236042116859	0.0549998913731322	0.1932295227995048	0.0187494293817885	0.0387528540405582	-0.0269718999201371	-0.1282242757332096	0.0694606568580753	-0.0091411467620452	0.0265596475665556
30	1.336324386855313	-2.0197198357786474	-0.8153074505852962	-0.0081934076635322	0.1778091376263678	-0.1322037479484805	0.4429900794980846	-0.1843236280253439	0.1430373213683283	0.0414526243006241	-0.0190902973910269	-0.1719933402403912	0.1424452794448322	0.092203867942353	0.0961325723196158	-0.1166563730107592	0.0023258507634745	0.0168612091539405	-0.0473226064338523	0.0084521497637715
31	-0.385142394838071	0.8286590822305271	0.3739023900764354	0.138026227882462	-0.069067574580225	0.7378362104441716	0.0853720169793219	-0.2386080791899262	-0.0609404295894079	0.0837007357395979	0.1580805843646067	-0.0459295445114901	0.0666367016665207	0.0179777344452677	0.0982587215554304	-0.0096619824656284	-0.165416035346662	0.0206640857693184	0.0484107451450569	0.0384940221507631
32	-0.6348655623189619	2.4836910619359247	0.6685693109431655	0.097158812450934	0.0963132864289714	-0.0394394721404939	-0.1592404787112796	0.1354076026697927	0.1232322347867218	-0.090962248184474	0.0743539947303275	0.0803431955588003	0.0188469652493653	-0.0850286869747511	-0.094233953105833	0.0452565236670218	-0.0805600921974282	0.0558920193133298	0.0205497606791077	0.041924141941382
33	0.0959505263474892	2.807508952776796	0.3988932749205803	0.3752728383685852	0.2413471240035865	0.142964268376594	0.1430777083806283	-0.2011242821744298	0.3955168906916823	-0.0668340755795616	0.2586210976867755	0.0154971288699671	0.219835500246833	-0.1099371004571519	-0.0118504363123887	0.0197629788009608	-0.3001565485060086	0.1725311909304405	-0.0046755426790993	0.0902414015082695
34	0.9226984763046772	-2.2205780946578524	-0.9370987096912768	0.0010082185409099	-0.2034837494192211	-0.3526458145305033	0.0187901235615541	-0.3507310000767229	0.1514943412984651	0.0681192874620656	-0.045618835335372	0.1241283542976385	0.0215893329084947	-0.0565747783514329	0.0289606465219303	0.087879848236621	0.0411763142559557	0.0507962709347402	-0.0970362561298178	-0.0639930702573469
35	0.6405360657071365	-1.8835205351111408	-0.9378667609574308	0.1122589626561009	-0.1247855729421477	-0.480090542155563	-0.0016293416545771	-0.2346829220425201	0.0370656394368455	0.0258742555043085	-0.0360455825390578	0.0602132731123519	-0.0462726178875282	-0.0903214938598965	0.0043019477656296	0.0948854418557925	0.0040177961888509	0.0405279414482372	-0.0568576856823925	-0.0331035182340482
36	0.2291836256381086	-0.9563639250395192	-0.5487250372071537	0.0904728312739073	-0.1077139516930004	-0.3309293870041409	-0.0740803909637506	-0.1205313415752599	-0.0344652750688717	0.0198838167388755	-0.0249262571357197	0.0557151735712492	-0.063186173347074	-0.0861379305464845	-0.0187288289159365	0.0906878324063556	-0.013232204412506	0.0147257444222064	-0.0195084792632802	-0.0201122621145077
37	-0.921372194305394	3.983688703900052	1.0144599183259442	0.2115177375499924	0.3258599155368379	-0.112034490333233	-0.1511839113017785	0.344218094366043	0.1506078210448689	-0.1903482542425946	0.1452199552316111	0.0175409001672086	0.039664561266416	-0.1058663030775629	-0.1392927404741729	0.020551875933423	-0.1591317201096501	0.0746587900045129	0.0554876429911146	0.0866169573398857
38	-0.5905895138153854	1.1971135762418532	0.3420203259323782	0.1645284939715355	0.170662852882924	0.2417235446848231	0.0592344108676377	0.1079040682247568	-0.146469130160749	-0.0551471268675022	0.1081736438846292	-0.1340637400085453	-0.0197455718542482	-0.0071624845648992	0.0129450693991059	-0.0260849089321784	-0.1210393980483173	-0.0031081565295385	0.0749317200733452	0.0666260048568015
39	-0.5050080176500265	1.2423228256995242	0.3942561856827429	-0.0434677559808691	-0.2210853382176005	-0.0731776636095333	-0.3523190119106438	-0.0455544119170057	0.1197439010810569	-0.0058210218392586	0.0003473144797874	0.2606281691186299	-0.0291772967153583	-0.1106368344191039	-0.0917676780041735	0.1387878281734536	0.0141231290582027	0.0419942233396145	-0.0330254460666846	-0.0378292305272661
40	0.9025445880363198	-2.7203774054684544	-1.1410577065332137	0.1134705306504286	-0.1409333967986984	-0.3028369545775917	0.1324719905158286	-0.3435532920617062	0.0042806337770164	0.0744214934653107	-0.0262219392610407	-0.0051232361916187	-0.0202144891472207	-0.0396508513605359	0.0723595342403811	0.0535149914609477	-0.0025832332135853	0.0301112121119293	-0.0577601229633491	-0.0344912576334653
41	0.8996300740499376	-0.6119482307161661	-0.4360930708969117	0.0639219642085201	-0.0574804216546344	0.0046034584947516	0.1754592117808056	-0.3759637007309145	0.2790654440577187	0.0809782263628434	0.0470834738513668	0.0567011088046242	0.1559378902721893	-0.0248478202455282	0.0482562842619089	0.0159964091509219	-0.0761097743584986	0.0835447240056734	-0.0659901077823411	-0.0062493248034849
42	0.0883423737871473	0.9326840322843758	0.3494363791524253	-0.1022821646496793	0.1754019820983269	-0.0121679523627683	0.0919581228873132	0.1270915369805414	0.1593101895721106	-0.058495711352331	-0.0065361687508583	-0.0253099192674111	0.0901472312841052	0.045728269824914	-0.0301903906269113	-0.0701596246985347	0.0320333281633136	0.0156473171110121	-0.0123751693794553	0.0218538393037633
43	-1.210303583083757	2.2770052286380515	0.9707863090004968	-0.1192040356094369	-0.3077181228349367	0.2443177790869087	-0.5191668075541652	0.0444495401753659	0.0147369482668794	0.0023280104870336	0.014405692399821	0.3129000670277608	-0.0697496466066425	-0.1017700324682195	-0.1083342194047101	0.157149377665556	0.0227138991419971	0.0082273522360269	0.0023992248836433	-0.042056758431965
44	-0.9241253777364318	2.109131949095844	0.7893035698523555	0.0854199543115434	0.2042096612624237	0.3530528714297953	0.0038150388221993	0.2607635741308677	-0.1621329753464097	-0.0718893192239565	0.0893994170382486	-0.1329203240468753	-0.0228058128921624	0.0225977722087477	-0.0157100889076513	-0.0582624586047557	-0.092324427941562	-0.0280140988996373	0.09791102257163	0.0750817500452912
45	1.2899988113161884	-2.316507876543992	-1.052904376766823	0.0911273229394678	-0.2810921826545344	-0.0820547608437942	0.1428698684309555	-0.6392904697579748	0.2609856614216023	0.1610696124440519	0.0226136016738163	0.1328427212568481	0.1203542157265284	-0.0607820458031399	0.0920591474994017	0.0882590787090795	-0.0593261876204702	0.0947596629755738	-0.1084590507022741	-0.0532185645644369
46	0.4231299075301267	-0.5434923489963576	-0.1350068604949892	-0.0026761346500959	-0.2727461890450558	0.5330527859404816	0.0702080268555472	-0.5111566430857054	0.1416017061992349	0.1703776624867496	0.0823433416568028	0.1126267501619113	0.1336076845011361	-0.0035408986928536	0.0996176436742242	0.0497260724331311	-0.0912382747517988	0.0504729978594391	-0.0421809295360884	-0.0273510563481642
47	-0.5657966556470173	2.3715551095704304	0.6152711404651136	0.1138548094745727	0.2212559083419752	-0.0474160485773981	-0.0451211109868532	0.2111859501723869	0.0681328020418674	-0.1126933494759988	0.0770397698399673	-0.0237458673351416	0.0232133439270685	-0.0530482971848007	-0.0801087641711462	-0.0041808116250623	-0.0904191962972478	0.0382492336981256	0.0423064259383679	0.065410909532488
48	0.2214216158258213	-0.1471771745398828	-0.0532885675650069	0.0538848298989498	0.1124832128403034	0.1201251560703631	0.1795115382403419	-0.0258450459703773	0.0306679495323818	-0.0036180839817976	0.0384838554989465	-0.1016173767066571	0.0543258694148295	0.0486821352862577	0.0498892102305647	-0.0694119959172402	-0.0349483969842997	0.0113377099855421	0.0059675083671576	0.0255088640712601
49	0.5719445345502892	-2.548757991106306	-0.8187370187472874	-0.1305845230276999	-0.3923401418242823	-0.2920869803982252	-0.1768230266884032	-0.2880385016388238	-0.0002326786104371	0.1136873886821217	-0.1221253121081614	0.2014571385341945	-0.0738279395229665	-0.0497623537093146	0.0108977220446836	0.1268416422272835	0.1264899679708839	-0.0106506645878278	-0.0857975315075681	-0.1065632581646263
50	-0.4798096672348139	0.8943145081120764	0.4161678375351103	-0.1196093982504243	-0.0989912844996118	0.0016743085973773	-0.2280054878994727	0.1009452859783911	-0.0038221306324478	-0.0144706169848049	-0.0343458318008447	0.1270545366351	-0.0393244738910366	-0.0307158548953133	-0.0674234683607596	0.0555713903840341	0.0533891018342494	-0.0153275093096814	-0.0007757347780799	-0.0233765964339021
51	0.9331010129632792	-2.5021643585362603	-0.9283422727271652	0.1160859751106499	-0.1892189092352782	0.1235963196805922	0.219394604997245	-0.4674309918401356	0.026936253661788	0.146263533506561	0.0247230715284143	-0.0276918436688956	0.0495995098624443	0.0134491352346382	0.137219007460949	0.0091487339702473	-0.0529672970394609	0.031156104749667	-0.0459121224808364	-0.0275790797598439
52	0.8409382991849215	-0.3185121725844922	-0.5285961560860314	0.2232768648234128	0.2856273375466411	-0.2566626610688563	0.3477660209975413	-0.1085398152791672	0.1873087940557475	-0.0465580606189891	0.0780614592100556	-0.1558467179098717	0.1228396781147299	-0.0099573929287712	0.0362721153435047	-0.0645969847937676	-0.1201105455238099	0.0774134725850931	-0.017860170390771	0.058729398704854
53	0.6415654192168884	-1.4890589032201462	-0.536844422186215	-0.0762236722316798	-0.197356734816169	-0.1697631345873322	-0.0071725126986305	-0.2420012411663759	0.1034032956078152	0.0848685633069193	-0.0680751323701134	0.1075930954483539	0.0205995844068019	-0.0190458587515416	0.0165811193145237	0.0503646231823114	0.0581367871654833	0.0157979541080376	-0.0651090030502893	-0.0528113011582925
54	1.0387592216440742	-0.2937428456720986	-0.5757161423993092	0.2534263450411678	0.4448989741611902	-0.0999123629494018	0.5604426769067942	-0.1362517108532902	0.165958637929977	-0.045072803213888	0.1269893512159637	-0.2895901673933544	0.191048402330331	0.0293071732879966	0.0776225181370228	-0.1239102126689297	-0.1848301023434836	0.0739243178106437	0.0070711572439243	0.0986388178825797
55	0.7024059032901975	-2.187178475174917	-0.7253304727012948	-0.1064421815190127	-0.1491658517489429	-0.3152485674256182	0.0137858960687426	-0.1505953535999054	0.0432850579994057	0.0473858753767154	-0.1023019801644138	0.063922993415084	-0.0219939512596513	0.0062835248062846	0.0213124549814837	0.0296916307455804	0.1162191726826148	-0.0056702042916776	-0.0709916804744256	-0.0638972357157623
56	-0.5885019982684941	2.1435982951438044	0.7391176090357753	-0.1503455676993637	-0.1141407716858479	-0.2298153458947517	-0.4032844686981221	0.1445436616237495	0.2477513112745865	-0.081051750890337	-0.0331248075133196	0.3002837462318041	0.0003829407604009	-0.0958115231987168	-0.1546226584028019	0.111118912765218	0.0797139723900746	0.0500172619709995	-0.0515092862725381	-0.0393508141564111
57	-0.7395141968323934	1.7089452075334275	0.7545679843944844	-0.1243549996681861	-0.0319234533561992	0.0976271372327257	-0.2406774897343541	0.2084755039689151	0.0084167752282392	-0.0479417502527809	-0.0152210439292107	0.1108172659366393	-0.0296532049171948	-0.0116794920079717	-0.0797643913026056	0.0252025322289674	0.048778692047644	-0.0161589885452869	0.0157848822926018	-0.0073542216592142
58	0.0883454229573103	-0.9787353622472084	-0.1269974780166016	-0.1299057272958788	0.1739486717519754	-0.1359548113646813	0.1458373396361064	0.3078369800463496	-0.2157732802874629	-0.0310055049802639	-0.1185120674765096	-0.1990542076509674	-0.0744411220156388	0.1153648640054822	0.0112329022306598	-0.1256397013072471	0.1210096092106685	-0.1016002972334442	0.0423789144276677	0.011044827153313
59	0.4009674049140196	-0.4287948810236018	-0.2745103359836626	0.0843760124836739	-0.0672170907969199	0.1159096024204729	0.1086232454729311	-0.2820124231645933	0.1081890163974482	0.0632221106649233	0.0550747867415971	0.0188825699385985	0.0760022215132185	-0.0230083627625116	0.0500484424903401	0.0217309463896874	-0.0755015619926061	0.050295890493709	-0.0259028954996192	0.0043848513450423
60	-0.572801339873568	0.3390350064082181	0.2776191740519679	-0.1786093595414248	-0.254145619983154	-0.1193519082796389	-0.3728533515280418	0.0778772497829827	-0.0662076881710998	0.0111668760986755	-0.093401614962903	0.2117862804034387	-0.1113819704776112	-0.0623565276273353	-0.0901998355255656	0.1160059554110692	0.1128008574170373	-0.0348446343286463	-0.0139195318047598	-0.0581585004265024
61	0.4470930953593976	-0.8493266760842629	-0.5168688093060964	-0.1169854592909857	-0.2107230809502799	-0.8672421209326241	-0.3116639305107376	-0.0275644276349533	0.2255198064428774	-0.0323118596624062	-0.1546289045304898	0.2896476814468921	-0.0653217625103504	-0.1332808953089597	-0.1360660720165	0.1545921633404881	0.1560836648026436	0.0453356461124323	-0.1110721654229386	-0.0859403431873672
62	-1.1811907929940253	2.8982206740037264	1.1786677647164	-0.013804619472647	-0.1824780669921868	0.7086890796916775	-0.28379878895027	-0.0805536052620159	0.0429234368112232	0.0276202766265948	0.1355336557955766	0.1859179788532456	0.0401982258130365	-0.0521139518047419	-0.0279643989754315	0.0834119185565911	-0.1049227974196631	0.0343654718761865	0.0349681436893198	0.0131409556033343
63	0.1703734063381694	-0.7009730931620967	0.0645782225200088	-0.1346086987680704	-0.2545116290627088	0.5572162632211031	0.027035059216331	-0.2994841099663728	0.0223162110381096	0.1490474754055487	0.0115492126099523	0.0735442215626239	0.0716304179503308	0.0640060087289892	0.0921634781066916	-0.002627429521405	0.0109275725334559	-0.0121476660601064	-0.0233621759711529	-0.0411811670387405
64	-0.8954463910444497	2.8830503479359417	1.0686823562212184	-0.0449950481361926	-0.0791413256671513	0.3103361400526591	-0.2926349797020789	0.0752225248218338	0.1453703861009045	-0.0320985990257745	0.0749824105930821	0.1963069083663198	0.042197083615042	-0.0567758776281652	-0.0833117849511986	0.0648923156742096	-0.0458931707848299	0.0405214677930629	0.0092710093193259	0.0040777738291482
65	-0.3400615826299381	1.3212438044362649	0.5004846758503961	0.0621028024938301	0.2722089952608733	0.3563535843126945	0.2001046739694452	0.1733040465130673	-0.087089536057446	-0.0433704918742533	0.0819805486490321	-0.202405038930156	0.0529223158538626	0.0732616875493922	0.0304736189322266	-0.1165672527647409	-0.0900768723531856	-0.0224802020407681	0.0770180542725967	0.0771451936383793
66	-1.5683084858017515	4.410553219128624	1.8406040236216248	-0.127300469835455	0.1556407027569854	0.7097415229069334	-0.2163303658589951	0.4044576533087474	-0.0318765673472592	-0.0859470727283259	0.1048858850865851	0.0256872006561074	0.0463915156994029	0.0440856757805529	-0.0824097584182768	-0.0519375950987803	-0.0582630204609469	-0.0325980269069539	0.0983795269393921	0.0582317482496408
67	-0.4425596090546399	0.5554055899912076	0.3151079315178161	0.0653450643542058	0.0159743468846417	0.4215975691037399	0.0478197750935721	0.0289018981196202	-0.1837551022580046	0.0392935263218299	0.055093369615199	-0.1055453169039649	-0.0204050842029384	0.0385257335672418	0.0473269876327662	-0.0417045287656086	-0.0756717548559895	-0.039562199433874	0.0712340958639559	0.0362784276366957
