label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
23	-0.0615935468122631	1.339072277719377	0.2697677107961377	0.6175419970396663	-0.4342473263893064	0.289533433122373	0.1782997931287737	0.3299315557140357	-0.1149865673951172	-0.1266402940889776	0.2186864762027573	0.1423639288108346	0.0259032822485952	-0.1082303784905608	-0.1118241110538965	0.0436279414155639	0.0087163468145132	0.065227036346084	-0.0727340518553588	0.015463753285599
24	-0.6846077751994639	2.238082691427359	1.0820179252442783	0.2879127032824579	-0.283101483672512	0.1035225161351523	0.0336181143503505	-0.0297050701259705	-0.2715987297519652	0.3604474596276189	-0.1016346349532964	0.2875784503146892	0.0653032605282452	-0.1633003993668002	0.1139279990615165	0.0695323646533974	0.1893614301726419	0.050147006131829	-0.0472906265518525	-0.0607365739902577
25	-1.2557522170754205	4.188235116878545	1.4584828536450676	-0.2408340605643755	0.2608328757647736	-0.098354466373295	-0.446199082088118	-0.3332208754963798	0.0566689557060649	0.4092299211110262	0.0412835688260474	0.1322361092914619	-0.0094787225518455	-0.1576625275700355	-0.0489862847381411	0.0317921273653199	-0.1097358493190066	0.0445199164369341	-0.0239779273907534	-0.0207538104663108
26	-0.8844495472495453	2.443413749430804	0.7633241597623451	0.2175268287990689	-0.8030287478548325	0.024069253738926	-0.2187512204937858	0.3545569821338838	0.5291459639803551	-0.2131987436824356	0.1318380043838471	-0.0434946181018166	-0.1579149469599123	0.0092339953249049	-0.1323490388131174	0.0420633583281517	-0.1044668447215245	-0.0339604086582796	0.0082205031548922	-0.0780149915118661
27	0.8371847019047066	-0.0752533427794989	-0.5254810237588848	0.5306305186594015	0.0174784374642913	0.2043142014273941	0.1898884643104283	0.230357062763093	-0.1647536941859645	-0.0739392674992275	0.2287642031388313	0.0497819793808366	0.1346488969930708	-0.0730267135339717	-0.0817742106533838	0.0028516235428321	-0.0357957805870782	0.0081893075243628	-0.1521766335208283	0.0350420647674174
28	-0.7897067375125725	0.8820387850637581	0.4931009816131158	0.6323693214340327	-1.1701372610648868	0.7842109712421885	0.4698509637266809	0.5881183478636763	-0.3178986435995684	-0.2854168160262138	0.1336870033146425	0.0855284728707115	0.3852293054144988	-0.0535597540058953	0.1110070946866488	-0.1160751665904624	0.1671191837518383	0.2086035840181528	-0.0350043822400931	-0.0487353242689948
29	-0.2177543962087546	0.7682731126439226	0.3338458714522936	0.3583154702213594	-0.4897102465614518	0.3011654942418877	0.159736100834403	0.2283877036255928	-0.2583072111838896	0.1876822788340411	0.2637875345680751	0.1243030460683052	-0.0594736816048282	-0.2397446210709216	-0.0215994652268693	0.0368951771370029	0.0318844156971561	0.13552501980678	-0.0960699255297193	0.0212758759315906
30	1.0083816857414274	-3.901990998947354	-1.143601285167502	-0.0182756898349918	0.0848631039070905	-0.0019823976115542	0.3110200487666791	0.1473346991679914	-0.4089376335787696	0.1046853947748489	0.0534805317255071	0.0936095486389206	-0.0926564455924855	-0.1782437956843886	0.1041388865889077	-0.0746594019319402	0.1502395205759218	0.15165044679688	0.0324619567634975	-0.0077332522932096
31	-0.3200063034266664	-0.1260318253195353	0.0099801414589468	0.3056261302519929	-0.9042445927711684	0.0454199591933224	0.2601648232523826	0.0166669495952491	-0.1279847169119244	-0.0196136841030316	0.1715364382539025	0.0282565578462232	-0.0584969629162001	0.0851876145311938	0.0307528380434519	0.0327725740416044	0.1990926064154554	0.0575584657936792	-0.0251233601195067	0.0098225877747809
32	0.258265673343063	1.5829630003987247	0.1470599155346699	0.2702789909505036	0.4413798941603186	-0.1237172058616038	-0.0696390002907814	-0.1863323288336181	-0.0335864709265179	0.0118565815515546	0.0909900675715204	0.0382294833178389	0.0531840423425587	0.0051425160259793	-0.1372632942311807	0.0726162828246927	-0.0367188824374099	-0.0264215013505729	-0.0353979048041348	0.0694912873881332
33	0.015098184591561	1.3886213985082674	0.5270922019929836	0.7891306468780067	-0.0527493725145793	1.1177850082362777	0.5337548132647226	0.5593009126011209	-0.7756930492029794	-0.0818623328384647	-0.0387187967833855	0.1730882333990827	0.6612932288710084	-0.2755160020360138	0.1462716434804152	-0.0388134971672606	0.1069432535731672	0.096107316068438	-0.2267212277536967	0.0169747797441737
34	1.4486228150111586	-4.003163107684816	-1.9107114200640123	0.2765600054540789	0.0079368067306983	-0.6208223932726423	0.1063113441738405	0.1960597788807053	-0.0515492988776738	-0.0882583783534003	0.3464592305524903	-0.0368502885513747	-0.2381326506133413	-0.0284416927682579	-0.0625017618307152	0.020820294027178	0.1367574482862117	-0.0336393500262333	-0.0894954691072386	-0.0521748717233226
35	2.002803610003089	-3.4478358361420045	-1.7652475538681298	0.1819841809701325	0.3734754721252989	-0.3799130410443601	0.207877747721851	0.216736203967586	0.0234640168807091	-0.264778583710173	0.08600981798221	-0.0907240671633961	-0.0220695904674507	0.0851147191815931	-0.0261197215720968	-0.0719658710677788	0.0722132752984596	-0.0783142804497662	-0.0381939216056325	-0.021648109179029
36	1.7547816622864891	-2.4625070402966447	-1.4159740513908954	0.0162164427374214	0.3852720889341231	-0.7023577205170076	-0.1076497908564319	0.007958996496973	0.2116481655446894	-0.0332008312711527	0.129470647915406	-0.1026436067055965	-0.0368126915023975	0.1672635130678238	-0.0216756988419636	-0.0637560196701814	0.0163479579511008	-0.0473994465228159	-0.0169146558420091	-0.0254334881012747
37	-0.3363715101345154	3.055082471187447	1.0040733022058748	0.1863776619473442	0.8021876369409361	0.7272902332813371	-0.0634667213358474	0.1821026623248862	-0.2575389025472497	-0.1119654087971284	-0.3191298847739549	0.0908637317229204	0.6462648146981457	-0.1285947451980864	0.0598386809742719	-0.0439268152536443	-0.1410028262200929	-0.0402029270752518	-0.1024730746609544	-0.0119152616712457
38	-0.1962072540740961	0.3329894093843557	0.155924187446891	-0.0663361572746086	-0.2270125759157289	-0.1424232452312695	0.0978060684139698	-0.2435992043083292	-0.0656540768948652	-0.1059148222788405	-0.1240004332681973	0.050073980078774	0.0661462613765834	0.2149919054667576	0.0571186697719193	-0.0160080264794634	0.1858072424957831	-0.0203844824508037	0.0635907181469547	-0.0160488359933679
39	0.6995336268916101	0.4808239112365349	-0.3360279377137375	0.2728296972194107	0.3152327160896966	-0.2578798555594087	-0.1410684317842454	0.2315079113800393	0.2206713618444935	-0.2498910414167318	0.2088445497182249	-0.0238184902798941	-0.0441738557369953	-0.020796608414062	-0.2150871163327229	0.037298106728644	-0.1047702962140521	-0.0517189917308036	-0.0626518622023075	0.0128263558222016
40	1.8647004596078869	-4.556160552087263	-1.9059698527535436	0.1712955308291019	-0.1070691820139665	-0.4517661911128128	0.3058201523205407	0.1704200784142053	-0.0123833948555663	-0.1296806642382378	0.0823958897265667	-0.0671238903704553	-0.1692206944390932	0.1201826518863766	0.0571731199987938	-0.0345442812217867	0.1857267763800323	-0.0792967663280195	-0.0346362645494881	-0.0379648448518894
41	1.3557673499435667	-2.091480545621512	-1.1234761948588794	0.4332069661943605	-0.0117301962175015	-0.0206963988390577	0.2729590391194804	0.2083778420336885	-0.3277756901452853	0.1431740516847423	0.4342441635496458	0.0238079171130609	0.0100602058784738	-0.1314801434294367	-0.0370304344199291	-0.039592802476833	0.0139333948813044	0.1273827688546072	-0.1508435028090032	0.0561543976483256
42	0.1967385344425807	0.1223243847298691	-0.1016913738247288	-3.6062472503483634e-05	0.4164630473315129	0.0510248320695358	0.0039885402510405	-0.2061025380905457	-0.0991044355046266	0.1448793725372371	0.1517575243153652	0.0290738542324488	-0.0778873953912019	-0.1212128453882914	-0.1134906452470654	0.0236775499028861	-0.1367303150969509	0.0246476586503205	-0.0418911663985701	0.070811132256983
43	0.074617310773289	1.8625065812336927	0.2823130805881668	0.1266946817127974	-0.1438172165450562	-0.3092820693420517	-0.3416072987698514	0.3850490619553482	0.730251693120832	-0.1008274385107251	0.1454829732671403	-0.0796016558688202	-0.2217302462884497	-0.0500381647432722	-0.1714106677552367	-0.0001416113396922	-0.2204404147643842	-0.1158602454095222	-0.0348801009790684	-0.1077246405113881
44	-0.8397149750145575	1.4422881550907194	0.5200487417776944	-0.0406580535199363	0.3110208077116942	0.1284861686030522	-0.0275177499612449	-0.3551397778579424	-0.1260410521621147	-0.1446069391181708	-0.1099405467879804	-0.0180705930426007	0.2015626470987488	0.1040506617252526	-0.0417355184593874	0.0167960860371653	0.0029065284717876	0.0304053502811251	0.103639789932627	0.0640159265098339
45	1.9809862092544657	-3.917163651581218	-2.075736566432908	0.60781470635722	-0.2023967951776266	-0.1722486771560731	0.4396482391410121	0.4393761422852249	-0.3379140921039099	-0.0433676894942258	0.5836315976943445	-0.0615773882042882	-0.0912730357107395	-0.1466179358001083	-0.0566650480437122	-0.0465540465658978	0.1318669048077491	0.0909687188275304	-0.1961986105810716	0.0223367710520276
46	0.6177057011521381	-1.801772393716769	-0.7961069442877636	0.472850842627925	-0.756173977156213	-0.179184193045038	0.24120235676203	0.3514877681085517	-0.0951606007927046	-0.0826549639857541	0.5333083528541305	0.0416988719352663	-0.2024107920579869	-0.0793555263773464	-0.1127888570530484	-0.0220706144150352	0.0971998182192092	0.1947987188432839	-0.0376714845434741	0.0122103875835655
47	0.1693282401134052	1.5305766550719586	0.2791040996182289	0.1058389375721321	0.6917283105844723	0.1859284489092322	-0.0321903530604287	-0.1309593622153976	-0.0881945960283673	0.0413378371535273	-0.0481584805314571	-0.0142315747020426	0.2744380405552049	-0.0418880709608421	-0.0361581037123155	-0.0276902163008232	-0.1214935388774787	-1.870682505002813e-05	-0.0273425599306311	0.0475076014510937
48	0.194826391029019	-1.2939471653697	-0.4914426563544149	0.1286594397402124	-0.0216489446662732	0.3353729771466841	0.2698141653830627	-0.0383085325504737	-0.2728117074345688	-0.0435569067411939	0.0020166582173322	-0.0303560942421425	0.0973743885347481	0.0104237226821905	0.0423079596457154	0.0227548040215	0.0109604797906739	-0.0488304601353942	-0.0886782019405719	0.0501119857134839
49	1.9775021186190032	-3.9482839268072887	-1.728397795920028	-0.0750831622971832	0.1364606651391763	-0.7520046909181217	-0.1271489131625418	0.4665358665687051	0.4100085082718014	-0.195639985492791	0.1665739715702169	-0.1236469775370037	-0.3251993743585499	0.0147518624587652	-0.0700738647387655	-0.0410274426676431	-0.0037287062558653	-0.0894215878817413	-0.0364722110112965	-0.0814749744364754
50	0.3063261218314888	0.0923411554812487	-0.3663826538124629	-0.0228863831745365	0.4942183192603625	-0.3911767645373745	-0.2731438785948611	-0.0083088828215382	0.3033028482595905	-0.0982325936036803	0.1841000557856676	-0.075043370025897	-0.1422134788954107	-0.0442976332115573	-0.1894239413518375	-0.0008854273006694	-0.1736082094158748	-0.018696966783391	0.0287778237934696	-0.0055029941379794
51	1.2882900343124162	-4.2424861343173	-1.823982776856817	0.4103762061032183	-0.6488894805523808	-0.1498145554046601	0.5013317215613979	0.1461882770426055	-0.2484847174321381	-0.0896825782456598	0.3085280405467334	-0.0748483738119992	-0.1355872660810582	0.1447430719924233	0.0540861479364192	0.0026906064688135	0.2010596246536895	-0.0282856017756549	-0.1177974141944914	0.0267768535665824
52	1.1217421593177337	-2.0450176575653893	-0.9343513836974268	0.1540673396151343	0.3985945000883013	0.1766487994399263	0.3254452265435418	-0.0704883919359004	-0.5828119177739713	0.1395009708395016	0.0263975241729756	0.0630243529010443	0.2379210739868985	-0.0523199233616267	0.1264632911667764	-0.0484872196817401	0.1113754930704676	0.0454237554406485	-0.1002302283071459	0.0332961914876728
53	1.8177165311566816	-2.6604877996470964	-1.293624531626898	-0.0093920320925887	0.3331176587127995	-0.4010810799246404	0.0283065709053455	0.2393912008344055	0.0924759851062385	-0.0106830146204399	0.2230189100103102	-0.0842980245952415	-0.1457066683833145	-0.0150661488752718	-0.0622563769665315	-0.055081112677309	-0.0503397502138043	-0.0031328862665159	-0.0714904765997214	0.0235428819226893
54	0.3356965957704766	-1.9517599970669333	-0.8288783316632391	0.2305016784438593	0.6217678634097394	0.4803763450525501	0.4659373632177901	-0.0558455944245882	-0.8137400521244676	0.1177746187164151	0.0859348554686825	0.0220977215537583	0.5077939861794436	-0.2372069562837588	0.1751624378437978	-0.1928721490088769	0.1239295770269698	0.2551391965040459	0.0040481012870918	0.0144314898511764
55	1.2218914152246316	-3.615075070165993	-1.6525413142969052	0.0176256945613989	0.2914652318275632	-0.3775728893847404	0.0293183696901892	0.1294174244783137	0.0890623460367877	-0.100396754654728	0.1755590267588855	-0.1157784619731182	-0.2192715391571251	-0.0455923029277086	-0.0638204969018783	0.004113969822948	-0.0294029916441606	-0.0867103868740526	-0.0559829066517031	-0.0303400653146468
56	0.6125879221747417	1.3029212745034802	0.2508119808009104	0.0442650010049343	0.518098436805825	-0.339728886248008	-0.401254052418853	0.2191500420043032	0.3737579691041957	0.1040541198927708	0.042961650904832	0.055442088469878	-0.2059499993286016	-0.1824371663423951	-0.1678493192951524	0.1070292766680043	-0.1836487616058154	-0.1316570049466539	-0.1097404679986958	-0.0362394291660049
57	-0.2031575293757317	1.1616969514519715	0.0846012656480156	-0.0412647400327156	0.4112736413708029	-0.2118700467180375	-0.2617379060956072	-0.1340989056801507	0.2233594215403027	-0.0401856397784946	0.1130442948687635	-0.0592845042084882	-0.1088976286930617	-0.0260443256123223	-0.1701106979204286	0.0596078765003545	-0.1657594827229435	-0.070390031412651	-0.0096814702360434	0.0221371097659692
58	0.6422066701275828	-1.719494276851805	-0.7549223265410445	-0.5500905801599337	0.7810143719812453	-0.1947418494175594	-0.0677246912713663	-0.4321002721386272	0.0992953136244278	0.0291229834549563	-0.1445930870214019	-0.1665325510231649	-0.0220902622332313	0.1885551372921805	0.0112529961543442	-0.0682707509757028	-0.1582194473271271	-0.0902637288616646	0.0697258748720558	0.0778127633465718
59	0.5833011097428915	-1.98902229338444	-1.0503688170113588	0.4602435507000245	-0.1387451595342159	-0.145238449988355	0.2377536787181966	0.0487661495422739	-0.1772417624137429	-0.0317876737918598	0.3555323687169998	-0.0255804426670515	-0.0626673722582935	-0.0333467105989568	-0.071473841163107	0.0052752218143297	0.056643581832762	0.0839115278593637	-0.0287521475414057	0.0288665678536891
60	0.9006299986017589	-0.2522111149590584	-0.5793901579928541	-0.1364445633750438	0.626262013546775	-0.6050795813771978	-0.3751104342508013	0.1422202195625949	0.5884237202663879	-0.1621309245537011	0.1536483132089638	-0.1633830198737884	-0.1684090261737361	0.0160991524812939	-0.2041345004337863	-0.0430261664738964	-0.2237640913413111	-0.0706026513453048	0.0269471873656099	-0.0255058956006028
61	2.535762433573752	-2.164317352757307	-1.5021704894884926	0.078778648403845	1.2306440778696068	-0.5122133335302794	-0.2243084074654147	0.3121217908011164	0.3574954544667768	-0.1589045921472895	0.1252537829252261	-0.1095470629120306	-0.0734164288280822	-0.0570171156998031	-0.2050812353233944	-0.0251660245484548	-0.2778631431483565	-0.1430607689480594	-0.1064065345527606	0.0209523684233664
62	-0.7232490269427919	2.4729006088238408	0.9660980043264978	0.3324319974414981	-0.7410124633613469	0.1230508946712919	-0.0075925466357272	0.3853726907793338	0.3528784505074018	-0.2424759666974046	0.0997813586546439	0.1085460071005151	-0.2165814921225483	-0.1139210072692031	-0.1664450108295797	0.0279719675419469	-0.0173829344105521	0.067119073050508	0.0887551582640381	-0.0592949174559067
63	0.1279701451920627	-1.7588155624379158	-0.4918649361256006	0.1706342036075557	-0.6046752914283833	0.0151521805157023	0.100950711967664	0.3241386432212046	0.0197459088622481	-0.083834374523985	0.3230620996734553	-0.0316455190496687	-0.1778571613692084	-0.0595989779228283	-0.0676920816963691	0.0147377475356627	-0.0268256043415565	0.0834521596930583	-0.0533468863971926	0.0041028789831072
64	-0.2348479142146803	2.4179654656597385	0.5810142160287267	0.2253083169866126	-0.1468777630406035	-0.1035120286349739	-0.1797944238079903	0.0821476075508151	0.1828964564719539	0.0754636822487533	0.1752745808865064	0.0714872832433802	-0.1580516092526099	-0.1091129318261732	-0.1492257226692597	0.0903604598185583	-0.0532470487697012	-0.0332964720283938	-0.0824903495102378	-0.0007557050527522
65	-0.525170312759729	0.5836233437636531	0.3726916763923021	-0.1695973100334315	0.2196893345670867	0.1789094221757468	0.0768333576214641	-0.3055580772158664	-0.3173955324022954	0.0825616618023401	-0.0581429966911378	-0.0001989466009914	0.2421192082450945	0.0705807012097994	0.0774755479480868	-0.0368521096811672	0.0404857632096571	0.065831611607117	0.0136595965344799	0.0638580652668918
66	-1.4550018003156109	4.327585157259582	1.891764999641244	-0.3210362259665969	-0.2928202796668261	-0.0191171082937733	-0.427983169822599	-0.0786545762685757	0.4119568547012284	0.2708145214245406	-0.1195533265389847	0.1317629476245984	-0.1657690619035539	-0.0874032629977049	-0.0276869963089878	0.0099752153519288	-0.1350549808137108	0.0194961829392858	0.0710290271702267	-0.0711957231778693
67	-0.1505835213487815	-0.3967248985324031	-0.2750399052317664	-0.0300207694954326	0.0302156193612217	-0.1608814710155329	0.0199035733405937	-0.279854550424787	-0.0896923575153627	-0.1081537523715685	0.0569926470688945	-0.0657402490701421	0.0228919031077509	0.176378089941272	-0.0300525803793208	0.0111734769210113	0.0516640935782533	0.036470135707638	0.0846247065355343	0.0669458191528237
