label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-0.1018929673690393	-0.441650784257524	1.1563736797881934	0.282632879786578	0.842990394205787	-0.3044474599632782	-0.2148227705462684	0.001025298484534	-0.0374504398603804	0.1505797301772779	0.0599538314871544	0.1237543348865303	-0.1415728927020363	-0.1241806967034789	0.0030855782253581	-0.0499660203598546	-0.0058647250250621	-0.0057003877004444	-0.0053129192924973	0.034867006935063
12	0.1899295672434657	0.1458356091879538	-0.1899676868275353	0.0831474001885729	-0.3133575646458869	0.1334565523892623	-0.0046140725142159	-0.1061436607326679	0.0702258638304775	-0.0023747900211312	-0.0331292813822868	-0.0651671557793684	0.0769945947845522	0.0435939726652376	0.0330543960190853	0.0237886690447823	0.0397597889324482	-0.02587795699302	0.0094570944612993	-0.0214195093856745
13	0.198899569220409	0.28951750825846	-1.2112331792485065	-0.1442838730290093	-0.7546285727484878	0.2776830592533288	0.2870342881155791	-0.1899996403678505	0.0343033928417525	-0.1910263227346507	0.0075241359636133	-0.2334079969419532	0.0555781292472997	0.1989329640223062	-0.0580913604719948	-0.0420429334142811	0.0619652442471153	-0.0236094981858794	-0.0058444596485078	-0.041089388796951
14	0.5962255638452078	-0.4079151526368064	0.3894024971646408	0.2169996727397486	0.4403298484056004	0.0983235340232009	-0.0333561309472446	-0.0297807920256609	0.0112698191919612	-0.111308514361735	0.1431608993914528	-0.0198853545403757	-0.0753894660976622	0.0230162445476698	-0.1416203004651905	-0.0941532825750544	0.0211867852050726	0.019273975538619	-0.0203890358607661	0.0437642152059896
15	0.2114064561026939	0.1462433207607053	-1.0651534080729128	-0.1270510278345669	-0.5373038879843081	0.2455454968051775	0.2814565156106536	-0.1627903321030124	-0.0169417056127746	-0.1968275595797824	0.0457232991652643	-0.2232555244623618	0.0097385087039591	0.206473917083428	-0.1067264949706184	-0.0831556869829484	0.0545986806876112	-0.021090287762173	-0.0072405113363757	-0.0280628607537481
16	0.5608961204610182	-0.2399841975150425	0.0880488387752305	0.3189801917159262	0.051487439456455	0.096973035833853	-0.0326636182240792	-0.1299050598473088	0.1400246999005279	-0.0110386146173413	0.0592505978584229	-0.060701148675197	0.0152432751466178	0.0168511708237631	-0.0266129405790409	-0.0037802746138358	0.0125745328577839	0.0127051452636211	-0.018154956791211	-0.0008350696283192
17	0.2189692082182988	-0.2174316985699712	0.2298586828307357	0.3289886117093014	0.1157539022218641	-0.0481102867133686	-0.0057452551955662	-0.1616981409978092	0.1253188907518193	-0.0733367411021966	0.0874036263220417	-0.0409814337114474	-0.0530715232668348	0.0682824765866687	-0.0887929397856009	-0.0317143142977184	0.0478511503576066	0.0070268514821063	-0.0172228258447567	0.0046471585181577
18	-1.1113048139166188	-0.4386663689772545	0.6942293491565786	0.2725666152306635	0.8881405509167187	-0.5245365129577172	-0.129716107085456	-0.0626984277825339	-0.0888109705919209	0.0391741191581808	0.1117903219860771	0.1172275017585362	-0.2523178541117775	-0.0071851599526514	-0.1025356483077103	-0.0980150705553418	0.0316587384283585	-0.0295908872278912	-0.0043059061134221	0.0279461734852037
19	0.3909567205942439	0.1374020441437135	0.8705401524486635	-0.0432251032278113	0.1482345979728154	-0.1586333639954827	-0.110703712019894	0.0482870357406355	0.1034310927468147	0.0605273846881234	-0.0536996943707061	0.057443749589744	-0.0067693433749958	-0.1684813353606539	0.1042685920260147	0.0454285104189798	-0.0178707220492178	0.0582369867020147	-0.0266697553963091	-0.009130814505297
20	-0.8155324098411914	-0.5587311746293564	2.3065503540702226	0.3011901040138934	1.4860099954663335	-0.5734554236390296	-0.5514716417792165	0.2998917072792095	-0.1604334683879453	-0.0204418669682546	0.1076325183757344	0.3914030763276089	-0.1992099762210169	-0.0750499898054701	-0.2356588669821767	-0.0562861331151924	0.0369069068350528	0.0131200836582651	0.0446769601103496	0.1011795596093941
21	1.189541925653037	-0.3783914250746628	1.0887990926670432	0.0938428140285336	0.3358263104679006	0.1615162487625241	-0.2502158334720211	0.1095503933232032	0.0220912103048405	-0.0947335071558463	0.0646772773342401	0.0665296874392532	-0.0212142588765586	-0.0026970859347077	-0.1124040718499371	-0.0531688732318076	0.0208757187812446	0.0465604684159848	0.0017199729666954	0.0324394229217704
22	-0.5822743323409789	-0.0418820148628014	0.8759161173706177	-0.0313328219138575	0.7426697465604312	-0.2689824646346992	-0.1336205742141271	0.2378236686806041	-0.1366229609161533	0.018330798191229	0.0258811833940719	0.2226199697792348	-0.0707373710139145	-0.1506059598750025	-0.0460338509539651	-0.0123267192818706	-0.0311186046788311	0.0186089300584347	0.0071471458641738	0.0813321474635771
23	0.6023813863194961	-0.3967865022189131	1.3418335739503355	0.2671716395623513	0.4723870690476954	-0.1352482085944527	-0.3136938712275425	0.0255350565167009	0.0753982402803699	0.0016825388790507	0.0409197317044959	0.1035753447468594	-0.0650995468689486	-0.0208679176783829	-0.0742282106678581	-0.0139890875338066	0.0313612544333345	0.0333728616788398	0.0055474314135584	0.013920699696852
24	0.5319665609674568	-0.1566077127840386	1.8474171223686813	0.0704487532603024	0.9059355944310772	-0.0569342380991686	-0.409656438975334	0.2487914580016736	-0.1158278235961325	-0.0330145713845205	0.0258338147096812	0.1788125002251133	0.0001440002895891	-0.1336427070507279	-0.1144941347051118	-0.0445423665844262	0.0353465328796872	0.0206587721801787	0.0320135209271045	0.0797114814879225
25	-0.5687270888603354	-0.1895503235593118	1.559606035169349	0.2244713735842141	1.2867092098296329	-0.3706824553553191	-0.2441010272249257	0.1450142696805857	-0.1236116785107218	0.0234199250500427	0.102385201141664	0.2335194392110512	-0.1451436313541675	-0.22573270737404	-0.0703244002829175	-0.0804355424345095	0.0206263754405989	-0.0011629345958263	-0.0064977205797859	0.1120207293761955
26	-1.3125491751158078	-0.1479349931218392	0.6442482911209862	0.4202438664381525	0.6871262278613292	-0.385124650363269	-0.1931596517128907	-0.0245383822731577	-0.0245357508979175	0.0703831779512175	0.0505796854664294	0.2153685768222004	-0.084177684303572	-0.0572694109590242	-0.0463996499855222	0.0162929029347742	0.0434006012776203	-0.0585983765718993	0.0243325931500119	0.0677915330739015
27	1.0402167347116449	-0.3539818051768085	0.975066657151044	0.1569437675630081	0.0825490773325298	-0.0434531395739643	-0.2158209928813146	-0.0145266451207766	0.1413873133261087	-0.051611385840762	0.0297522123556492	-0.0070290080703057	-0.0446061566164688	0.0567278610612172	-0.0744900679143296	-0.0114557278314824	0.0244247944457295	0.0649892764834264	-0.0079251911512813	-0.0349982738227857
28	-0.5276749119047907	0.4658580089378201	1.290187020643209	0.2004817059570877	0.1830112466653377	-0.3251779087029097	-0.2584819394997964	0.0392551612761674	0.1108746765622467	0.0559707273842036	-0.1047333357258257	0.1847248375398165	0.0858854027356463	-0.1277067175168955	0.0578108912200362	0.125432378909242	0.0649904702923598	-0.0034062084369416	0.0297893664873802	0.0261981899386114
29	0.1927314679492345	-0.2101880102744091	0.8916466204419679	0.1764814844824272	0.3470259519769713	-0.2346255011579766	-0.2286423276371088	-0.0141058572003459	0.0835764980431727	0.0950034971667696	-0.0137255275688167	0.0415383901993726	-0.040252717285646	-0.0778131267714109	0.0366803693140924	0.0273354907166835	0.0029453431872269	0.0271224085680054	-0.0026434351061107	-0.0213186973147454
30	0.8247079611200425	0.4625473159593656	-0.6791737347732141	-0.3937820592139074	-0.7891216920061652	0.3478046838170323	0.1795686772901603	-0.0388945903374833	0.0401130335565229	-0.0348452884987048	-0.1077814907255406	-0.1784268511304182	0.1265130125240026	-0.0006824861190852	0.1274359105658538	0.022570317358636	-0.0051785996204804	0.015251128055303	-0.0146167167979538	-0.0564791699507404
31	-0.2686351563526742	-0.0623412709471623	0.1651305673425886	0.2214815368137368	0.1095657093188242	-0.0402392194676761	-0.141672673433668	-0.0050091666900205	0.0436148563706647	0.1381285709887665	-0.0291541249618786	0.0634101024101494	0.0658782533174901	-0.0512312932554379	0.069326767143249	0.076228996295583	-0.0081883015176137	-0.0285889645146536	0.0216281551140676	0.0004349648662269
32	0.6116322350684185	-0.522403748610341	0.8489631583998469	0.3076538504745665	0.6783752475187826	0.0678186724291171	-0.1936282584603006	0.0758066058967332	0.0210919600456867	-0.0723221135628836	0.1403216909582855	0.0943883606781318	-0.0577985236916123	-0.039548848465452	-0.1399509384867622	-0.0591529091796532	0.0013062679895118	0.0321838819039072	-0.0110271565651204	0.0672750719128558
33	0.6371424535300806	0.1384348689414375	2.377136982844815	-0.0835937792975275	0.4014610268540111	-0.3496208751645528	-0.4441783928767878	0.3070687057637093	0.0878982107985799	-0.172807975346126	-0.0500596126588251	0.2290158499536148	-0.0112432098779067	-0.0447428637881905	-0.152585592382297	0.0519356028159754	0.0513930830242346	0.1238753798800688	0.0207277545586842	0.0131756893792785
34	1.5088166592121013	-0.2765025428897369	-0.8912014348485748	-0.0115561132961697	-0.7842922204529318	0.5504070845918122	0.0597280660581611	-0.1878060192914093	0.1442054472497112	-0.0411974493176858	0.0202525647420022	-0.2563206236932258	0.0693035385831529	0.1618728978954579	0.0498843021981134	-0.0352663739279978	0.0118704724523835	0.0035305976773193	-0.0186104654902482	-0.0946000084666982
35	0.9499478277244772	0.182478647750597	-0.6186784204608461	-0.1306696949333151	-0.7163037420759304	0.3850491352516845	0.1496470527322918	-0.0828746877423946	0.0882893461524237	-0.1770434883380881	-0.0075784874794049	-0.1888404617548589	0.1143648549668393	0.1613464407282345	-0.0608718103018042	9.656818907463076e-05	0.0389786605937298	0.0188548392848113	-0.0009734072573813	-0.0376221423804812
36	0.969091703358098	0.1836819401666654	-0.4326341219546263	0.1203797476110059	-0.3912782923226326	0.4755166055315309	0.1456048606860601	-0.1525698637488826	0.0859882947620926	-0.132721726462741	0.032194200995554	-0.1579291375312559	0.1371817833045932	0.0575612423814141	-0.03929674565814	-0.0260486117808268	0.0552508636126529	-0.0190227862055914	-0.0085216325028721	0.0258478328924944
37	-0.125612725814437	0.1415174878829029	2.195867376557312	-0.0707873548235011	0.8710918012087866	-0.4190311037212456	-0.2983315708487969	0.3532147933774133	-0.0767766874467608	-0.2566204903733285	0.0444220511828896	0.3123345316024061	-0.0953768381701773	-0.0794405107507501	-0.2550232620971278	-0.030804417772775	0.0574439868556076	0.0903948915935286	0.0163230515478124	0.1103919561942279
38	-0.0916973573002787	0.0742340231532112	0.3584951377549539	0.015767918038476	0.2180938765820685	0.068278533983304	-0.0661595991830122	0.1208454512153766	-0.0639953276335235	-0.0110334968494261	0.0086089936376625	0.1158920887332008	0.0503994074892067	-0.0636705086242699	-0.0211920066683614	0.0209622324564324	0.0075281417849926	-0.0155709314626407	0.0207952954997652	0.0636573636693488
39	0.4912463806741071	-0.501901159304016	0.4753871948994171	0.2918666385983845	0.2705565083990927	-0.0385440879534752	-0.1068246062323777	-0.1100549857042885	0.0829474599778766	-0.0548052146690341	0.1112444761975525	-0.0160591311785137	-0.1072798610333193	0.073703659343283	-0.1011940686290315	-0.0626260641830418	0.0379136172051448	0.0143359865936256	-0.013417156178808	-0.000749583359792
40	1.0029068466312094	0.1778661733381723	-1.042069092445684	-0.1565665026244045	-0.9635212812960232	0.5108497492269559	0.1475620205391214	-0.1071346986700976	0.0868223662493569	-0.0699170612460792	-0.056604923464545	-0.2299454687295977	0.1682537120115311	0.1700767880715618	0.0282615600899204	0.026037891120302	0.0122032591789291	-0.0058775123786803	0.0076281541978541	-0.0741314969216433
41	1.4909744498590425	-0.1480478203331386	0.2552911401889801	0.1543838754294708	-0.3763677167821429	0.2128761384244875	-0.0588116117007774	-0.1781800850363828	0.2412376757665896	0.0098033377246188	-0.0125806446984474	-0.1663755985690321	0.0502045156096305	0.0209553323917744	0.0651189987861952	0.0127151105124103	0.0150975067484465	0.0496233062143542	-0.0322459762782495	-0.0715636019618113
42	0.2981852923651724	-0.3419219997198804	0.2466961071913617	0.0638761196797192	0.2454233094919545	-0.1186594987245543	-0.06196442936571	-0.0055226507913108	0.0433073468665368	0.0570965177205369	0.0450373699838559	-0.0309132047673133	-0.089664918752554	-0.0234338715698805	0.0125271458734253	-0.0359321668715277	-0.0381272372675428	0.0412062588992119	-0.0274673778279213	-0.0385046194161391
43	-0.5621050584243601	-0.246760957131106	0.6538265168432538	0.4022034063633081	0.5947373241182073	-0.2430591509908707	-0.1481231904353051	-0.1023623464459062	0.013394122962966	-0.0291446090612538	0.0989387198160275	0.0829336677920231	-0.1132102099121286	0.0162866713410139	-0.1110207819966706	-0.0610010299274151	0.0678426717150249	-0.0344370539695225	0.0029481055631521	0.0397371423008519
44	-0.693085547492891	0.0188485363046426	0.2622348552133106	0.1083911872277524	0.5913424303364906	-0.0785988565985192	-0.0301994692383609	0.1709315664176502	-0.0924106329738651	-0.0204877573839974	0.0635509723642974	0.1798032760774461	0.0039342291420809	-0.1235142882929708	-0.057285726284713	0.0085217451253943	-0.0235051297025436	-0.006898092455426	0.0054852431253249	0.1011699484576959
45	1.8140662159534384	-0.2348916332665047	-0.4843505292766973	0.0793443543866247	-0.9270077735515084	0.4115818724370276	0.0201088780472362	-0.2605707036328942	0.3293843830536143	-0.0393310005278336	-0.0104289991993943	-0.2589006628612961	0.0690871660726829	0.1298191218405399	0.092013309529873	0.0354192761733097	0.0164668121887655	0.0541060520495965	-0.0398814069597596	-0.1235346980708999
46	0.6077865894870553	-0.0451137038127039	-0.1231658300099033	0.3356777007448057	-0.2890332294092014	0.131930521426439	-0.0394748983963471	-0.2799180254664104	0.2096129367536158	0.1392668922213661	-0.027923622621551	-0.156468176117506	0.0798937414136055	-0.0156975251028214	0.1451678855864113	0.0420580388762155	0.0306919906384927	-0.0267847952878014	-0.0145142477344037	-0.0621990893403353
47	0.0591152211235413	0.0106406286683629	0.9679464877779888	0.1034005492120396	0.588068213791144	-0.100178169122255	-0.1121479489803319	0.1519734893588816	-0.0074303758166367	-0.1427086314884513	0.0747308941333785	0.1403336188334683	-0.0263291585956451	-0.0843390175091472	-0.1382480101944258	-0.0265404541182278	0.0181285356310531	0.0458500899413391	-0.0083118306107029	0.083535830577091
48	0.0785803456129501	-0.1074030469366156	-0.0389321565161816	-0.1744909701011037	-0.2197499995253845	-0.1192841712307524	-0.0377868913626602	0.0933373993723743	0.0101838515845166	0.0322234696260655	-0.0499863120396646	0.0025736163806723	-0.0154290224213172	0.06203656168119	0.0099453682394214	0.0422991181887518	-0.0457940765538398	0.0448382942108641	0.0075130996716162	-0.0578633609110968
49	0.4439430934926295	0.2008450592929851	-1.1564540348832268	-0.0824613154865308	-0.8505213439830218	0.2888892391976457	0.2543811221546589	-0.2759352629206216	0.0657871099686098	-0.0661760752871787	-0.0298899020371291	-0.2814910646886061	0.0663187641808	0.1922899783158932	0.0220997258193382	-0.024919440901104	0.0560655250908035	-0.0406531364666724	-0.0020274944068689	-0.0750298235450679
50	-0.1418683265237831	-0.1012807140159903	-0.1303342834143899	0.2226636185948823	0.27956966712625	0.0249950653253228	0.0445381854272314	-0.088478258203974	0.0108605996334255	-0.0396838114575116	0.0913243926737296	-0.0392104793495713	-0.0322257718563686	-0.0043116923058759	-0.051431935972507	-0.0618942251144274	0.0208288930759429	-0.0185730390942373	-0.0181291762524128	0.0250352832989772
51	1.2047661696537957	-0.1647787185651509	-0.8555262620504399	-0.0232171641441042	-0.9757760568183548	0.4101242057968449	0.0373016813834221	-0.1401734710329236	0.1845525614029217	0.0767539340009943	-0.07096153528949	-0.1895927441943522	0.1171214426448695	0.1505492430630141	0.1152216830077941	0.0643202385750893	-0.0335830459819764	0.0148847773837109	-0.00382165620487	-0.1181098528584636
52	1.3529555476437296	0.0355506415503765	0.3666689354638429	-0.2285788952312762	-0.3593266928231246	0.2336078176556293	-0.0414336285292033	0.0965397616209357	0.0946591128273957	-0.1285247358353619	-0.0353415229885618	-0.0401343032621671	0.0716758204184048	0.0060108413311171	-0.0169435994303977	0.0327197656309564	-0.0046989370282822	0.0823489118686063	-0.0097758879653247	-0.0130497139440936
53	0.8685927235516165	-0.0378782499733201	-0.5125421179112615	0.028982209040301	-0.5616111924687048	0.1943863074315991	0.1533986584039995	-0.2391594200337368	0.1474827133218016	-0.0233871380127677	-0.004506314348311	-0.2177116014929456	0.0184622904489403	0.101089458898325	0.0377390667311869	-0.0109826165045139	0.0218578231868013	0.0102851847739075	-0.0258515354048062	-0.0659114830867864
54	0.598520891156481	0.7934306497476001	0.2159649043103949	-0.267758175199586	-0.2817346482878317	0.250268604190271	0.0603985862465181	0.1411170020693855	0.094077690443858	-0.1841559845342811	-0.0644071655702259	-0.018493761529488	0.1906243659665095	-0.1520313704810193	0.0442023443694321	0.057564860687713	0.0199445785241022	0.0629001480654141	-0.023797701010872	0.0299265462218538
55	0.5490663060230987	-0.0847260798293762	-1.1580403548485332	-0.1692010057954819	-0.7291784676379378	0.2644554556246045	0.1681701638320759	-0.1230769641797732	0.060524498666125	-0.0404023833567076	-0.0085029748981518	-0.2157516074617028	0.0220550473000568	0.1663154421412719	0.0324885908302938	-0.0200065601073299	-0.0136853261069699	0.0071510149496978	-0.0144019606815617	-0.0941402060642937
56	0.3778118030344344	-0.6288171846024389	0.8282107769644158	0.2019576595079312	0.5836675440069259	-0.1654226646114055	-0.1937431266249825	-0.0279667432337205	-0.020504738165874	-0.0587900843939669	0.1207105581084857	0.0118360882697593	-0.1754781015940969	0.0729629492032854	-0.1556238869225659	-0.1133694498077166	0.0332792785826998	0.0204955009022014	-0.0050812879813395	0.0013761430854975
57	-0.2638320862030074	-0.3883728313425338	0.1731290475401518	0.2001833722469054	0.5081929517053899	-0.1152173340851671	-0.0558806205436719	0.0062674009637414	-0.0350856224607091	0.001909709860767	0.1066719427480919	0.0544812328490967	-0.1101645126334891	-0.0073673412595539	-0.0714758733031286	-0.0646575483492654	-0.0102803645416267	-0.0021879975513525	-0.0120147739307612	0.0274436187172121
58	-0.22379046261742	0.2047785539978873	-0.9399593045522175	-0.2236624245519042	-0.3241543434980245	0.0808753086832989	0.3050053241444015	-0.0091283455240204	-0.0562026601392218	-0.0029491362306074	-0.0145166318777801	-0.0733792626028208	0.0047538371035971	0.0154224073090206	0.0353553264486222	-0.0111388162744148	-0.0527054611420269	0.0012681751191593	-0.0204088337703916	-0.0033148044634746
59	0.8222468346193958	-0.1174648591168025	-0.3075868209482981	0.1941539195783991	-0.2156872211666055	0.3242974398728304	-0.0255325707652514	-0.0936787978235742	0.1305019304811077	0.0086284428205767	0.0207042856905555	-0.1120606414644709	0.1016630571300446	0.0116956723941762	0.035319603796817	0.0114129042523966	-0.0039354238910919	0.0044488510357661	-0.013569561241356	-0.0247655497527547
60	-0.2073071032372113	-0.0174214993643529	-0.3650875033100852	0.2407303678717606	0.1118444004127679	0.0433143740539718	0.1513752874886439	-0.193940913834506	0.0298740839248641	-0.0779552577637789	0.0989749471280788	-0.0845780515347491	-0.0455136759884054	0.0401339747640262	-0.0620784645803527	-0.0747530701955916	0.0502816847600293	-0.0365504433506748	-0.0226690693907758	0.0273479390129638
61	1.2695927261088005	-0.2559530478146564	-0.142238657430034	0.0380669192174512	-0.3346643661215737	0.1794569931945789	0.1235712013529139	-0.1952662111659644	0.1115721083464184	-0.2067344769758757	0.0837100700594939	-0.2446030353163692	-0.0555333493630551	0.2141578022077647	-0.1600033241769448	-0.1041717196011541	0.0528681846710299	0.0481004096733818	-0.0284620986195246	-0.0518980392378687
62	-0.9362848408830732	-0.1804637027905534	0.8797031411393654	0.3825456340971422	0.7853133153441418	-0.3639188155050385	-0.240874671255868	-0.0188531290716628	-0.0248553145286439	0.0734142865392417	0.0490372361833424	0.1521095507567737	-0.0679441054692131	-0.0808827439421329	-0.046018665195097	0.0079882001672065	0.0473772265543758	-0.0439777716309015	0.0234646299228831	0.0535707059639641
63	0.0495828590613127	-0.1679329503967426	-0.4044068474351227	0.1684315086065333	-0.3551580816428831	-0.0584156760382732	0.0022232583698714	-0.217980369617778	0.1448764175193001	0.1811443861594918	-0.0434607431841397	-0.0879621313449239	-0.0223029706364578	0.0214319014460381	0.162739701125239	0.0391160075129855	-0.0123304365169035	-0.0197367690361841	-0.015302454814452	-0.0849971638217498
64	0.067102389323594	-0.6268805256381035	1.0290402058470105	0.3435336776669594	0.7687256197245289	-0.2172188594855838	-0.2662194892160434	-0.0005418774169867	0.0107602489953129	0.0362878902874424	0.1122328839121269	0.114875483035415	-0.1494798162470419	-0.031424010531521	-0.0860101414334435	-0.0562257958077539	0.0149619407757849	0.0076568495541937	-0.0030762004139503	0.0293595485700035
65	-0.1737350187825347	0.0750672636063049	0.3657722262715882	-0.0032107481315583	0.2772192100677088	-0.0759976981156709	-0.0145827172767567	0.1008338257275331	-0.0211757345168737	0.0403700930425284	0.0011000454138881	0.1124411616862064	-0.0011749349151815	-0.1308414751931179	0.038775790121503	0.0234448998593249	-0.0279155992234251	0.0132174617549945	-0.0079058842564322	0.047463883974615
66	-1.4222354451548074	0.077652703499647	1.4319866275692248	0.2638600539328385	1.2742024609919336	-0.5278025095988544	-0.2175249836074415	0.1077212423126892	-0.1782951647738051	0.0962141571826482	0.0421550571454903	0.2622786392092531	-0.1144233158131785	-0.2198441652363336	-0.0489758941772241	-0.0457349565132378	0.036779989102486	-0.0519361777170729	0.0196844253794695	0.1168446213353458
67	-0.2080026728123621	0.0057303927986309	-0.4009082037499925	0.1377930948481251	0.1151769126894419	0.13115117372592	0.0894620539610853	0.0036039445447248	-0.017576464692262	0.0263910486535333	0.0290739623415578	0.0343709782564654	0.0687863541945442	-0.0674494395746251	0.0128006928733212	0.0332393351647454	-0.0249301541302065	-0.0257222476415578	0.0016854621692409	0.0648436500356542
68	0.030907320371744	0.5556493087957319	-0.2981676301771779	-0.2820665911656693	-0.3224467807678276	0.2011722654704229	0.0580677698918486	0.1719447541959388	-0.0102470417211319	-0.0733439769135589	-0.0767149738277744	0.0187282421956267	0.1579300291627527	-0.0757615574643086	0.0549493034980141	0.0609561645427639	-0.0203144599353013	0.0230873825240118	0.0025545928579504	0.011742690541501
