label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	4.15722401643675	0.4319211362636028	3.186387729389028	-0.8037576224369278	1.504062721043141	0.1696466015856952	0.5406613290862681	-1.065343072167718	0.0596244763692648	1.0142325629690856	0.5354381240165265	0.2103690755367813	-0.2863572810099155	-0.4343758302284577	0.2016503394536095	0.0712856353895148	-0.043815646040489	-0.0774469371646571	0.0044418680456463	-0.2177220018189407
12	2.2089202108084027	-1.2871370492472505	2.640845182590075	0.9582612914502332	4.034103524281998	1.2568029577930755	-0.6528696837125998	-0.0778183423854916	0.2360036344182883	-0.5179035464365345	-0.0172053750653868	-0.9977873308041696	-1.0046450660194417	-0.1967554578475905	-0.1332949284837581	-0.1676601550374208	0.124162698482813	-0.3992823376442889	0.2108606036344302	-0.2564552524716346
13	0.5079569972120819	0.2414223820326657	0.8649024439120707	1.4124549181407549	-0.7477364156974069	0.3271665865561797	-1.3647226592078865	-0.2749743368550885	-1.044011617412338	-0.5354573124829745	1.2279886588403426	0.0376392648632899	-0.0240455305105511	-0.8824184679137232	-0.1458705914963842	-0.163646232514484	0.0908452577082457	-0.4121160900797367	0.297702507560214	0.3672414527019372
14	0.5438783105125413	0.4290864603863606	-0.2587026797881309	0.1837390012060336	2.0784185052627606	2.8409862687479635	-0.6131682261289995	0.0588847801633494	0.0514333425286834	1.3441893383199477	-0.1506209119105004	0.4644839281256301	-0.5442794245366818	0.0849515437686285	0.6129246141707321	0.1659963525071432	-0.0348677042616678	-0.3055582085897992	0.070412079910366	0.0063896511719727
15	5.68288851760548	-0.2800282512873633	1.1779613008317134	0.8882962077688337	2.4076109751769903	-0.2369068416235205	0.2571049287404983	-0.7197301755001964	1.4430680778912115	-0.4102086021144362	0.7770672612673803	0.7651729464234219	0.3370770357419035	0.7583026614947137	0.2709612347148522	0.5070032982695594	0.3322840211019766	-0.1783699131616902	-0.1878307966202359	-0.4542689274916638
16	-0.5939578160892758	0.8767759778368631	1.5052722475197078	1.1697286791543515	-1.2265036589135183	1.8728811800681464	-1.9384242738199595	-0.7588059491313079	-0.5613420310382353	-0.2913552090000191	-0.9664961856012186	-0.0501129695143989	0.4550615352943419	-0.4573110729435719	0.1357490421869074	-0.14087462147085	-0.1522388316632756	-0.1592521710505767	-0.6449521112869756	0.6433343530874156
17	3.0485890030330207	-1.4695985035204169	3.2055867551217165	-0.5273244260217655	-0.2772770338892272	-0.5310224354013666	-0.1330300770795118	0.88767222841923	-0.0664267372501048	-0.5235171069633988	-0.4706575217520874	0.0339508446136767	-0.0756965468124901	-0.2613080180118921	0.3008117229909026	-0.2225863249965201	0.0426027697080861	-0.350677043558063	-0.1190828978056006	0.079704568605714
18	4.966974006050297	-0.624451940862657	4.630553703395334	0.1438198606173006	0.4819456473150119	-0.0896154254334877	-0.3031759403084577	-0.6321418900324011	0.3446788233049331	0.6114551007991278	0.17747979864868	-0.4797250208454757	-0.4339707158515393	-0.6894892841537654	0.6035638029050916	0.4541790989756649	-0.0725218763397776	-0.2607910884366209	0.0267663855716304	0.0658712943657393
19	2.3881108344105977	-0.8927120811836222	5.3663106453460845	-0.9825386357541552	1.3274642890865458	-0.6364768628430237	-0.7068711307231843	0.058634386133249	0.3813129889106963	-0.6875261727510373	0.208899345331432	-0.2383262159683612	-0.315873983346175	0.0092865480927777	0.2921786024157299	-0.3564803034625008	0.1344884270468327	-0.1912440446413601	-0.1942577285622451	-0.3015640348821433
20	3.741206232764749	2.556194627059212	2.5928681281030617	0.6496719835556437	1.1478371943782657	-0.0117688384233698	-0.8228033452335999	-0.1779599940900103	1.0874556177197203	0.8283801083203646	1.0525715287792363	0.1074859758316888	-0.5353873080637568	0.0123395055216271	0.7555266982740663	0.5867029340965857	0.0687652959207127	-0.4651923515369507	0.4518446240187157	-0.2069793590614663
21	3.1501233930655514	3.061270280070288	0.7363322713676956	1.7701870334342278	-0.2478108227805684	0.168416189965308	-1.1552531474336667	-0.8740805119116293	0.0617158274848921	0.3721221682536548	0.455077457076904	-0.4164380657932769	-0.154351791413613	0.2422911401573237	-0.1247998779690688	-0.1851926495901139	0.1470072342792576	0.2696649058212781	-0.020849996482116	-0.2688244107720576
22	-0.9976379164169282	-1.3292270467721512	-0.4854815464243154	0.7817050015737959	-2.9025204923577554	1.5138039073838652	-1.1706541932497578	-0.5238728930373644	-0.4962631932425325	-0.2232179589649294	0.0779789793073821	-0.6176963630707393	-0.0722185099008987	0.1649422789638954	-0.3974817842842468	-0.6188580957984229	-0.0295070874009013	0.0019634803972845	-0.0163928274576146	0.1286815883902479
23	3.4026658260652547	3.888839662335112	3.384570111282712	-2.3650368893275107	0.5494609021004422	0.2132071209430233	-1.4717812747052696	-0.2771812517559664	0.514769141989452	0.2575683635562538	0.7521419208426363	-0.0182502784203117	-0.4289342479998401	0.3830584327119268	-0.0306296845899729	0.3491156792146128	-0.1379905496222342	-0.2258291144045241	1.0304021005287507	-0.0018697278844816
24	-0.5333411860237538	2.87393163733823	1.496686015609891	-0.7829108718191744	2.8336049560584087	0.9011735198201496	-0.1728472805640826	-1.574051418758526	0.1935997317410769	0.9068051314248724	0.1106734976972529	0.2716991249528524	0.028716684142453	0.8810019640483162	-0.493130550500195	-0.2906151014638887	0.4100540230960128	-0.1012678838151028	-0.110660825305501	-0.2298964746296965
25	1.9002625903806447	-0.3310929994895002	-3.0051637558755164	0.9803254327581516	-0.2596566752889337	-1.580863106056304	-1.4116896810564703	0.5602475952955284	0.0194336221019084	-0.4712125507660072	0.1978270043163772	0.479369693580419	0.162674533431212	-0.4481487546033627	0.2231472868703279	0.0756953775562863	0.1521727177836638	-0.6533757691384725	-0.2389344403687192	0.0792961795118829
26	2.9542840506669625	-2.2132885690028847	3.9321661066198654	5.204848580219633	0.6858772519997096	-0.1863617866112985	1.5925449741485191	-0.6557033003733257	-0.2340321492131196	-0.9520216291508656	1.3336384433733603	-1.0426740363355025	0.127496208878072	-0.7592110165920154	-0.5193793325382443	-0.1729114623838796	0.5017558598238452	-0.0081831678113264	-0.178561964506851	-0.2686977112826154
27	0.2486078938979927	1.515812089444483	-2.7572248893846787	1.6156740711847333	0.8850693381638486	-0.2419480841550711	-1.5241439610768857	-0.5882247816380404	0.1608985104077454	1.2277559651730965	0.1502743002800959	-0.6743400166594755	-0.5780863288335878	0.0750474789849455	0.0725656670611827	-0.2423907090256598	0.1260345469137149	0.0677208756128049	-0.1448766464045614	-0.2799550982128975
28	-4.153233133946862	-0.9297808835076692	0.5602334701712108	3.0948043829226024	3.0986009651007045	0.9129720404091852	0.1000095378126446	0.8052058766179608	-0.8459308149005644	-0.1154166464153465	0.9089044092120172	1.082896117848864	-0.0377771646171458	-0.5358500781972708	-0.0102770367489468	-0.2167006735088357	-0.2280414737980436	0.3453650133274575	0.5028556627494791	-0.2043444663435165
29	-1.7811370572009144	1.1593778444475291	1.7899380395666766	2.2093314205254533	1.2591889773550804	2.7962003097256427	3.2542661645790205	-0.3551211503010845	-0.3387777095149347	-0.3057777260124179	0.0393565857634077	-0.2235825547976384	0.1509163211918123	0.163355394924519	-0.2531428458832443	-0.1349922723346566	0.321086983265598	-0.2812582037895037	-0.1018737247323176	-0.1415990711481987
30	1.7481537026263396	-0.4916685229929822	0.5368918928173285	0.2144472008619562	0.2364220641705756	0.8679991889139789	-1.818184980227675	-0.466397318757306	0.1943021903822432	-0.4280573076821017	0.0669328488533413	0.3214932916522377	0.2133072196795753	0.3531297380574543	-0.3228561806750298	-0.1808030040197472	0.1954934549599619	-0.7308805021733047	-0.2581882166546942	0.1580563740585541
31	-0.704430464845168	0.3752113545261391	-3.4983480662703226	1.4487887372020245	-1.2820241018665044	-0.6240700718735095	0.0259812960134042	0.3887624553401028	0.9904312361822992	0.1380133337269893	1.2381323511313345	-0.1054894096362	-0.5853456287149887	0.3298892208071429	0.1855837375491824	-0.1112683966588967	0.0611555305861308	0.0300207087887773	-0.0774963976166875	-0.2468400425773955
32	2.270227144955713	-0.0649760205002263	5.429199826424396	-0.125417640777611	0.6205927692502549	0.129911916150915	-0.8976482081246657	0.510366401693346	-0.1920567330994562	-0.5977617396673078	0.348421993106879	-0.3005860117744605	-0.3790808404439927	-0.1806418442948256	0.2346530722425925	-0.3161006302978144	0.0343910996086407	-0.1885894124754248	0.3661137005183019	-0.080683078364788
33	-0.2140327824133754	0.3752805296043131	-0.4820933611565309	3.10923030838252	1.6192648875939426	0.9108684441948842	-0.6037664948646664	1.0352125432341055	-0.0151059209074184	-0.2088066034027516	0.0976484606593222	-0.4193548535370093	-0.7531544945609232	-0.6072077366791113	0.3181497473177779	-0.2932047512761535	0.1017803846194631	-0.3746976215992017	-0.0696592673072973	0.0900711229010307
34	-2.1797144695390145	1.7117876758021022	-0.5343942883409782	3.722932339987109	1.2866573197353404	0.2885025047522074	-0.3813257498303009	-0.6302036330400509	-1.0169688231951803	1.0662934211027857	0.4550052843332079	0.6699645725657524	0.2344361927915885	-0.9253309840105572	-0.0087331164720274	-0.3369489136443135	-0.0167184208968969	0.1816566964721477	-0.1523157953258436	0.2606075349801893
35	-1.0922383228745485	0.0481151977736427	0.1322595877612064	3.9016040808061634	0.2872037693958127	0.5935132325056269	-0.2348935405462966	-0.4427169999517706	0.1953967496297202	0.7688462278624411	-0.2251954426852509	-0.6798589627913474	-0.4602622452760085	1.0659713556979329	-0.982844234215976	-0.6605970759947759	0.281032796655829	0.1945576248422309	0.2926035478074849	-0.3304382432893176
36	2.526245595730356	1.6945064023984766	4.994727949429207	-2.448550599732928	1.3632617735492936	0.2229337371256488	-1.415747700697826	0.2075381105500038	0.3823334734304278	-0.5888602559736487	-0.2009163627660259	-0.5179755977968599	-0.5154256735033327	0.1133472860588149	0.4360654888713129	-0.1999824980707991	-0.0797246995292155	-0.1115886447329845	0.1482417108171181	-0.2944910570149188
37	4.410080856095793	-0.8194771042624798	5.2383131843976205	2.9877504685998897	-0.3143333028585644	0.4634399419508721	-0.6138504009562005	-0.9369731587638735	-0.1763324865351418	0.7086700395428001	-0.980472106556142	0.1119616604812554	0.5146922137889378	-0.6703172938088144	0.5232949892217627	0.512924002881654	-0.0850044438559756	-0.1739572593247143	-0.4170567415770878	0.0776380684219981
38	-2.98432815496142	3.1040178248784462	-0.4319037198536877	0.4926914635444763	1.2351726541598502	-1.7035090069697478	-0.0664565609291201	0.1899042642164867	0.5173317470748073	-0.8632507595627945	0.4779461175805513	-0.2184043649272427	-0.1409199886167611	-0.119312392745293	-0.3881771118427095	0.0185907038316166	0.2123287533674442	-0.5587553322227183	-0.0577052744244386	0.1487064966668229
39	-2.92199875833638	0.5366364848641243	-0.5357870494691122	0.9326578558711116	-0.3257675810673319	0.8181036680161089	-0.5858998149719503	-0.909652007345454	0.2331792820576086	-0.8444640160966965	0.1487585256661252	-0.1052575732095286	0.248060032138075	1.159541893297252	-0.8561523514195364	-0.4160974824984826	0.1810324570329164	-0.1364810342472306	-0.1579190030712847	0.0084321481726883
40	1.192715036965427	-0.5238705874432068	4.984841559061449	0.5829755725109411	-0.1266686098939189	0.1106746513062955	0.3269819402629168	0.7098590203624044	0.7651604560415808	0.8600996557839384	0.7809971477208149	-0.3468546918037569	-0.8402741313045317	-0.1696945700855643	0.581023118677161	-0.5917574863280102	0.0557649547392991	0.1328272323520227	-0.1011558368229823	-0.3808301246500027
41	3.550439072847144	2.946451203091065	2.251124065168275	5.235619233515836	-0.3188539731064423	0.6839031196750245	-0.7680937714448368	-1.1094695031962414	-0.4825006495439301	0.8508736697314145	0.2338988863615658	0.5912215801385861	0.5746526511736691	-0.0614413442212296	0.0181252234537176	0.0678399339599415	0.2715520296938045	0.2211171550057731	-0.131857103034704	-0.1973660446746299
42	3.086637374211402	-1.175500848864915	4.73933660723168	3.384695872423224	-1.9679934841702469	1.228153342966026	-0.4599023275068581	-0.1769449269281655	0.795148462812953	1.3123022321411435	-0.4913250635976918	-1.1333812246623696	-0.7148523812523875	0.14179112828241	0.2166547733703283	-0.1639694704656804	0.0087285583209464	0.0797465112121127	-0.2722465632941069	-0.3308661762740099
43	-0.9867908722125982	3.0878926054419606	0.7030299272376672	1.4743280988505685	3.4642683077860497	-0.4329464925821344	-0.2374813251170464	-0.4053095781983811	0.1166597712395272	0.5034531324225189	0.1236470263412425	-0.556582118703802	-0.5448782213690704	0.6902658394767407	-0.499073337698396	-0.3227434970853977	0.3300398315806241	0.3448516894072515	0.4374337926821501	-0.5428843840099367
44	0.5708843702763621	2.818380142440652	2.656663895508723	0.1206313619421326	2.1389221460722503	0.2542377817645569	-1.6429965972248417	-0.0716403675326877	1.3067252308371091	-0.3204931391300458	-0.0913558559324587	-1.4512873096215315	-0.8856861363495545	0.8736582099930921	0.1431643538380798	0.7176572792718119	0.1432383105913715	-0.3779561542912066	0.8978514313818741	-0.2280180999678647
45	-2.300944641894519	2.4899796951811046	-2.4920523834296926	0.4719327064321792	1.7282099310853134	-0.7277603655836966	0.1292454068181592	0.3791659286971689	1.1188198441672903	1.4285323306724191	-0.8000648871202425	-0.2054610094029785	-0.5320880294733206	0.572641818103147	0.2305879302952491	-0.310384720329246	0.1866443648540396	-0.098928780675374	-0.2213708510641967	-0.1983543469583493
46	2.127997571728496	1.1041248566812658	1.9972022122315445	2.577146071487208	-3.486753193568984	0.4210898729230603	-0.449152828200043	0.6853472610640092	0.7770645577673689	-0.166505184600022	0.4383674824853618	-1.40205957470467	-0.9331038733526632	0.0291402368770619	-0.0396885159466022	-0.4313814372951796	-0.101472098367175	0.1577903463717813	0.0542822577230635	-0.1163999751004238
47	-2.6722792380796934	-0.8713664678623634	-0.1761508537748264	1.8064961441822425	-0.8975465714558126	-1.3746263907791327	1.8063417512504127	0.0165858551532696	-0.8670069757380969	-0.1590128871158558	-0.8588696292577178	0.2810626442946988	0.7425300114037983	-0.8985945095868041	0.0942926573648841	0.0769256975954029	0.1120975352921185	-0.1861946097444669	-0.198818684813435	0.4228409076434767
48	-0.9825597541557558	2.8000753698629373	-2.994694724800839	2.177828749319337	1.6645186613391196	-2.1103283996225013	1.8896951231377008	0.7929211955100892	0.0289683675879817	0.4260958563734196	-0.6437763875237894	-1.5806438557692148	-0.7292917139632378	-1.1143851749034148	0.5226389721038402	-0.0902245619953063	0.439244365744031	-0.3648667260126803	-0.1232783085811166	0.1699524112615593
49	1.4893150732081597	1.0064904368569347	3.0222798183829465	2.9943718489255726	0.4890353499771791	0.5391360076384881	-1.9281417626036703	-0.2286140550643876	-0.3742902488946531	0.1606636186871644	0.3969095717407325	-0.1197440074515308	-0.0352206436482118	-0.2561062030151362	-0.1021091535006113	-0.4311904442224836	0.1884600065777526	-0.4056154255888966	0.0553707643429075	-0.0171010113390925
50	-3.4096278609326167	0.9908431667915342	3.5062356028354515	1.7579412373709769	1.4541857671658605	-1.0779218288080037	-1.253766699122783	-0.587726741788043	1.0592261643365712	-1.6942169624837031	0.5930278744541053	-0.2278004900142827	0.3189514559552373	0.1091728954286992	0.2076299119916123	0.2345354844154208	0.448687179489692	-0.5182564618266934	-0.7999384078865819	0.0519240042297619
51	1.295118382959167	1.064984041583229	1.7226329400541387	1.4008948737639653	-0.6180549706746171	2.0411798049484293	-0.1633632192744136	-0.9156175407179394	-0.3193327204184819	0.359848226349823	-0.8646753716940938	-0.1417706146962887	0.2058625426025928	0.1168298141146912	-0.3160771562498623	0.0188619680326915	0.0461745695646413	-0.4848964717611483	-0.0243208010690625	0.2563755307513391
52	0.237624004605319	3.0712445306701914	1.7995587880978638	-1.8654493003085	1.2170508930187791	-1.3740223141639785	-0.4050074927896019	-0.8769026999237792	0.3547834384379711	0.1207868442239619	0.7236539989367015	-1.2858727404642858	-0.399740174662365	-0.5584031576187449	-0.0297464341518582	0.3047002809169292	0.215617068927731	-0.5616363406845277	0.5182865127315393	0.1222989654084694
53	-0.4904922123605368	-0.4863297858002059	2.8879986342122184	2.7078744441586284	-1.0728181133444572	0.1549897635953048	1.435149319458683	2.49470674839258	0.3987844721543765	0.7437068940049774	-0.0064359684888937	0.4865752486532484	-0.4983146894494039	-0.0331650369260749	0.6359947121522596	-1.062643521658874	0.0241680862833035	0.3837390887539325	-0.1390473816087083	-0.3677039664937878
54	-0.2456440639273651	-0.5617232363709175	0.1871427276584418	2.155699521939328	-0.9243934603210988	1.0998774396065745	1.5338869066425738	0.3991984540491375	-0.1002859443499191	-0.6373655070143325	0.0398326784441853	0.1554325440982031	0.1812706020494809	-0.2554426462426136	0.0085067613195399	-0.1704180586938655	0.1783056451256506	-0.421298360008377	-0.2428644620716649	0.2030997424157385
55	-0.5293504592901108	-0.4486146194109335	2.4970457513016218	0.8067291689602154	-0.5482810501672475	1.3838716721366122	1.153637189478046	0.6673269701296962	-0.0379665970759846	0.002004652108192	0.3561880464302445	-0.4158879754186211	-0.3903323023582947	0.0852897327951147	-0.2074582224667813	-0.8191573588933139	0.2527627089952169	-0.3825613885136842	0.1833181650771966	-0.0439730390961505
56	-4.445021075398705	0.571066704401672	3.4985954953393708	1.5973521353433906	-2.2016392400810147	0.3358172009488438	0.8042976507310038	1.7415462936846808	0.074513129680882	-1.976961913660661	-0.200842428980859	1.3332438100072883	0.7228511283553773	-0.3099417722750601	0.4105627844229453	0.199088081369446	-0.3424182520785912	0.2348101085563048	-0.5429546869489843	0.499821633898649
