label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	1.1946188112226943	-1.359076971287146	3.6309661760000496	-2.6703888205071333	0.2863646755136019	0.5811172059517302	2.788848894395947	0.8792340579233799	0.7693031544665767	0.6816472079846034	-0.7835734847166184	1.3836380835670363	-0.356585814388371	0.8407911272747639	0.497151084028669	0.0393760524224212	0.2884606147242603	-0.1777475639298557	-1.4946667599040786	-0.6065506564028	0.7098642868163224	1.1508177366330377	0.0891273942850067	0.4563832828915892	-0.6999503299156524	-0.5583784570491217	-0.0660801567654491	-0.4320591885462254	-0.8631003087518028	0.6582065338105066	0.1228364221711302	0.0250396142521191	0.2195901966414442	0.1497734425175619	0.467351876301171	-0.5351544183262604	-0.4127224732922929	-0.4135109504971751	0.6168041192030518	0.0228443487656031	-0.1804228498170951	-0.5674320211004514	-0.0032895956900206	-0.3024237786933679	0.8833015411686298	0.0364764767177549	-0.1072163476836305	0.0894622487245279	-0.0605795309518796	0.2270282054383732	0.1964759939016108	-0.8218731582078541	-0.3763652775870102	-0.1508502772089085	-0.4948539172451435	0.1419415694740542	-0.2367355421824469	-0.1726273119854259	-0.3699372710098544	0.0497495888153831
12	0.4927990627048819	3.185128762094168	2.445638372131657	2.582859374800448	1.547434066928872	-1.300718939955274	-2.0152072833472805	-0.0815228074897988	-0.5968615662387656	1.6652131420090404	-0.6216618820779678	-1.112188035125121	-0.1715185509088187	-0.5366684921078042	1.537816723626963	-0.1370649497387277	-1.231783347199546	-0.2432090720645411	0.1723738707650111	0.2470427416526486	0.1968207421220695	0.5384240530768879	-0.2134600751680424	0.1484330990895847	0.0468657541882585	-0.2882974705541292	0.3834500539785245	-1.1766808837778684	0.3176678329200831	-0.8377417788205085	-0.4628463519084298	-0.4967138996022454	-0.1618878936110967	0.1056194678906565	-0.4118747595349729	-0.3986737663225244	-0.0141780986956849	-0.2865070568424893	0.3825200833151868	-0.3341244224379555	0.1917486746236989	-0.3871514260189507	0.5761538256671467	0.1734526875932543	0.18888096556976	-0.1608474458269825	-0.4922205404263999	0.1206825724432194	-0.2109444109631959	-0.1495274523578898	-0.010615721953285	0.0355730436204834	-0.0068015462540925	0.1130267507436935	0.1591018274390269	-0.1513137504570271	0.414879377646234	0.3104694904392232	0.2130377898559328	0.0226831369507378
13	-3.5614675373966267	-2.370711672250604	2.517959669472136	-1.648372073377368	1.2403379824781846	-2.0293571467512344	1.613704816534559	-0.5613568443126752	1.7910846381768395	0.8431707402564591	-0.6343395155929722	0.2841324806853899	-0.3626924077556306	-0.2991117268384319	0.5789445271108246	0.7789448273091824	0.1372607189969597	0.5203486646241764	-0.490139410514438	-1.12241559476985	-0.2875638186652378	0.6995713571634845	0.2226193973515854	0.4757861752790093	-0.3023828961620498	-0.3566040976001143	-1.0480883375056358	-0.411110571934335	0.3745945448196009	-0.5089112916952412	0.4831072692206032	-0.4601674749741767	-0.2424036516056171	0.202239218057472	0.0292645796496293	0.3732985496166091	0.1373212578658449	0.2401044782093305	0.4678404493426534	-0.1453627380137795	-0.2205151190851295	-0.5012044475476662	0.0625443843508467	0.2997946073446797	0.0534625731478406	0.0420074619045588	-0.0236778761665724	0.1792354485165295	-0.1142859772681877	0.0974316291347486	0.1111753219239733	-0.3143109142908026	-0.088420380788608	-0.0394178194721348	0.1190294763215941	0.129823111442393	0.043982080832189	-0.1415612403596591	0.4300386753260945	-0.0181819829356312
14	-0.0145747279637329	-3.8624185601453016	0.3578775953995897	2.8367913111040264	4.21556021133779	0.5368620552842456	-1.9804467420413672	-0.6045174996192587	2.2787755766969435	-0.0392703651246141	0.1682645669681178	1.1296880568351726	1.3166120135526644	0.3743670353119966	0.4820924914911257	-0.1505383319582107	-0.137224973690215	-0.6231503276521368	-0.4037361994077771	0.5739320333828203	0.2036570059697741	-0.8805954382978661	0.95260049014144	0.1338155395766145	-0.3498775708122524	0.1985609404532945	-0.7684860840832813	0.1629907315651132	0.9297944440872568	0.4944249880389671	0.9225796571371296	-0.9529903301033202	-0.246528625021442	-0.3698379990024296	-0.0701176490432916	-0.1848953966447931	-0.2204248343101756	0.3189736875415143	0.0771375612484914	0.0329711220568434	-0.2392447206861254	0.2310630231983221	-0.1008791447624057	0.0363348536866863	-0.3573177078274971	-0.3647723320311536	-0.7948161571852479	-0.1088448577350378	-0.19110753388475	0.0567265319261823	-0.1168983212533285	0.3444839601098287	0.0399575961359064	-0.0804383343634271	0.2632571311186537	0.325965348040637	0.3219559120962407	-0.1988082235962248	0.0339211028758099	-0.1485901172046141
15	-1.1087377727007366	-0.7574999438484815	0.423758957648187	1.5043874908303585	1.6707122067108655	-1.4956499331827309	-1.071399505489802	-2.713028884871685	0.8243029269001124	2.6982592158046144	0.8185336871571169	-1.1705204413510577	-0.1798318974495954	0.07118222076299	0.4351213560351843	0.0180665966179709	0.2983869332760115	-0.8652341857540164	0.936456307165232	-0.2196431792642137	1.0909449918935952	-0.9068196556603602	0.0788410029526782	0.132896857459536	0.1754913005020142	0.1260417854441095	0.3636539990386496	0.0309650591042259	-0.2522050675121181	0.0662151957795699	-0.3975948036725422	-0.1178608635662636	-0.0296883363479846	-0.0520159814046551	0.4898531389012935	-0.1736895013641344	0.1348051703773829	-0.0717322249359873	-0.6545602068032039	-0.1736318100187024	0.0807758950458736	-0.537762698531677	0.2337903491451808	-0.2404007630944491	0.3414280280335754	0.1644664746222829	-0.1670664719139156	-0.0491704325072971	-0.2826199508066672	0.0718362099914528	-0.2346988534131109	0.2966416809716851	-0.3298651159368443	-0.1322816940069636	-0.0323431781110986	0.3542542327829339	-0.3476747538894537	0.0251603300746621	-0.0568383502169206	0.0653173854247802
16	-4.154553642234625	0.5390827979520315	2.790644864550361	-2.80134801657974	1.368130567226443	1.0777687801862683	-0.0007145743463508	-1.314025754631782	1.0200490300323828	1.7332229930023857	0.6975422913096236	0.644060017908411	-0.9953526894801176	0.7332928658195895	1.128169594406277	1.27989128147431	-0.164433724254963	0.4402741922695479	0.3485980447541439	-1.0505342454516455	0.2643095116074203	-0.6614868942195388	0.3985784876217746	-0.6774402562934888	-0.3434720686459341	0.9747994476547226	-0.4121333264000184	0.2947506157125069	0.0575317785462123	-0.3085486020853357	-0.5323287168245846	-1.3812140814524991	-0.6924614630340866	0.1087552464738528	0.8815989251150576	0.5014455340961047	-0.9249812689262854	0.2431785454388602	-0.1833179765904618	0.0792022516917376	-0.8146865175689515	-0.2590047643633629	0.1232707201649485	-0.5498854449089036	-0.1168504631667008	0.4268222673663951	-0.0900793898046174	-0.1735256056535345	0.0571989569071218	0.0749027382581594	0.2110989753523545	0.0832615123016932	-0.544897699328986	-0.4589992413781559	-0.0288895312891956	0.8189527401089378	0.7089898483483223	-0.3143292656975633	-0.5564966650534703	0.0741859658659515
17	-4.0704458946083735	3.8100195376398887	2.3080367035721103	0.3759023754754335	1.2047939130880998	-0.2677514944067448	0.6612398715155067	-0.8603311758704671	1.2754608471508606	-0.7723282666038366	0.0498907792437775	-0.5163741069681455	0.1452107041773453	0.6407901155467751	0.2195743338938721	-0.2986407612864345	-0.0924460201549799	-0.0407721824010725	-0.9543573303749686	-1.0407175299711808	0.6967055173597594	0.6409074037805542	-0.0935117315106835	-0.2893370728390863	0.1656382787682898	0.4610661965111097	0.3086647301988139	-0.3784080417772607	0.2450637930494189	-0.019563521102014	-0.0059127154735238	0.4728456196226975	0.0453089604636955	-0.2119388263868183	-0.0126652286350332	0.0014503368063013	-0.1055442865118734	0.1871687404285428	-0.7112894421479125	-0.2175969172879799	-0.1863408279205453	-0.3700639002302329	-0.2947716760920585	0.1590701114361877	-0.4893554193905379	0.0725730983004561	0.5685758742142273	-0.2174377433847839	0.1177944262929406	-0.4576035318652761	0.0375710368477115	0.2119703084233893	0.0581509722681475	-0.1896522883944304	-0.077971604824012	0.036549440261112	-0.0466212262457554	0.4927966733526016	-0.2671389720707319	-0.137235260011928
18	-3.0724454979905027	4.628679069272174	0.1367800708855357	1.8544616808372487	2.472450735967559	-0.4626019942619389	-1.5895058898383096	-1.3453030777021204	-0.8685577034125188	1.0069612720915144	0.5189449466697249	-0.5833058685270447	0.6863907602075103	-2.1983522919303367	1.0420894946107837	0.2474146989282491	-0.1263085480514598	-0.6392080932142115	0.3354552088843056	-1.114709793329011	1.0269739983938226	-0.1658696364380502	-0.3180135095302426	-0.2917168386434021	0.1422323050567017	-0.1920609369963331	-0.2926994048926575	-0.115210953411586	-0.2722771265171651	0.4169852387486221	-0.1140813060848265	-0.4068671969262259	0.4610429835620429	0.2053980922944481	0.04444094492399	0.6733234478944443	-0.1250234671479176	0.0465978507543136	0.2556541315878881	0.407737731707847	0.1809192248076223	-0.0562133581955635	-0.2212169374457363	-0.1457788919079641	-0.1857760824686033	0.1095982774988303	0.0069889993571384	-0.0619773405032638	0.2290686990322734	-0.2086348801632552	-0.0350190713060469	-0.1625813077640892	0.1734086741405048	0.074152791036338	0.3895372509035606	-0.1852692166525097	0.0544935623192396	-0.1381273517020224	-0.0978455277177175	0.3896453258954504
19	1.6127411137336556	7.053866454885557	1.3264401418480174	-0.3766814246598635	3.06321202281833	-1.7333657546420695	1.9992475719590903	0.2952285802384417	-0.1627353294325462	0.4250226103320407	-2.610177420826985	0.2398412408954714	1.0332086164176282	-0.3937123414166599	2.785515608526076	-0.2502749981504161	1.535819391054	0.5847852235561025	0.7779535650152962	-0.8775796118848926	-1.3971391559408697	-0.2886949553905947	0.6434400204714167	-0.9284206814037768	0.6170208942630925	0.2694645486453541	-0.3954452472260483	0.2888471347217988	-0.1369861139574493	0.5620832965633822	-0.6632035184367956	0.3129185650691911	-0.5626967359259604	-1.2810309652070342	-0.2712246376794917	0.1122589106362579	-0.6009213259469054	-0.6376501786627293	-0.1029049948763702	0.0716641310177639	0.1596597185071519	0.1391854637000615	0.1348705454812467	-0.2920500179796454	0.038261906936315	-0.2009461147707428	0.1477759566654141	0.6084759075092181	0.2748534786855607	-0.264574066015618	0.9187067465512468	-0.0493148732984003	0.0544991377259894	0.0301731145128058	-0.0900871950798882	-0.4910478853319829	0.1309275690884728	-0.1126019874133215	0.0487478403051669	0.0058845553632045
20	-1.2678667594427746	2.727980631505325	3.929091059689564	-0.773194757213265	2.409555954403249	0.961994003604734	-0.3066454724604912	-0.4082786882924047	-1.3327551601118135	-0.7816708600282329	1.6726460488431705	-1.4161783035539184	0.3864537407560738	1.8428060711084249	-0.4601306682298279	-1.283182130893967	0.1093945947979799	-0.0035531794434891	0.2365577817548373	-0.276918789695174	-0.1077314833620204	-0.2814443199216204	-0.1167326842446745	-0.7510188576163938	1.143817301849815	-0.8586563344172501	0.0902067410078407	0.4225194210342933	-0.2023207642245016	-0.1053218839841865	0.1095237336302273	0.1852655593459974	-0.0511301835650516	-0.1251549149269515	-0.2927676052682711	-0.1535073543472641	0.1978534874224533	0.5402372527090188	0.3455187988559008	-0.4418326556476218	-0.5615159033235279	0.0989658034805205	-0.1856304226772135	-0.0752750720592546	-0.2846510675717739	0.1246441577366058	-0.0070683907064392	0.3564460031839058	0.0134985316319778	0.4153104587261739	-0.0466074330999434	0.4977662482166179	-0.1274606204602409	0.0057927332342448	0.0044088546095976	0.1982074832844177	-0.1729889195627589	-0.2192683439354846	0.067336203633476	0.0118472347618716
