label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	-2.260410482341609	-0.9143425088502656	-0.5922461511718213	0.75953368430346	0.0598096681593931	0.2606878071393226	0.1907832424395418	-0.1547579592951292	0.0196568057003488	0.1750513738845319	-0.1792062492842062	-0.0081844183408193	0.1295203311180999	0.1262857271521567	-0.0624535226698209	-0.0406048846061764	0.0001515728744119	0.0065788328558753	0.0180053306786179	0.0593720946227353
12	12.961887785854769	2.6546173513786626	0.0744487641254503	0.610867150293038	-1.695102634863895	0.5482988806478404	-0.4977299012993074	0.2574233755797879	0.0203717470754156	0.3047243336097216	0.2179405285858288	0.1811156268239668	-0.1457449604861004	0.1029180657941737	-0.0699001785879772	-0.1945490304468558	0.284106914333348	0.0256267898078601	0.0794197095981769	0.0312217284137217
13	-0.4705937369782603	0.1778466525095655	-0.3385293299588909	0.302130263517709	0.0893775883857184	-0.0728338712540975	-0.3533517434721157	0.1631185201213754	-0.032102705277941	-0.0231823202115027	0.0598615278767327	-0.2075586171212284	-0.1738510830499017	-0.1906643806199313	0.0931589012738591	0.0279626846464334	0.0090127309633267	0.005571975238579	-0.1075861392408126	-0.0271642557485203
14	-2.191776990587273	-1.133695798503545	-0.6366855393709573	0.3616465799203491	-0.03802073406143	-0.0598687086692844	-0.0500218690229089	-0.1112204035705222	0.0888429693980525	-0.134789623836023	0.1137234566727284	-0.0467787683464451	0.0024704023268941	-0.0226173686465185	-0.0280858844980295	0.0061849969520944	0.0473233460096534	-0.0755623251333462	0.0432851915312184	0.0112247207028659
15	0.2941823807280417	-0.2935588274944428	-0.3508955194278349	0.3746049587569094	0.1614369887076116	0.2671274782242813	-0.0748250968796353	-0.1798415746732841	0.1307542852496068	0.0313693443709912	-0.0869212839691109	-0.0788121729076331	0.0218297434784661	0.0735047634475895	-0.0175039352651833	-0.0392468805512506	-0.0113933842439808	0.080448453103226	-0.0431904600330831	0.0079462516242023
16	-1.1891920951645831	-0.7475965337035398	0.1900291748314824	-0.2499157102974816	-0.1041412619257758	-0.144480792914503	-0.3546810645622645	-0.0992436540719793	-0.0724605949328139	-0.1024816426889661	0.0801598786165577	0.0224355748546456	-0.2234034461388059	-0.0654000359938263	0.0998224616162534	0.0494900417853823	-0.090783285241667	-0.0797178850048832	-0.1230793953957952	0.0191962224554015
17	-3.997533144465155	-1.2017108081387995	0.3401751452445037	-0.3078388938513269	0.028843384451275	0.346385271024478	0.496632847622154	0.0718934195234299	-0.0992944252823953	0.0774597088807776	-0.2039954961633893	0.2462262286308765	0.158047657388004	0.2197590989274392	-0.1028178530379819	-0.0455744131439379	0.0167572562419065	-0.0096580552568042	0.1314324174793466	0.0433517340179101
18	-1.5130014761028476	-0.6684938753184307	-0.1441668498690264	0.1235058337889399	0.0597305702241416	0.3623480098291353	-0.0741208147365875	-0.2008639205038685	0.0222521133232277	0.0266567666978547	-0.1984495399740184	0.0915849175066513	-0.0733800514756438	0.0497781428357039	0.0453452550069777	-0.0278345629789843	-0.0266995142526647	0.1010182941553215	-0.043940503552077	0.036456569365128
19	5.047333857963629	0.9659188455721764	-0.4983318813878586	0.7987099519844585	-0.3960447621624635	0.1957542639014237	-0.5900630731709835	-0.0759450420153697	0.1135084830526469	0.1778851602202923	0.2353274816105524	-0.1898126729404481	-0.1630964050906362	-0.1296039543634183	0.0806244897832253	-0.0263748133083859	-0.0200027540306641	0.0285063401798642	-0.1657220660187596	0.0005208625130769
20	3.9832667445128327	0.4939520401207736	0.5384808233780822	-0.6215618515350783	-0.4277742131954735	0.2272216569509959	-0.4648716155647473	0.0178546168905659	0.1474065137579368	-0.1715887322910105	0.1070042477996193	0.1301869960912342	-0.2579645781552926	-0.0800284665138735	0.1243458124904672	-0.0439997307376739	0.1031726302568178	0.0517837676602988	-0.0559445272978513	0.0081603726001894
21	2.4887922267798115	0.5389379400600876	-0.6612382565079684	0.9451603922411622	-0.4818800786154374	-0.1529718932048192	-0.3970358664085899	-0.1992821052380117	-0.1502116557567258	0.1900473780198664	0.0431153570566827	-0.0515698978732369	-0.1690565298562553	-0.1250634535753711	0.079525064435959	-0.0012177414601021	-0.0260289576907431	-0.0863666850628807	-0.1157661529466142	0.0252041836815681
22	4.152812390719721	0.1445569348840928	-1.6371325513956616	1.365532088164503	-0.3632999218264093	0.1872530617057094	-0.4777864833663679	-0.3673205352664121	0.246676036743191	-0.1504754351362153	0.3302840337796366	-0.1651401920447466	-0.0994089988543519	-0.1071212274836051	0.0324268598030215	-0.0767627105919327	0.0867054882413286	0.0137788059087682	-0.0215904033392813	-0.0477023019087428
23	-2.468070133946205	-0.7451396491083255	0.2713348025629427	-0.2578344658528917	-0.0923324103375835	-0.1339172622573361	-0.1203474201987911	0.0650629227175445	-0.0712202966400088	-0.0422943367681371	0.0308340653955846	0.009340988130378	-0.1210615489003937	-0.0579034511315184	0.0495706029931359	0.0336087171198976	-0.0017910201130671	-0.0826282454173296	-0.0139439838268579	0.0205740740163609
24	-0.0125098234448644	-0.0022591244946076	-0.0166952165735684	0.1710928571678908	-0.2046584529829054	-0.1482515695870462	-0.2556471706479791	-0.0030187788668425	-0.0558523575197938	-0.0027407063022672	-0.0284911249361746	0.0152717177468578	-0.1819698525791921	-0.0593719931448144	0.0799840209638521	0.0162107943614082	-0.0044503261760288	-0.0668688017159751	-0.0516114814007897	0.0330240134827158
25	-0.5123044225963389	-0.3575983651434671	0.1825515796022823	-0.2044759906304475	0.2206901088682836	0.0481474304380362	0.1496525338370941	-0.1257537637932829	0.1617101349152707	-0.0296346250997993	-0.2343726199048058	0.0686600903102162	0.0385029272625479	0.1505753987660234	-0.0851280185298165	0.053121935063441	0.0164206195211985	0.0106551804394216	0.0374436809072374	0.0449321407031507
26	-2.9844362841646896	0.2853283529170946	-0.6830171435751701	0.4967543643060512	0.713422000150554	-0.1505294701609455	0.3836495542739789	0.2664597437681429	-0.1737776097556468	0.0803972932220183	-0.1454682010650102	-0.284804486160997	0.2792709470735541	-0.0692231845746049	-0.1099138908924757	0.0756820366202871	-0.0701719186952821	0.0841759047013577	0.0066519585242288	-0.0695952553760528
27	-0.1208204703378847	-0.5021310808270093	1.3403979803584525	-1.2255978074685854	-0.2537813258477459	-0.0341153086379041	-0.2172528010534413	-0.1291336370855651	-0.1700414120643309	-0.0095876614079783	-0.0695493201696603	0.2618771191859163	-0.1857288531708526	0.041485501711908	0.1234629584470932	-0.0311558462284488	-0.0982486939743973	-0.0218776152104741	-0.1260307417539544	0.0593528175526677
28	-0.2703546111625451	-0.9173593508932644	-0.7268763679571687	0.4222107316049043	0.5075530394279011	0.3389474843089494	0.2025162003453304	-0.2957914794372283	0.2226662435032144	-0.0792631207910432	-0.2449503345088059	-0.0430824298230567	0.210365987036197	0.2654815328225522	-0.2018280481655524	0.028989162072936	-0.0497973315633274	0.0914457597742019	-0.0004450880099707	0.0111186800154655
29	6.841955214694997	0.2133970853045514	-0.6240604301185558	0.7919691874635815	-0.947633591639498	0.4508732206431114	-0.5718148229078054	-0.3956993105661417	0.1126581035191598	0.0213441864749096	0.2288342150305277	-0.0056574023216003	-0.1146551844876688	0.0190168753314329	0.0099604353353534	-0.1329465843959266	0.1034898431152127	0.0470992197614548	-0.0219321462034635	-0.0089268760973807
30	2.271328330941916	0.1242929522950173	-0.7356162667390935	0.4551471507238625	-0.2414144098832044	0.0642353421229487	-0.1510047783068889	-0.0379141360402971	0.0856939702450628	-0.0163868810977501	0.3264713131322387	-0.0997798023020342	0.0490328090847916	-0.0595224564633237	-0.0876404869548413	-0.0156694009166698	0.0377529289275446	-0.0247154918286442	0.0179128535555923	-0.0482134812670554
31	7.84198634925915	0.7312547164413644	0.5503712616517366	-0.1616387806072289	-1.2068002943622371	0.1877187139668669	-0.5249641379434494	0.2139205612073675	-0.0900191591452604	-0.0204748618048154	0.4374346333232929	0.0293047014965809	-0.1794243527087386	0.0098175006036509	0.1019294143766645	-0.2138815475836336	0.1875857724785536	-0.0770256965964382	-0.0595437561468472	-0.0134743528399088
32	1.921091378998655	-0.2522370562985772	-1.2329802110398065	1.4976554206055783	-0.5493757366471673	0.1190686887994038	-0.2642543676860805	-0.5667021817354997	-0.1310175222568006	0.1984422926439615	-0.0845481109935396	-0.0189879697633681	-0.0098434957969272	0.030315918315702	-0.0087722339562703	-0.0658337921969611	-0.0416273650147891	0.0015680660945315	-0.029750216853054	0.0311086074940989
33	-2.300828733373066	-0.2097562400941715	-0.1381488853884651	0.160538281392251	0.1272609853662681	-0.0833172759251783	0.2057837762384222	-0.000833939496269	-0.0578815152456034	-0.0346107912364328	-0.0304845057992378	-0.0697791666158377	0.0931956037174139	-0.051363722420116	0.0270226016713516	0.0235791783470692	0.0037874847685094	0.0471802663092026	0.0837945608937529	-0.0270257382564657
34	-3.066974908389482	-0.4947371959198569	0.2806988473167563	-0.1559550388197937	0.0964743427942076	0.1065478537799286	0.246777706864495	0.1988497944398119	0.038971255741929	0.0271232052689386	-0.0254384653247636	0.0317692617284117	0.0580384003530967	0.0577529354542069	-0.0083643761010952	0.0136806603924717	0.0118562725075508	0.0098008445701042	0.089111820371607	0.0272146072672853
35	-2.5011648462411173	-0.9061172227796092	-0.1550854942049709	0.2836876112554625	-0.0113443691414592	0.2398658485744999	-0.0775406247167379	-0.2238874640019942	-0.1437670741436914	0.0708724398468233	-0.2109760587596012	0.0790601196968872	-0.0770340245341868	0.0631717991485605	0.0792200589101284	-0.0681381484465343	-0.0739563897036699	0.0632733717263568	-0.0687964494101862	0.0411512213897217
36	3.762587854603944	0.2933695916673342	0.742530593384362	-0.3485347818491495	-0.488839263070614	0.0178933103635704	-0.4221601319415359	-0.1090805279416285	-0.0687446802185914	0.0815264342713844	0.1026839581813569	0.0370790705839201	-0.1829755050855572	-0.0100116441331151	0.1624467946677741	-0.0537491764188298	-0.0542962130053093	0.0059067817007671	-0.1907430653882065	0.0515230979071772
37	-1.5238731273842088	-0.6292614582476892	0.0362904102410779	-0.3449266580911184	0.3541721197166249	-0.2736506716823517	0.0113633462912247	0.1113640247398299	0.2265592065190942	-0.260089221091267	0.3328658332629329	-0.1620590660115344	0.0718371800088583	-0.0467845536429678	0.0004427511782238	0.0884068069592481	-0.0602773550120255	-0.056046389068836	-0.0101488764660895	-0.025790226097272
38	-8.516932918707843	-1.3745787127074365	1.334928070613115	-0.7850986392354862	0.2939328184274967	0.5262742993375574	1.0787688630659749	0.4050588211358542	-0.3420159377848284	0.3124172153836228	-0.510821421025105	0.2626374774718275	0.4024816893297541	0.3774688980567759	-0.0959709727310792	-0.1360833593493773	-0.0356045968570079	0.1794038005367297	0.2336968320492487	0.0766307488414213
39	0.7260397801718287	-0.2449081721213282	0.4528464985621499	-0.4427066917541442	-0.1480623980295597	0.228184351403425	-0.276666149877868	-0.1197298531785669	-0.0523327072354648	-0.0134645307974534	-0.0734895436049466	0.1363851913956012	-0.2021893799642527	0.0106310512136771	0.0924280182342983	-0.0183025224319639	-0.0395660295938086	0.0356794362943684	-0.1188887126267763	0.0218744769364686
40	-2.4516288496797896	-1.3573488067803916	-0.0636007983072711	0.0203103618378488	-0.3018380365901978	0.2566553317905172	-0.1150892426530107	-0.1413884978806467	-0.1820933746225951	0.065510678510181	-0.1275924262722673	0.1314824082824301	-0.1043330469388165	0.0376607711084691	0.0041255676129522	-0.0247553017193879	0.006275112225208	-0.0222869874749996	-0.0378503941338234	0.0464120846814024
41	-0.5380806877157766	-1.0452081324879192	-0.8445954828129262	0.1287046050077475	0.0209723457627535	0.4548140754078744	-0.1529001339458744	-0.3701344246267094	0.2620271906950255	-0.2794796671511651	0.1512758186908128	0.2145085845794978	-0.1121210833400043	0.0035650157680697	-0.0275578190727038	0.0119032860413454	0.0076705347614512	0.0027711184763558	0.0380699914778947	-0.031880720893366
42	1.701316783815224	0.002404158311602	-0.9005401405886009	0.7344149977899125	-0.2636981886000575	0.3105925731620949	-0.4129159869899738	-0.2890376269237259	0.1633869709171666	-0.0558287988164897	-0.0348007089674932	0.0436821009769239	-0.2191564698470413	-0.0798935316306408	0.0397513417661103	-0.0111225682025559	0.0798763493650204	0.0385748266776615	-0.0129018036107373	0.0022583081324652
43	-3.1616220083916686	-0.642606371525421	-0.0642066032161329	0.2720432283543033	-0.0397588866097561	0.0221110846697653	-0.0295662557549181	0.1442972575362791	-0.1529048733053784	0.1112360189465468	-0.0733146986337403	-0.0413114652243834	-0.0678214896238576	0.0056871345075005	0.0207084395906223	-0.0090151814277679	-0.0260950681899054	-0.0391872324298759	-0.0159603801047437	0.0300123321036051
44	-0.0291498751696756	-0.3538755136975448	-0.082513963151189	-0.1790540556748835	-0.1695198352573153	-0.1110235562728576	-0.1255015536379786	0.3212519656338777	0.1729680551233661	-0.2086967155601422	0.4541222766518613	-0.0423577897689581	-0.0843077507982016	-0.0674532073296231	0.0279858222006316	0.0029069614099391	0.0833670464631606	-0.1216661460269152	0.0137245379564625	-0.0161506302105188
45	-0.8871658377671026	0.1685728028226083	-1.3636913076140222	1.4198215800005851	0.0428564086395585	-0.0450129213291915	-0.1640998633134926	-0.1853968516930002	-0.0014571374068639	0.0914471741618658	-0.1100453319939836	-0.1395820996524375	-0.103239844601362	-0.1233982387372191	0.0354387413243349	0.0324971375821439	0.0155585404025941	-0.0167795656101187	-0.0146802450725526	-0.0062215440806592
46	-6.626619677082144	-1.725677972842088	0.9003103414733665	-0.4978612328913024	0.0408363702841724	0.4652294694705421	0.422619568076042	0.2092194510005324	-0.1342804308798107	0.0860415164216985	-0.1594822572553102	0.211063238226267	0.0632599824280456	0.2142391134528926	0.0821997350553151	-0.136402259593489	-0.0320252013447636	0.0593084798452904	0.0841138312620274	0.0705547999284652
47	-6.485235141602585	-1.5465053006621388	0.1771145864885049	-0.1485323581826438	0.2235881015671081	0.1764663090880808	0.6403312703589004	0.1844177516290121	-0.3508934388123624	0.1402872326779693	-0.1508673311178934	0.0235122143220112	0.3226141987299694	0.1106542705789202	-0.071573370724479	-0.0197796218583743	-0.062242512286239	0.0471062648476581	0.0776666354975343	0.0059186817608701
48	-0.9317716396779055	-0.1351696767331945	-0.1373036991499693	-0.0150454063626437	0.2788525297360967	0.1602639214803677	0.1430913232713982	0.0539394884961102	0.13258826111217	-0.0961096301986472	0.1474795538214089	-0.0771068943962148	0.1074500262805717	-0.0152443771046203	0.0053920225021935	0.0041435801953515	-0.0263845058324132	0.0787262238316282	0.0385839352836332	-0.0452741124808872
49	-3.926708724963692	-1.4317250311258942	0.6769234432656768	-0.6589572317496174	0.0064977633933083	0.3943010924195304	0.2265502625874205	-0.247575872157166	-0.0398401674891527	-0.0316913551102806	-0.2443040480327173	0.3121634681789094	-0.0092271809762083	0.1959033739355889	0.0214902539870464	-0.0850736294635562	-0.0316123369516306	0.0754712425910204	0.0846725298994619	0.0476210089725462
50	-2.2095226710875	-0.8920475540385479	-0.4830626146732804	0.594638184761707	-0.2282370205630387	-0.0556390424991935	-0.2068687534418441	-0.2326165562737386	-0.1287948043977922	-0.0216971140764767	-0.0554584592429698	0.0110674799787893	-0.1576878969637292	-0.0135885518044068	0.0587739119702755	0.0019439404787	-0.0387725178044599	-0.0608101117873873	-0.0045435502662752	0.0132666286126019
51	-4.233550587215904	-1.079221617599712	1.0822078349041968	-0.9642047364786048	-0.0517314292291827	0.1079369850824426	0.1476672155111054	-0.0771907043334432	-0.2039689964134383	-0.028027252049702	-0.2578516531192278	0.3468464391750968	-0.1160539582741819	0.1391812705995908	0.0835887932047351	-0.0793136969080223	-0.0565592278564112	0.0115566380078907	0.0408726898612526	0.0526201896577053
52	-3.641219148412504	-0.7971830352177826	-0.2164820976549367	0.7907392591905806	-0.2520416704328009	0.3682146216096752	0.3095279257491249	-0.0593329503163105	-0.2347850318424448	0.2982427319354372	-0.3111677981780391	0.0978973918624427	0.0977554436676439	0.1702199482602331	0.0181184125640165	-0.144065170218836	0.0093832167442125	0.0812951922700956	0.0958970527218477	0.0711525929463671
53	-4.201237578268938	-1.6042441835285794	1.025730530649175	-0.9031100090723184	-0.1492595811821545	0.3199493126096047	0.0135182633824282	-0.0119799287137891	-0.2731667932793513	0.0412694878879718	-0.171881880136146	0.3059320877141001	-0.1343774097297342	0.1673081469479053	0.0676166043646396	-0.112263143205465	-0.0854409683991898	-0.017439431113543	-0.052903122867107	0.0593645982331618
54	-0.6199483199663235	-0.439685676815351	-0.1528461736184321	0.2144024906013059	0.2989002588003431	0.0958460960363943	0.2918258762127496	-0.253215552248249	0.0118578476246026	0.0967873799170045	-0.1148180816349116	-0.1483935632516986	0.2809360016089761	0.0852096690997499	-0.0655162486456772	-0.0109491135883546	-0.0439482091833155	0.1112535538148154	0.0035450238202056	-0.0087968556781583
55	-1.895951002917548	-0.4801025548690484	-0.1014230837146816	0.2574226806647331	0.6710863697168583	0.2268491604347293	0.4865471259123092	0.1714153175951528	0.045056686443564	0.1645250077518763	-0.3215977815246874	-0.1967903375732209	0.3851580154554009	0.2466441848203021	-0.1917217128319547	0.0328019909043061	-0.0721929890435723	0.1181877494798556	-0.0174048735334058	0.0361502108913417
56	-3.204615963411754	-0.5175759774707922	-0.6583290176408061	0.6925851435056788	0.2084529589205914	-0.2041045680457298	-0.0483850351844312	0.0989875664080859	-0.1517853881026725	0.0185974912420317	0.0200142208206579	-0.2425691472878977	0.0069145555111871	-0.1212355478736349	0.0323531367341239	0.0289262854691678	-0.0442856849433658	-0.0409740536119609	-0.0407142835387548	-0.0302560500314893
57	10.997739268031475	2.468869489958665	1.4433423826906948	-0.7068289069536203	-1.3832382234278235	-0.1668647632941068	-0.2157913402859671	0.133843225188683	-0.4389294226925217	0.2928460618829272	0.0646984098327121	0.1750884064924036	-0.0342276127417983	0.0694394200678792	0.0125762602944201	-0.2122085252540345	0.1761923510034978	-0.0407384637416699	-0.0125581973832143	-0.0024881661511085
58	-0.90458950584724	-0.12495075599702	-0.2470474240376378	0.3698761510184379	0.0520909218483087	0.0895301231992169	-0.258586212227936	0.0351313469290388	0.1502132713954442	-0.0004046040073001	0.0032144209620405	-0.083612784321755	-0.1648646236525564	-0.030375600221745	0.0316900236294269	-0.0124186596400155	0.0185110899103872	-0.0196903120653104	-0.0051928337068374	0.0103106907269777
59	4.776388173504769	0.4746905463230009	0.5714191242148612	-0.8908371587559057	-0.3076274923320244	0.075134228523972	-0.1202539226390314	-0.1492708852573299	0.0014518470915735	-0.081356820073133	0.2257366616640466	0.121116553773528	0.0474223042229285	0.0135235680461159	-0.0581669141760509	-0.0001211874200373	-0.0216558169976207	0.0310755074337768	-0.0406428424075435	-0.0385425850006768
60	1.1378203840988386	0.3104696911070669	-0.5658863357914624	0.4914331710587797	0.1754637855309002	0.0809192980605788	-0.1556580093612321	-0.0590290059377488	0.2749919691459669	-0.0041030374068656	0.040090731171522	-0.0987662354630254	-0.0478458241778309	-0.0415721050066712	-0.0326037029757822	0.0547736992718187	0.0227036132616415	-0.0126233549034655	-0.0165934157412475	-0.0006146264812734
61	-0.6628970143821307	-0.3087462058302203	-0.8959760191621591	0.596978369740357	0.1447239423826741	0.3603768482828414	-0.0994145810005204	-0.2075579006872551	0.1024043965649361	-0.0127321785442925	-0.1405977299784398	0.0009081166128347	-0.0435143783667597	-0.0135243231056752	-0.035312466440084	-0.0046962497812829	0.0287731679311352	0.098222644799289	0.0005248074518237	-0.0086492539010983
62	-1.0995541793894397	-0.5134856146566366	-0.9669386935605552	0.6370291947525	0.3175469746944815	-0.0102335554637164	0.1809188678670895	-0.2060829514617789	0.0178132057033128	-0.0689922653986356	-0.0491934987235523	-0.1238147670135294	0.1738140333517447	0.0245541863782727	-0.0959174669325685	0.0475094085678099	-0.0301034761846471	0.0422674794690156	0.0168334632174786	-0.0352164963206329
63	1.1142985008428672	-0.4420803133312295	0.218660230800386	-0.7310322446415873	-0.0702880443469064	0.1271735047817593	-0.0483013517055139	-0.1375752027210427	0.1269298859632521	-0.2143935919118417	0.3129902002567035	0.0921057523248535	0.0516797170572996	-0.015811529006651	-0.0161935202000384	-0.0338434731478315	-0.0056366749328989	0.0407606281141833	0.0149432497761703	-0.0445145511200105
64	0.6883170401576256	0.2929921520271831	0.4388701416521687	-0.2016676509724266	0.1886093521122012	-0.0090917826682859	0.0348162378087101	-0.2112403293689382	0.0984524058305029	0.0381121720239481	-0.2141244154268167	0.0167203329085845	-0.0191730483209898	0.0794525181551962	0.0371651876047061	0.0084415417438458	-0.0306478918905473	0.0658453782569442	-0.0203430538571196	0.0298889002919211
65	-8.23230501652979	-1.6914472583316915	0.978748458628946	-0.4510515128347956	0.0174980309749909	0.7229232386405023	0.947034462752619	0.3967248413709489	-0.3623650087612088	0.3240302274277243	-0.6020923204047613	0.3632644573628892	0.2963435730708092	0.4488891509183663	-0.1243472818675788	-0.1620521274371251	0.0182608734379913	0.1598039683171656	0.233630561464548	0.1149947200266875
66	-1.3430198243976472	0.3828130581328688	-1.3599277180647102	1.0674320716903356	0.3835406406826915	-0.3401190550569842	0.2332640129492859	0.1446592249831459	-0.1927029897446351	0.0630247831724769	0.1362542609796136	-0.3617740197492991	0.2774248746095081	-0.2032077116110752	-0.0840764733812681	0.0623230726355676	-0.0305838072733439	-0.0057404211327599	-0.00088791831045	-0.096855185442725
67	-0.6205137500108329	0.2307420708920984	-0.9440058105084744	0.5635881299071007	0.2842953899870802	-0.1426136246390532	-0.1969688051403459	-0.0374589173671283	0.1491451511386727	-0.1457109480342876	0.0522345484853986	-0.1460900575027587	-0.0792219623654479	-0.1802789554289054	0.0065221376378793	0.0811976151033204	0.0157171165684438	0.0057836690627803	-0.0010074945012536	-0.0429346937693779
68	-4.437437791967059	-0.7586288918718264	-0.0112380075887549	-0.2013737897986578	0.4288593039444237	-0.1477178077145864	0.3610976203057811	0.1043502830356691	-0.1372934146016069	-0.0608467527346134	0.0354662594664022	-0.0576360773263493	0.1661801840210094	-0.0380936466449579	-0.0392499534153616	0.0916539894302748	-0.0977681097514743	-0.0186161551167837	0.0462910130049982	-0.0519079728213722
