label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.7736335355293263	-2.9270943068776485	-0.937956005736058	-0.1051810093122717	-0.2540950897230344	-0.2161792204412259	0.0238595219994243	-0.2980705601771579	0.0004541554339013	0.0919936178604367	-0.0961045051110654	0.0787921347192702	-0.0337471833958128	0.0028400379029157	0.0594077069192343	0.0560294697799021	0.114579168190089	-0.0057124724624324	-0.0808915207122849	-0.0780760914577005
12	-3.533702784398673	8.087866075018226	3.5405989991481883	-0.181899342646568	0.0081208284248372	1.564990484573342	-0.6516813704489262	0.6395393297819089	-0.197686528191828	-0.1116725120378991	0.2268907729001434	0.1709073730926947	-0.0198543695363592	0.0355364527702195	-0.1321099741687026	-0.0017201373964553	-0.1175803904231397	-0.0665975702170832	0.1913938777569706	0.0717549083132662
13	-0.069888400362767	0.9506265714345143	0.1995561037766104	0.0528324230203971	-0.0675217145720423	0.0277876648918976	-0.0982773595259662	-0.1125950285655205	0.1608798813073229	0.0041564285209665	0.0534266720480928	0.1222217079403863	0.052346042023889	-0.0642656303126794	-0.0298957274104576	0.0606316805540204	-0.0584713438298807	0.0583579068547446	-0.0233433476523611	-0.0022104240990152
14	0.1955146350530309	-0.4906839301416755	-0.3357376234671824	0.2331831943869343	-0.0400789961188203	0.383045142623965	0.1877974251219338	-0.3497048812627128	-0.0590254540584968	0.0880568982850053	0.1408446725221099	-0.0866727473931555	0.0559454835648089	-0.0242579441232901	0.1085329039350555	0.0187644945920592	-0.1853269254421818	0.0378553944879229	0.0254603826436703	0.0355878921580452
15	-0.0622248011442468	-0.4413590972315253	0.0836241112939936	-0.1844492621801658	-0.0875952867996517	0.0252140885316069	-0.0830712713844907	0.077740699648039	-0.0576068569604611	0.0218143552464803	-0.0799106030085395	0.0424761351308426	-0.033698154740326	0.0443376602692504	-0.0095467100589676	-0.0071733551434952	0.1076700185677409	-0.0505176394707958	-0.0094357811667472	-0.0386678399217778
16	0.0052032037977859	0.4752480185757676	-0.0720673339367482	0.0858066859637236	-0.1323403353430017	-0.1823984887689376	-0.1493311649639706	-0.1509886095238859	0.1206754545525547	0.0185903079508626	0.0164875996507225	0.1485441945929924	0.0014821406598373	-0.1118082459005253	-0.0512939067714336	0.1073636760376478	-0.0510884003914116	0.0568175093607215	-0.0268785811090701	-0.009041564730748
17	0.7505659382272857	-2.176194601870089	-0.8735762316128256	0.0055158764855495	0.1220517871480213	-0.4903180978751071	0.2032821070278946	0.0221958295060215	-0.0500805473736999	-0.0308198649264189	-0.0878830605671173	-0.1315192364319387	-0.0399094333266124	0.0270159501519565	0.0235737003120072	-0.0436076237952332	0.0786963175955025	-0.0184653988818058	-0.0277054640357614	-0.0057588213972465
18	0.0658688724483252	-1.1124871487066066	-0.2319822808151956	-0.2263583096210867	-0.1983802374001151	-0.3832356153275947	-0.2428859365470424	0.0852449804279775	-0.033246810203699	0.0080012079940542	-0.1572438095062013	0.1566472506430036	-0.1013879106458869	-0.0177021816709791	-0.0661142753921637	0.0707010176550581	0.1838623242921944	-0.0468794249237373	-0.049399024479803	-0.081176945968281
19	-1.2359928994235354	2.760274875593657	1.177519165780478	-0.0674676338701354	-0.3009264524084384	0.5427401219247111	-0.4469373874715612	-0.0352073446600624	0.0583799780518501	0.033195696763024	0.0778359133833407	0.2887595945819065	-0.0093359020795759	-0.0752109935539431	-0.0660895704757186	0.1242009368018928	-0.0411865683790053	0.0256980556858456	0.0139779621336703	-0.0246800101920388
20	-1.907930941276578	4.716453372874207	1.8101285677988272	-0.0518008616487987	0.176998287599388	0.3935997315673663	-0.3666326843590136	0.5477077323594801	-0.1022408860691947	-0.1573107069158251	0.0897260955718208	0.0539774199867967	-0.0510707399304201	-0.0261018079899018	-0.146614774061517	0.0050217567554659	-0.0506992507794657	-0.0316044437282738	0.1104618160364864	0.0612410292987119
21	-0.4600329112357563	0.8131269844806003	0.3336096114094051	0.0138829156901643	-0.4744700912557205	0.4117531962103208	-0.3473105217414146	-0.4226720460411133	0.1341069023546432	0.1263131016339689	0.0769820510803867	0.3349890428949219	0.0176569417590144	-0.1193503016562723	-0.0024542456735	0.1859471523073282	-0.0674357399101098	0.0709163262840923	-0.044663245456454	-0.0551720135351955
22	-1.4519138898510116	2.468771290405304	1.1909276752159972	0.0990311753418583	-0.1870113804128053	1.2393117439296084	-0.1427733082614047	-0.1370460421863585	-0.2413453776617601	0.1038947872980111	0.2078290720991657	0.0091778716322061	0.0057111250230359	0.0143571204806608	0.0820468922414984	0.0250029530900986	-0.2012329567661964	-0.0230508917800444	0.1151926459868345	0.0455737056893731
23	0.2103689114871161	0.0544914881971532	-0.298205799357954	0.1998375144196274	-0.0516141504885006	-0.0591240666539287	0.0184221846453567	-0.2531385613113855	0.0969919604079709	0.0254950646141316	0.0845129181625009	0.0476077505787229	0.0377475102431156	-0.0956702586777083	0.0098436255169239	0.0775793285341409	-0.1268464273637871	0.0726611622024488	-0.0159467979340521	0.0158219497949216
24	-0.1486620916159981	0.7884040801340135	0.19125638433921	0.0357298958590539	-0.1416204800605419	0.1215788513976494	-0.1241001650205776	-0.1736247032920612	0.1162326931533584	0.0358940992905872	0.0508650255111453	0.1397800430095897	0.0380884941186979	-0.0687016836648888	-0.0189180874940559	0.0797559965150876	-0.0589782406363149	0.0494215581591185	-0.0190337515037569	-0.0080201677782823
25	0.4405461012839163	-0.7744760693166199	-0.1197088322617575	-0.1914280242541438	0.0716369638175104	-0.042141889891386	0.1375825839849719	0.0612710203104689	0.0206469357606872	0.0144984775789281	-0.0822659567692291	-0.0601415335058672	0.0453950474646406	0.0852240113385095	0.0127972479217853	-0.0753068827210253	0.0964992687428644	-0.0412335864735399	-0.0173253211002565	-0.0136311703939894
26	1.2678852679686134	-1.8922255379516488	-0.589340190586412	-0.0951870574582048	0.1336152929916962	-0.0826241293879261	0.3907913474010836	-0.0904853786153994	0.1638654378028462	0.0524489135830746	-0.0689344643812615	-0.144113365050023	0.1331124336690205	0.1381714447899717	0.0904918765338209	-0.1548045882888736	0.0706116900025456	-0.0048888697019577	-0.0517722315749684	-0.0098948134065325
27	-0.6728737561148613	1.6896419122100486	0.4918983330045642	-0.0792864280920702	-0.0515694381381962	-0.4518515968437473	-0.4039559432819792	0.2736607316747874	0.0701388462193725	-0.1050373418527717	-0.0666194682037936	0.21262099926341	-0.092935376152142	-0.1133811425395067	-0.1704982802600711	0.1129794579110577	0.0783202062543546	0.0107039823447548	-0.0138104708638889	-0.0250685796053779
28	0.8259498838547943	-2.532516628882599	-0.4075659717231877	-0.4031901620643706	0.0882749799952328	-0.1148136644643133	0.2564378107041101	0.2176913928342386	-0.1224470713410669	0.0470931029470981	-0.2288504072552791	-0.1732587085211417	-0.0027291703600407	0.216391789543875	0.0521315099516014	-0.1828781216314358	0.2627569757042876	-0.1376051596896991	-0.0175197376896522	-0.0465893125297803
29	-2.3767881124263264	3.4768338667142933	1.824012841711021	-0.0616486773483987	-0.3023092280284737	1.24412606429157	-0.4870284251342624	0.165916561607047	-0.3923021118690348	0.0619132744727226	0.1308196575098007	0.1216253754057429	-0.1288724903579841	0.0096839646579009	-0.0028757718284922	0.0647706776770598	-0.0858273557068466	-0.0885508119353939	0.1438547310016101	0.012397767452976
30	-0.8214765136200954	2.070310942041443	0.7968081899605106	0.2018628489003713	0.0190390713526248	0.8986843927279735	0.0573161634849056	-0.1055367501573238	-0.1206970947272021	0.0563694987154181	0.2078044965129258	-0.0909443106227671	0.0616858521825431	0.0181036011017017	0.0819188871523294	-0.0301523568431735	-0.2284611020538441	0.0102517911432552	0.0977133450081254	0.0719580417628434
31	-2.933914061930416	6.9687312290335575	2.5808742029160143	0.1668659255747536	0.1319335649739484	1.0212329475367536	-0.4706802430341706	0.4459327925419258	-0.152075047316243	-0.1584873394966828	0.2833936285030733	0.0783833739182378	-0.040128002397955	-0.0816914794268377	-0.1208517460493048	0.0509517268524207	-0.2406316826545269	0.0179734984244403	0.1743409378746275	0.1174967923649438
32	-0.3663618788887035	-1.2790183331000289	0.0017808103743773	-0.1414623648633315	-0.68085026026838	0.6308861712094719	-0.3500808882034043	-0.4538230386302784	-0.1399527119126377	0.2399550323254618	-0.0222056730259777	0.2886526717760605	-0.0788707494192371	-0.0238927701477058	0.0791116357292237	0.1560418143713008	0.0439811792299146	-0.0349078307026677	-0.0302306900818291	-0.1113311062366984
33	0.1719112659997891	-0.6356602802705507	-0.1790302033839071	0.0727881756713306	-0.040409465158077	0.2416399947740979	0.1130601770709793	-0.1478589803033726	-0.0462608782723182	0.0591136863658196	0.0439963948018177	-0.0589372885399114	0.0218769723367374	0.0308602668810118	0.0759100699633505	-0.0246540752659238	-0.0521445141714796	-0.0002401707101968	0.0090235781315049	0.0041874705942845
34	0.5018425595383404	-0.5516475107968101	-0.3835356304915837	0.0779708754697819	0.1087402596643876	-0.1768999839063235	0.1589400416285163	-0.0743214617661	0.0813862673187764	-0.0147494082370781	0.0193994112567388	-0.0614537922667463	0.0509041407842336	-0.0062712932036267	0.0186125331196762	-0.0190524045617239	-0.0364466582956615	0.0314340963505596	-0.0193516482712804	0.0148964336868523
35	0.2770210787358003	-1.882958776703568	-0.5525557125635576	-0.1996530023852319	-0.308462916899459	-0.5333425336717719	-0.2904499132545363	-0.023642831623363	-0.0054356780714095	0.0315381386301294	-0.1783185226099925	0.2183892340900879	-0.1259478625603263	-0.0505309379834299	-0.0618417263931231	0.115636039594978	0.2017441104323519	-0.0304506434686403	-0.0799464685373824	-0.1080360383848692
36	-1.3366187699313423	2.898664376666186	1.1560285770087542	-0.1468612881686823	-0.254687721364648	0.0601803930025192	-0.596343850040485	0.1806471732705213	0.0811030870696184	-0.0546973913618868	-0.0096738461747435	0.3520751207908087	-0.0794396243495298	-0.1171753794805504	-0.1626443726417387	0.1593981905588846	0.0587672601755985	0.0175145812109463	-0.0064550339215216	-0.0424969963360315
37	0.2013434863802576	1.1062994709754277	0.1352427620040346	0.2462539921021941	0.3021925462771728	0.3065061080316788	0.3475799862997508	-0.0619592280488332	0.0684518142406936	-0.0147844570723401	0.1584737879005227	-0.2153331594483404	0.1409499384861	0.0299469837755904	0.0668730691192383	-0.1041724423465001	-0.2062234458648088	0.0491038913291326	0.0530540573289311	0.097515112242737
38	1.572164152916751	-4.313251966096129	-1.5674107689183685	-0.2002909256299548	0.1689781842256879	-1.2641416215682009	0.1906275780736396	0.2527218297319023	0.0052503864026311	-0.0892284715302607	-0.289809723052706	-0.1139038542834975	-0.1018344450600457	0.0744199675876108	-0.0278862139538618	-0.0784156830448674	0.3116864726303796	-0.0646703260023416	-0.1034795410801948	-0.0816518214304787
39	-0.5706731789809211	1.1535863883196391	0.4432326487383979	-0.1618684816261256	-0.0791648854866076	-0.3623481107754966	-0.3586120017699397	0.2630929825993606	0.0315522943496238	-0.0753849480483943	-0.0995980371140359	0.1883900679587308	-0.0915114314647172	-0.0677845119467129	-0.1444287489126596	0.0834440177167169	0.1221390781001505	-0.016325826050402	-0.0157612895065732	-0.0364367415183296
40	0.1678351796281483	-1.5189493584098168	-0.6134783642840956	-0.0012268130370916	-0.3230750441336523	-0.3114965286997208	-0.2252695130752102	-0.2298843176955095	-0.0311270453885382	0.0650815918232603	-0.06551461442254	0.1862074484051767	-0.1002038816080502	-0.1053442004180758	-0.0210267964239059	0.1543825815368866	0.0514598299036654	0.0115154031602524	-0.0531957503340496	-0.0687393358908097
41	-0.4966193845644136	0.4299976503075914	0.1711260751806676	0.1058663780294142	0.0994893557001321	0.2562454852763566	0.0758131521700878	0.096100141417355	-0.2581284621962662	0.0001327151792344	0.0474715715500167	-0.1640088473711514	-0.059968268883922	0.0180209463349258	0.0298285111777705	-0.0368726143438807	-0.081498681976641	-0.047908003918945	0.0881389455335991	0.0558947088579385
42	-0.7703678186646132	0.8341503265486683	0.5323264521668811	-0.0738808342896091	-0.2279965957418179	0.4452972271032303	-0.2385068117226137	-0.0413558237666152	-0.1362748731210189	0.0623576822900846	0.0276172004700434	0.1150448614342673	-0.0511565147968626	-0.0165191192622604	-0.0018421718552691	0.0692367110891834	-0.0122042425303766	-0.0335358412985683	0.0321095091047141	-0.0225551323221417
43	0.6906521013992603	-1.2344794938889403	-0.6747488202987815	0.0651144142060022	-0.1498859708092897	-0.3160827674412694	-0.0043698925681499	-0.2934170524282211	0.1648363211229999	0.0497268139279899	-0.0138563474691018	0.1167404137048639	0.0294893779661243	-0.0791791054688269	0.0036559629030906	0.0871678204012338	-0.0109930577060748	0.0624802911191168	-0.072065877152342	-0.036481451904981
44	-0.4874200508246764	2.7625112459683416	0.5625759316701748	0.3806882480172421	0.3009312162190928	0.4100699958031122	0.1805818243328269	-0.0571668973813265	0.0758018582399868	-0.0708259582264468	0.2656831349984791	-0.1398410443930843	0.1238501660627142	-0.0626721173910702	0.0219682344656962	-0.0213712005441469	-0.3100361395356326	0.095110873246558	0.0767465807701236	0.1239307907240721
45	0.5560427996798118	-1.6308819095663114	-0.5165242285526036	-0.0194958651549402	-0.3862704970386141	0.2459047680779102	-0.025509897173995	-0.5247409766288742	0.1031719849827561	0.1738399077018853	0.013030351934793	0.1702412352229191	0.0538736678571328	-0.0322385884766198	0.0848115911508252	0.0963178404203753	-0.0179064936326755	0.0412843724798254	-0.0703785263555566	-0.0650063945647824
46	0.7727421352029918	-2.3521101914393605	-1.1335496293934932	0.0228409005368719	0.0496720679607238	-1.048922404193524	-0.0219522111564206	0.0816463395212855	0.0269348657430401	-0.0938437094612121	-0.1442101038644505	0.0177722867907713	-0.1159419406026316	-0.076191356526377	-0.0681936334675118	0.0616048072675245	0.1370161048486682	0.0115187896149206	-0.0743736135564565	-0.0445678133513407
47	1.2994733527173272	-3.824072155790404	-1.4830199699313773	0.035271734329885	-0.0498697263300319	-0.6914002632183218	0.1893301679092669	-0.172125025748018	0.0063193280994688	0.0262806517925003	-0.1285113179075127	-0.0586779281014698	-0.0590196434949795	0.0079502448842719	0.0579320255032086	-0.0024545886940191	0.1174462073017097	0.0012452905307078	-0.0834288304673856	-0.0561976399248126
48	-0.1718790439168259	0.5873978740835626	0.2554282145342692	0.0584870615448205	0.1838232476767315	0.2045110803860408	0.1465519162395423	0.1381998065583758	-0.0749173907651692	-0.0306395136883657	0.044368515482925	-0.1540492254637411	0.0191944713487635	0.062764377034137	0.0315607270980841	-0.0935638094851091	-0.0466809816515402	-0.0207727182013247	0.0506990187395013	0.0470982256352283
49	0.1201406247183032	-1.4238467689386325	-0.4891594138565284	-0.0826288953974597	-0.0220700422277122	-0.4997578833572675	-0.0943756883267524	0.1711460555710555	-0.1599068113165371	-0.0325918974695157	-0.132233314251201	-0.0079982034659483	-0.1359481545247997	-0.0130999459116437	-0.0460942036818372	0.0283210045956023	0.1275151705383942	-0.0602292312028796	-0.0076764490620325	-0.0374474728012389
50	0.3415755882112328	-1.342627279057664	-0.5387248029221152	0.0730914107372709	-0.3440902324691016	0.075337088337288	-0.08260029266303	-0.4159999218251879	0.0114966071448936	0.1436949098723857	0.0079195540432732	0.140788771634072	-0.0125013215351077	-0.0730920459467797	0.0504681979606827	0.1159185761055267	-0.0448145348057472	0.0303346202916486	-0.0391736026791221	-0.0470165420073478
51	0.1767514445876718	-0.6287252313023598	-0.394004296231644	-0.0393888401050078	0.0422158356183314	-0.7026873359987089	-0.1295490262790929	0.1972343059600934	-0.0040853359225191	-0.0815100658140346	-0.116041573861253	0.0474995565117719	-0.0976768451947622	-0.0613280208203677	-0.097698660900063	0.0502868853029117	0.1054423277375444	-0.0126207277649531	-0.0286354863597649	-0.0270328773725126
52	0.6171271371946403	-3.0039357671759896	-0.9397410139130368	-0.1411276038853111	-0.3932610784280446	-0.3810209191022355	-0.1859343608133115	-0.2574740433484543	-0.0115771186997983	0.0936314966255055	-0.1393350944513365	0.2001561014792166	-0.0989511065483826	-0.0398136931216618	0.0156649850142436	0.12301343411902	0.1641212480986211	-0.0144664762553345	-0.0985932537213517	-0.1203708253910855
53	0.2207464707942961	-0.9099183589507752	-0.6006103412792727	-0.0259594794757653	-0.0316006282340498	-0.9753587880475684	-0.2303394613325371	0.1617824651680301	0.0347406781409405	-0.0957599728568105	-0.1496099428124669	0.1289086774642388	-0.1387640182439445	-0.1219960336153669	-0.1368078899064496	0.1134501025445089	0.1343130788353974	0.0085350632624567	-0.0559192650999459	-0.0444096801868667
54	0.2109546137339706	-1.6433547225597611	-0.2288217576220948	-0.166290488239562	-0.1593839847640197	0.1771004750734199	0.0231495101797858	-0.0589462352159698	-0.113896280732848	0.082391825493647	-0.0798255243825247	-0.0079408953179542	-0.0345304692165837	0.0895780186817692	0.0674035080028806	-0.0358988031285274	0.1122008241432022	-0.0627375838166474	-0.0155497476902606	-0.0514797788564647
55	1.4383832468034456	-3.3170339427307867	-0.8024989651538269	-0.4315607993998281	0.1115776041397658	-0.5238007318077351	0.2892007388151248	0.1731790053397676	0.0954801285189483	0.0061962727820282	-0.2736852741561174	-0.107177072671291	0.0387323069903881	0.2022869259613935	0.0309933252050128	-0.1767386030947553	0.3324133440952528	-0.0877468024565309	-0.0942956810192145	-0.0768976601841288
56	0.8050413682442901	-1.5450683302387465	-0.7194607675314381	0.1478035189217417	-0.166382331578626	0.0375955726763562	0.14771459435248	-0.4476330610446483	0.1323682066992778	0.1135580487206623	0.0474576927766219	0.0358568383560269	0.0732531479055202	-0.0343763157533874	0.0895701149574299	0.0404989608133602	-0.0817352481945386	0.0668147890023118	-0.0533355410327156	-0.0171508732974237
57	-3.2450766671470537	7.992489614513973	3.279604598525337	-0.097464985855276	0.0792569531427356	1.215499416999113	-0.6244732588214751	0.6337070367323253	-0.0769655550234077	-0.1601644327792608	0.2216865725589823	0.18369085596166	-0.0097582864485882	-0.0117382211103491	-0.1639728544063648	0.0144904973610605	-0.1247744208532515	-0.0206793370100072	0.1625237199193372	0.0799484701671556
58	0.0755279383850321	0.4212294969910473	0.0144248760732809	0.0806587983979988	-0.0005699350501462	0.1066690787097539	0.0408990634710042	-0.1338556309582899	0.0704870726082788	0.0218306398009569	0.0630137767061925	0.0132752417937481	0.0565868952904598	-0.0320200305828455	0.0115838612802925	0.021667844370696	-0.0842082381316491	0.0368905454591694	-0.0004327344487403	0.0172905615562182
59	-1.669968400825358	4.180106176935328	1.7090678688554273	-0.0110486171951728	0.2336151071131519	0.6325318188795875	-0.1599617932722561	0.5054539163692433	-0.1730576079267037	-0.1028921053465277	0.1007641108678206	-0.0882568518645319	-0.020544252596812	0.0503721662616896	-0.0701567051017403	-0.0851741421683946	-0.0831348741822305	-0.056897928975334	0.1404653632682493	0.0865703756865016
60	-0.0255614207071289	0.5751252596564332	0.2582847336951797	-0.0114251028216618	0.0231619781948502	0.3458180910135942	0.0994412450912497	-0.0992806938551227	0.0512132866209359	0.0327750407175815	0.0593636181156538	-0.0262622954809799	0.0835131945693721	0.0320485966933827	0.0377744884461399	-0.032770309344735	-0.0553711594440381	0.0141138740033105	0.0101866070629627	0.0224519594675981
61	0.0184542243854877	-0.7740186634439616	-0.0507041698364484	-0.1581588288800533	-0.1234623292120298	0.0649329400685062	-0.0627939951387955	0.0078295729856726	-0.0887899203383629	0.0501896933600283	-0.0716003593918105	0.0340072620961811	-0.0360220101926493	0.0391906583246964	0.0098544412262064	0.0032986417029318	0.0869080090288673	-0.0528932129197708	-0.0067063310580235	-0.0407219174117459
62	0.5895156538390729	-1.6462067760160777	-0.3698892486196955	-0.0816214101648464	-0.0476255096532012	0.2430160933619569	0.2227028932894021	-0.1477171859050297	-0.0573937738590546	0.1055805641620759	-0.0375701998782142	-0.1029036579769219	0.0447722334964775	0.1058315623147099	0.1034406277767624	-0.0835592958275403	0.0332098598334005	-0.0422702469346988	-0.0054705746964599	-0.0157568625310659
63	-1.2442993088952048	2.931232605711544	1.0606970098560495	0.1794166025073817	0.2653481014108511	0.5486233351766442	0.0015945807669836	0.3314037178573723	-0.2393116030352036	-0.0790237660660533	0.1523444274529704	-0.1874176993455216	-0.0264405791234133	0.0254754733388953	-0.0063453059521232	-0.0751155537963782	-0.1709534388496124	-0.0376236282037656	0.143833722948879	0.1017578028176943
64	-0.1017642212656904	0.2196486507653556	0.2964970959593654	-0.2299509684017339	-0.0481004330131455	-0.0193808040777047	-0.1113002210279974	0.1318479090250351	0.0331964642883232	-0.0043373158267112	-0.0851540268578717	0.0791410490350135	-0.0014060647939022	0.0392386102137527	-0.0443160707814784	-0.010148317333794	0.1204102323400233	-0.0366098718769714	-0.0192239176427722	-0.0352882846401021
65	1.669588818827232	-4.73719466933091	-1.6920493097041034	-0.3070412605611761	0.0850991120285698	-1.4619174684195086	0.0841701818041755	0.2652374608091842	0.0224811554220894	-0.0850851686267446	-0.3549720283126605	-0.0286623576100941	-0.1288047251178299	0.0543019835811661	-0.0652564801038342	-0.0349397032997314	0.3843223565235089	-0.0770489264598554	-0.1322191482903301	-0.1183027699555843
66	0.6582877126511694	-0.9683050797153498	-0.3232223885045525	0.1779070772632519	-0.0432325321538858	0.6070652486057743	0.3569526381689024	-0.4406828771197866	0.0805903725362802	0.1389875295036984	0.1346662073152635	-0.119203256543565	0.1509122189571048	0.0728251820441559	0.1793765247264526	-0.0783949419027613	-0.1540306265681803	0.0493256004923798	-0.0042733574896986	0.0264973965691012
67	0.1202927361527083	0.4988803949814996	0.1751997946196619	0.0789028037418291	0.0348849222414507	0.4589962164832501	0.1727719116928342	-0.1692089597626808	0.0457014653163068	0.064712559619227	0.1021230064311065	-0.068638359151541	0.1113868857492746	0.0385241258498069	0.0741095355914963	-0.0487258805455962	-0.1211272247483208	0.0211355590330617	0.0226174101428829	0.0331082363078862
