label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.2429656411362322	-0.4282491363928156	-0.6142235991530932	0.4184075189757115	0.7775845224790556	-0.3750241926353697	0.0349808843805816	-0.0365944702505385	-0.038718938156124	0.8463843903471501	-0.6380354947423921	-1.267307797362642	0.1126714030281378	0.2366175161272554	0.0728655363772126	0.0595690180131249	0.2091298571662401	-0.8348988041816647	-0.0091503207897385	-0.4373503745785556	0.1482862971134345	0.0250488094176856	-1.7734604798530214	-1.6394889213295998	-1.7083133977965217	-1.3666201593248803	-1.0685150874411429	-0.2257547884873683	0.3101820416160943	0.0122038572357963	0.8074188229167422	-0.5227097931718505	-0.6257131029343341	-0.1358765078163367	-0.4819139700397685	-1.1246938890585718	-0.6793631582147885	0.3134109494515988	0.1126774464701126	-0.3824504402768989	0.3794322595352788	-0.3559891625463243	0.3140846801759512	0.4997873091695702	0.0700931525804742	0.0827253755584602	0.0553230108332873	-0.0865367001983059	-0.3646937527746099	-1.6345372754453265	-1.7938253697601851	0.4778100369956641	0.3471608013061764	0.2616592528739625	0.5735740395247626	-1.649223810554425	-1.2713409468789425	0.0768118128071124	-0.1933236070362729	0.2028690730887981
12	-1.0304205340921475	-0.0223346513009932	0.001153504308937	0.02979046489668	0.1917876203774584	-0.0195303324863808	0.0888856613765925	-0.2282863110393415	-0.014001296093046	0.52869456656897	0.2557003875535499	-0.9614138499059752	-0.3056317651506336	0.1761577756877297	0.0109488356810789	-0.0027718203341515	-0.1728890184131646	-0.4230992558112258	-0.0569602565664686	-0.1605266236387088	0.3310663460524714	-0.1637476808276563	-0.2464715503469761	-0.6446311925609118	-2.6237965742068905	-0.5682032197071054	-0.1683513803171077	-0.6396169421999008	0.297038290965585	-0.141121747590603	0.6115332723184128	-0.2382920345185887	-0.3378080648233394	-0.2026657676605247	0.2717848783234498	-0.7202231926182676	-1.278555710271112	-0.3357339263879146	0.0846160443748065	-0.188224637701599	0.3953525548220455	-0.2828388497404416	0.3627737854156526	0.2853764212783849	0.2692158852084324	-0.2780266957453465	-0.2464859076339827	0.2115457741251362	-1.3889029490323093	-0.4586397508220394	-0.7848514885750406	0.5515153538272204	0.3037592127637243	0.1450995581813741	0.2513079208223741	-0.4918983231537943	-0.6479335566628814	0.3312500035343007	-0.3105102218199715	0.02343481581463
13	-1.5312602479921664	-0.0472308317447422	0.3102903969215518	0.3140448908387057	0.3934700233942928	-0.3603002172177093	-0.083801017634339	0.0046349136668565	0.1345866575427905	0.5102380131585327	-0.1199768306795392	-0.4204799043051639	-0.9489515069972112	0.1076427149705443	0.5926057034095766	0.0699771924267051	0.2130725526017566	-0.4281921358271363	-0.2215181305315342	-0.3625700114055492	0.4736819664538283	-0.4974828866675645	-1.166177623157428	-0.6841922046164488	-3.3282653689505226	-0.9850467228760784	-0.0856307677906729	-0.9688267805254472	0.3868318033467995	0.1175091280713472	0.2114190289124451	-0.2102995957854546	-0.1295572142969554	-0.112760795722812	0.138125693069381	-0.2915278749795107	-1.777068274272565	-0.5591759809202129	-0.147156902947357	-0.3837412359034379	-0.0405831712408937	-0.1950229769183207	-0.032720813028958	-0.108127941590749	-0.0638669670364034	-0.6889395108439824	-0.4599256850345007	-0.2180128686386802	-1.9403684552239544	-1.214370240280655	-0.7645671132295146	-0.0341619370010987	-0.117259658605699	-0.0298923801637025	0.3337035122702811	-1.0640949772200712	-0.360654747126949	0.1981314639178131	-0.2284933397381903	0.1746519519524829
14	-0.3804287970617903	0.0384907645730361	-0.0137089528088367	0.3224455338712999	0.7734616683768736	-0.1642817227072315	0.0251468145950106	-0.0888364928921832	0.2414104973501232	0.6363084490028301	-0.3580141862683728	-1.1684471903517064	-0.1489722017882944	-0.0213356375218392	0.1304048128038317	0.12425480229971	0.1816420863633889	-0.8199117498928948	-0.0361457694573011	-0.3175482220471126	0.231234417398837	0.4330375076674528	-1.1987353333436332	-1.09838233300843	-2.0632221604757297	-0.8904222969904829	-0.3815256484525113	-0.5337669652888235	0.0901960131379349	-0.1188443364511737	0.6122834734374549	-0.3095491907772381	-0.6421422750560336	-0.0182230079345852	-0.0445906352321892	-0.8056200300740437	-1.245473609954907	0.0038592448377962	0.2052851194051205	-0.1272431647172013	0.4447592270433201	-0.6078284808201202	0.2138516135533104	0.3428833470211143	-0.05143432041557	-0.2847170044400586	-0.0990626563078457	0.1010711190557017	-0.6300216304850721	-1.1404411794908929	-1.1415984027867332	0.2762677525331937	0.1645063545937051	0.3120604306746006	0.5829291716277575	-1.2583219567540722	-0.9479033862614156	-0.1047510712635917	-0.0629274442924582	0.1585836768150195
15	-1.5390651835792604	-0.6259725029645831	-0.0554199591226978	0.4676084014024599	0.4235400139245017	0.282220455696026	-0.1023173923711066	-0.1735293158268567	0.035132660755303	0.4348910762277398	0.3745687910621162	-0.4923260883737665	-0.4300940204598795	0.0223007553215612	0.3976945011166379	-0.0839478678909138	-0.0075725819705673	-0.202909763656482	-0.0138298543615874	-0.5935181501867932	0.329704751922754	-0.6755797106552327	-0.3873587672334104	-0.3618277888814171	-3.1342359447783896	-0.5062940021711735	0.2320873287452132	-0.8747587492542194	-0.374626548666975	-0.2218282331407474	0.7851193642979439	-0.362057513814492	-0.2550357132358947	-0.2377408370595461	-0.079355397788051	-0.3892408112475589	-1.8378250642919207	-0.2026673643126723	0.3803278262097586	-0.4324136479126984	0.2608456061712652	-0.3878833155443124	0.1952243244393361	0.2808458876193962	-0.0311838136745191	-0.6022964542640175	-0.2623815567432025	0.112165844413867	-1.7492489499040131	-0.5877463438130128	-0.4514350228087691	0.1651446095533428	0.1072353900771203	-0.0007140703754147	0.1653796179797148	-0.3619607702973315	-0.214450679813321	0.2889704650582503	-0.2070275720318599	0.2605623117304512
16	-1.9150913636657825	0.1246634614298638	0.8315384982640073	0.1224226949647913	-0.0684066827801888	0.0736517819251489	-0.4194828115288092	-0.494286626288762	0.1332380018106557	0.0467273533171326	-0.0766283878880189	-0.0426403259166869	-1.0800583889441098	-0.2105353711307795	0.3107433258894165	-0.2633650694127682	0.0986275177587231	-0.2340278434346758	-0.7648340626556366	-0.5993030428642814	0.9462502913516342	-0.9429288863031448	-0.6086449672020007	0.066617680324978	-3.727585328736345	-0.6716937337848123	0.576787944518071	-1.4490148206301543	-0.1341307662999942	0.0830457021389634	-0.0229362334372429	-0.1150969742592881	0.2279822516264038	-1.0827210012338284	-0.1310461192530423	0.0444971660314115	-2.51366956310092	-1.19405569477297	-0.1450717007228672	-0.6352735080531279	-0.1892936826032085	-0.4699206045297632	0.0595246444675512	-0.0527046690009491	0.0149654105553242	-1.204211016498558	-1.0609401193569703	0.1236714411428692	-2.3976002247385093	-0.6828747737827543	-0.0268998778074154	-0.0425144850126789	-0.0345784101989103	0.1364026207578836	-0.0025980130821324	-0.6590881171167609	0.2548955029098678	-0.1376202026850603	-0.4530271026077344	0.3902658051865606
17	-0.3139365627004102	-0.3555391005571076	-0.2256297484132414	0.6521545185093998	0.7549366263608394	-0.7852251495152774	0.1248093014725738	0.0492055768099452	-0.0187195135187975	0.9963781197951914	-0.6304458552557061	-1.2210112745116248	-0.163730411235072	0.1836892106466421	0.1459577253572537	0.240731916876566	0.4837677301004514	-0.9106499135106442	0.1242769029597909	-0.2396050969820169	0.1448767939341206	0.1339350187063246	-1.543575265730509	-1.3584139522086378	-1.7095117171018692	-1.2340770732047477	-0.8815115959421811	-0.0127981286734186	0.3921025090940533	0.0503101147096691	1.1373049105852224	-0.3447822915035864	-0.673973555030296	0.111657584409358	-0.2813151881312872	-0.9194571153947836	-0.4202454855128255	-0.0364197307836022	-0.1160234892272694	0.0425141639508401	0.3805025049164125	-0.4790012443000753	0.2138023463531775	0.393378283971308	-0.1483307078919876	0.1255976078807053	-0.2824431706420309	0.0468496195642302	-0.6776513297251199	-1.5403545028874353	-1.4046145345776584	0.3872628301932384	0.3786857768921596	0.2934189547049641	0.7950287483802937	-1.4247685451277292	-1.1319987439527197	0.1728619911369193	-0.1160743600436788	0.0670124024281143
18	-1.246582138788083	-0.1885831429188968	-0.1688462103235668	0.5367569533875338	0.0678153390872869	0.2614427590581664	0.0965454826479073	-0.2241325005403265	0.0142999168988703	0.0461732155508154	0.4255423443820407	-0.8468682225448649	-0.1547015206623379	0.1126596252353986	0.1248928129370166	0.071503301411063	-0.0147451721175102	-0.3534858657017994	-0.0963940908944455	-0.2342864218078981	0.2148836892459816	-0.1894295617283438	-0.1392449117372631	-0.7088690801760569	-2.3910408482502468	-0.0801647741163256	0.0314920427400633	-0.5569842809286696	0.1194469332659079	-0.3252577237084852	0.5075365221180965	0.0149212080257303	-0.3613756248323508	0.0604236517385544	0.1938400252017285	-0.7929108974229166	-1.4463047810819218	-0.2450852743294939	0.0647534042269671	-0.3478060876449101	-0.033307581122039	-0.5818036133662714	0.5601863945096672	0.3038578400232644	0.2069366126346074	-0.3259167975415519	0.0043615278393376	0.206704120536098	-1.0700076525939124	-0.0399767551791572	-0.6370961644200928	0.6903809368899001	0.3236450093066378	0.369095677701436	0.0931815167161156	-0.175617469103912	-0.5609738415423084	0.2181755060634234	-0.0650579453846647	0.1579038335459985
19	-1.4753782804801283	-0.3001255681997938	1.0447065163465667	0.7886963258204076	-0.1155648189790405	-0.1321048626583212	-0.3485947440287371	-0.7024600190583872	-0.0375901275372269	0.0477633978917144	-0.3034952990105986	0.1580865910468634	-1.047256103808049	0.0560479541914444	0.4966441682185822	0.0498639043279793	0.1072253313806434	-0.0270047163464106	-0.2669618560921485	-0.9022187481973344	1.0560813517240624	-0.4956256790313305	-1.2013300899339092	0.2273246507731499	-3.27991938377458	-1.1617037458606396	0.7447379251080999	-1.2153638355323408	-0.410752877558597	0.2111831359380297	0.5072365707804087	-0.1464254079143887	0.681635458013182	-0.401748409648146	-0.1231373530825128	0.3349437373693544	-2.184754174509271	-1.2117793118974196	0.3311050414619504	-0.4380143089442142	-0.0393481051970308	0.0524194353029405	0.0781949887485937	-0.1074327995398558	0.0362313044057134	-1.0046493924409372	-0.7179960663524452	0.8061404073706104	-1.9404421918629584	-1.2504563868829792	0.1486411248302608	0.054361907389219	-0.0641338270618974	0.0720986827858711	0.2485387931612144	-1.0517323490568806	0.4817961292100783	0.3059858806381286	-0.6333905350470693	0.6708645114354023
20	-1.0848458188423311	-0.4487429795015105	-0.1533704171808894	0.3385584227739608	0.5896145613298008	0.0773329488607471	0.0364441768098522	-0.1326285985768404	0.0111480302305451	-0.0111447029433298	0.103895879569724	-0.6142996431463832	-0.3520686107543772	0.0344728331391444	0.3416606206639336	0.0128638586443003	0.0851415533602019	-0.6346212309796064	-0.0862387678172753	-0.8656156387135481	0.2915817796182225	-0.3072273110690042	-0.8355845638078372	-0.6477475287754404	-2.5682771919686784	-0.8008110248178815	-0.1903097398258146	-0.4329063835780919	-0.0332386786403283	0.132266947394493	0.3756946395329166	0.064783980954727	-0.1773365731215089	-0.0413564433076519	-0.0637037769516852	-0.5438384044043019	-1.3572141468122814	-0.2424973571379094	0.0980929910822816	-0.2004919939872097	0.2245884864332987	-0.3095187076978928	0.1102836902594798	0.2030490928242438	-0.0922419578392243	-0.1156436529858185	-0.1628604762251284	0.1399970737050179	-1.3036997160792536	-0.9119553322789288	-0.7914916133637235	0.0866641263204165	0.0518794121597336	0.0445904031725681	-0.1071107245189869	-0.6803720333278958	-0.3529475012905436	0.1195869579111483	-0.2155194295235319	0.2209219700404055
