label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
23	8.536428072150345	0.5527477273559677	-0.1301856131187946	-1.3346098976716338	3.0806031304506662	0.6663797191426655	-0.8724091889398378	0.424910521926878	-0.3572084022687236	0.9273964189105892	1.5999321304509615	-1.3552580705604311	-1.2360591138941854	1.0578034579671904	1.0982317867432214	0.7646775459807862	0.0511648075435087	-0.2543510915221352	0.6203604876230375	-0.3136291182797932
24	5.16090868404841	1.5386074926975617	-1.7611176834827915	1.3192283370559923	-0.4205766132922643	0.3810336303435599	-0.299853008646743	-1.9356247717209505	1.0277067974736425	-0.6047369061223626	-0.5473506534627479	-0.2503477075041367	-0.3543025834529237	0.7928758950097976	0.0877983021211235	-0.7604483188110742	-0.1473168281739016	-0.098018062449835	-0.2942935024659487	0.0072132078621991
25	2.535662347704852	0.5041018429334053	-4.855524735758174	-0.3967318990692949	0.3632642490865312	-2.2427997450993606	-0.5356694068129788	1.5106132264850511	-0.0517050821607072	1.4742252711313306	-0.4306505902169963	0.7085236798231662	0.6831093020539571	0.1978055608052653	-0.4437482698343467	0.3116586227281934	0.0765669554381578	-0.1502036928117254	0.3976404879587984	0.5848309748055258
26	7.012555922083593	0.2792404510623251	0.1558722521764324	2.9294968857875463	-2.167361986615332	-0.2440582702680194	-0.1652560725582614	1.051972248822106	-0.4176327826874044	1.07901980571124	1.095104956304399	-0.1366611763458411	0.0393641780043056	2.4949792891593576	-0.0839206276661621	0.4626762634293668	0.3192060153176517	0.3590311351971531	0.3503056427790791	0.7236288175686938
27	5.42089120191895	2.8598771426917584	2.0989601795936776	2.095849754976992	-3.002676436776663	-0.5982572267737423	-1.3826370523570408	0.1378234835725276	-0.703901722469118	0.5313083644833683	-0.3390515265064036	-0.5002711704754539	-1.236775727470398	0.3490630128704393	-0.5960626644354137	0.1173936869351215	0.2654648425805466	0.0933158149397004	-0.3960719203917062	0.088240488859006
28	6.108291265763162	3.368553065591552	0.9151227205705326	1.2163600608885257	3.6158771877255527	1.30300744870494	0.7816627011539228	-0.1413929310114394	-0.8987941158922319	0.735705763060728	1.6039616310298317	-0.757179703644546	-0.2107935455227439	1.0706850575742142	2.00134869874366	0.4160639944478972	0.480875017194305	-0.2402096633814705	0.5784714621501752	-0.0340416883652543
29	1.970362784143974	4.212659873935151	-3.696089835231235	1.212020055795271	-1.1110014030409754	-2.566060000615944	0.3844841374009635	0.5934909546796117	0.1440732993525997	0.8243244034763137	0.4478451237632572	-0.1568105990280219	-0.0537652301445204	0.562848207387874	-0.006108610597979	0.0740342524565753	-0.0579546439892932	-0.1651225025576932	0.0360562875711589	0.1018520563409866
30	2.4748665233382616	0.2392451706759147	-2.4691226413033265	1.1315481289376907	0.0686136855352235	0.0862700253503812	-0.0400203662049709	-0.4078839500470164	-0.4476245269312948	0.5780910936607839	0.4871888918397739	-1.0968993837787302	-0.8122079228022867	-1.8592092423826567	0.283192537589604	-0.4331698913240331	0.0530185615940628	-0.0960279052305386	-0.1113614189589082	0.0180019771383208
31	5.535633960294674	3.652619641977029	-3.2375061981794286	1.2995209190809651	-1.6862326749305534	0.0321744033534985	-1.6897633289781069	0.5921862374815479	-1.1077812827715	1.178836955270156	-0.6086635355738903	0.2403173366102446	-0.7303525533939028	1.0008458255169237	-0.1221517714613136	0.3975482671270618	-0.2412556034003603	-0.560701218754218	0.4710767644265654	0.7665188923418875
32	3.4681738950069936	5.746349625408463	-3.2091129980667903	-0.0870176474021282	-3.4753013592990625	-0.0003359964230496	-1.4308661792483268	0.5138162512144742	-0.8438556017617516	0.8459927977886708	-0.503323125131588	-0.8152278292790314	1.1154875951273877	0.8462889616927545	-0.6645206461054394	0.6834205850834265	0.2179247246506801	-0.1082925450082681	0.7020307854203718	-0.3661157670720327
33	5.557098645229262	-4.153039770840518	-1.6106957050099175	-1.3897917791609449	-1.2845589258949512	-1.9210085476594108	0.9088424461381088	-0.9229683857146233	0.7461643616228826	-0.7201659640198279	2.0409934483642784	-1.650220008043796	-0.5801842116940781	0.1497753592157888	-1.0497267774020806	-0.3052223977397923	0.5767769347824665	0.3468795517430403	-0.0001889175456863	-0.1261536170929402
34	6.303906030431793	1.8865391498447688	-0.1527704086118368	-2.0110835215849936	0.4910172469771201	1.2450443164646543	0.7533235864614158	0.4939279809041489	-1.9483727765469028	-0.1606791100781073	2.0527880343980867	-0.6983809459926427	0.1026880336836201	0.4183653464312311	0.4367339141943609	0.8536593848021865	0.5083481824188791	-0.0468474775680822	0.6702985233331897	0.0138868346739386
35	5.8560693945065	2.203766356838436	-0.0743374557162936	4.691114574359793	0.1432696656858401	-1.0134486586663654	-1.4157258138438675	0.7300645638423215	-1.0108844729159672	1.87991383912178	1.0107502154000003	-1.9295512561949515	-1.6459146791623949	1.4454948905804106	0.1160982405869517	0.3002306949581075	0.0670087583642893	-0.2031773926036846	0.4366068179013911	0.1948066588748234
36	5.45960584033484	0.3699674709722701	-3.105588652948435	0.4570966743458267	-2.9444306420393955	-0.4616622090345776	0.3929509295139293	1.5164498416365386	-0.2801943460647735	-0.280880215486303	1.5219833624918508	0.3048507602376205	0.0300194613799009	1.0631271790711605	-1.8503009598463425	0.6484466389896729	0.2855557939085227	0.2059272986878044	0.5241640457444123	0.3817716581760693
37	5.1152693297093865	-1.9724596521016624	-3.8328807538325447	-0.6882754165878748	-1.78854694457378	-1.0903172418149962	-0.8846326623437446	0.6411084639985656	-0.4401503477547011	1.0784285482067049	0.5496723926724899	-1.5462535590232531	0.8260770536362332	-0.0773910775304986	-1.2582533410896724	-0.1482056907807583	0.3224537660537489	0.3853610225272208	0.2300601063581548	0.7317775976845113
38	3.5627758042867965	4.773047323418002	0.3203662814786441	2.84083427028634	-1.5426948598117594	-2.4356113164454944	0.4327632239663752	1.342852911577867	-2.154816596851957	1.283041298644462	-0.3641014478769524	0.1801156211268839	1.0568714322061403	0.6605558183700506	0.758629141268885	0.7353326831432532	1.1390894468576047	0.8270260963552369	0.4662311906513412	-0.275600132743905
39	3.565436248846021	3.3571672617816297	-2.17405135785327	-0.4512830481867884	-3.3608090106770545	-1.2754675388941932	-0.6790872725627932	-0.0991372947053197	-1.6543035804282895	-0.0286444376329775	0.0764914916826196	-0.0926286517173373	-1.2974617520743086	0.4844819075895945	-0.4473274343815796	0.3627136791707008	0.056365944523159	-0.1892065857169702	0.3823540332550326	0.1920700840431082
40	1.4974574721212528	2.234835487799941	0.0379314544969979	2.9490255442791367	-0.5347994858754344	0.4951681081023524	-0.9103460203433796	-0.2795660861879991	0.5970170683769402	-0.0880183137177155	-0.7202624059605729	-0.2169851006774479	0.4272876357236052	0.0479367623690063	-0.5696323473997169	-0.4495479075049986	-0.2473418192618469	0.1978134168369119	0.47920748730976	0.0054199017272318
41	5.789497391945671	1.5442599967703288	-4.857973815314421	1.0507895358006958	-3.1291347535012477	0.3289487045240671	-1.7772044712921131	0.7470087046170649	0.5369447970147241	1.472907784858296	0.5366206575165033	-1.1345305705865272	-0.7654902569955266	0.3360846581328023	-1.0773236654668588	0.4240656854414388	-0.6064934601729053	-0.5941390854352553	0.2750924787992435	0.1993643034001899
42	-0.1621482622606456	4.046429299009192	-3.761337563056764	-0.6640628591990709	-1.024161221257894	-0.598644552425422	0.085403350122998	0.0242375346491943	-0.7528444508428103	0.8589833942840415	0.0386685077127804	-0.1405744357009766	-0.3494363782623713	-0.6597582343642567	0.9020421433704384	0.1111588031503685	0.4705124513479799	-0.1203328414346704	0.0773559550798264	-0.1912973309045091
43	3.257829188874707	-0.4340530399055423	-4.835922566911957	-4.337615068205995	-0.1011063339541624	-0.7413491524444309	0.5513926924229327	-0.5979853240273425	-0.3493776836591089	-0.886720476306661	0.8764336864706717	-0.1852011341524395	-0.1030530468980471	-0.3120846597200983	-0.5769259435004329	0.030629434547245	-0.055704455533738	-0.1088481165893104	0.1890365070412999	0.1892492189127659
44	3.4769444377562824	-1.3956024453595646	-4.472679014447885	-2.6816260509322167	0.8080513771210225	-1.0196604631702213	1.4827088800965735	-0.8722242839278185	-0.5409088959243875	-1.3381864698577928	1.1682117962193592	0.0437866547441103	-0.1274496453839438	0.0434950314572877	-0.5408251416976939	-0.245035653191723	0.2216118689369832	-0.0241584621366894	0.0337283455200523	0.5536595599437306
45	6.899783766442747	-2.9154500384900928	-0.0254603289071873	-0.5342580074157977	0.1746939174546693	0.1731570088273217	-0.0664148909241792	0.5998117896512081	-0.3750792682600363	0.5374570138316301	1.8780907515939225	-0.7607921888904237	-0.8680961139551326	0.9525903829959514	0.1865280873247683	0.3909414406472513	0.4810997237272449	0.0847466759445654	0.2499311828942818	0.2024013325154769
46	1.0648251650887788	-4.077959560256218	-2.75219451122796	0.8235430670677562	-1.8674176730242376	-2.1432830020231526	-1.0176720089377338	0.6343486377302578	-0.2934084900708371	1.71870449715357	0.3339545142949933	-0.8804098330823145	-0.6522075725274907	1.6494006170173183	1.2910971790729682	0.304101837588314	0.1596113526530704	0.8084016799477427	0.0067175047874268	-0.1543000065964164
47	2.437949288802704	-2.3555632817788528	-0.6870657736540664	-1.8458192430029965	-3.18078232133234	-2.2796585125101982	-0.2255608926481689	-0.5665915345196677	-1.3111796998963663	0.7721467319221695	-0.3054013029182283	-0.6655023326924976	0.2508752874881034	-0.6708037128435531	-0.3285726455008757	0.2353398923201566	0.9009159940827456	0.2093935352035745	0.3127991289737497	-0.1697485173287254
48	4.772620012248199	-1.4170477386259996	-3.5503089490400632	1.2001439508383809	-1.585185003886102	3.6519873730547774	-0.7515376342529909	-1.5329401334112138	0.4909284879069644	-0.4061603317640709	0.2369203206932038	-0.8500441753979224	1.1962660617177865	0.9853768324526382	0.5124586161127325	-0.0863200888503734	-0.4946786507474019	-0.3571292333481997	0.1252047517458858	-0.0605629037683868
49	3.61289280741754	1.249735220787592	-5.8354072622428514	-1.9727041745219656	-1.0219656569943882	-0.881723141100923	-0.7831232088657959	1.3006423757092829	0.828904828121098	-0.0458590868936894	0.9700031717853992	0.1562305014174825	-1.1426998163435085	0.5966077462148089	-1.829033405068737	0.2691845585083299	-0.0490035044901968	-0.2766971822911015	0.3097428611509609	0.1710375411260032
50	2.405055507094831	2.414835199503422	-0.3247968987348464	-0.1985030768865532	-3.314468763544556	-2.1962108584298994	-0.0588969982345344	-1.5335222116652407	-1.4321690494981767	-0.2814907586290232	1.1133026885319657	-1.4040479937429529	-1.3723045883861216	0.4173766183234849	0.3236656904476134	-0.1292563848251924	-0.1956567196838168	0.0319919679395399	0.7690964563881006	0.2117351003630276
51	3.692721667981624	3.619539363144483	-1.3509012295585243	0.0774871268886161	-2.14773971317313	-3.757918451257289	0.0240969605711494	0.2777055469022567	-0.4290423079954863	0.3871961407862685	0.3438439330071705	-0.2638004073751698	-0.9405132345967784	0.2340530633542539	-0.4502222390301882	0.1744578690283389	0.1560546812198719	0.1800923901676798	0.5195573465353529	-0.2565860526038164
52	3.4529966060881083	1.492312998691375	-2.899420169658957	-1.4432257994916535	-0.2713568843761276	-3.503271313618696	-0.1060719740407276	0.5593414293588548	-0.4771611415822634	1.0206793819508877	0.3507328398274427	-0.3305803046884357	-0.0708501126498751	-0.5961734747932386	0.1112167346544885	0.4168687395427048	-0.5818426543924909	-0.205643599573946	0.6844911705939036	0.0206711927843188
53	6.868718797998192	2.3052893177812663	-1.3404622861670894	-2.7073562271169465	-0.7252961277973415	1.1736547461273092	-1.988119745583646	0.0668497459815238	-0.4326926713340513	0.8665289646359642	0.5835215979096222	-2.235864872425431	-0.0885625894753941	0.44403185605474	-0.4825793665699991	0.2560934589606538	-0.0166540178150629	-0.1649450743809166	0.1369486819748633	-0.1107985275233018
54	2.274561691454453	0.0479103592664494	-4.148208951274001	0.5706364684701231	-0.0463329844469757	-1.1130494138431528	-0.0691761259576222	0.1099951373832606	-0.450364383498274	-0.0097193079551238	0.5052555081783463	-0.1357723486067641	-1.0492742935448225	-0.8397774460574563	-0.2157157944310683	-0.0056023613330418	-0.4079445169935514	-0.2811563362805562	0.2612684535082283	0.0899794080336122
55	2.9232989817753445	4.063537027016331	-3.700401227449274	0.0982612236428042	-2.141960983641357	-0.5194577637033282	-0.8006774018902303	0.6677925275827751	-1.4024337231196662	0.7971227720030456	-0.2198544284544585	-0.5051251020561836	0.8226699407429126	0.2593359018875578	-0.4179402521204545	0.5541945203136733	-0.1213729823190969	-0.0625364866406774	0.8313409858065011	0.0223307556836069
56	1.4017389518301948	2.152546028370044	2.1371915588830133	-1.6681291761017687	-1.3061803164915158	-1.3805558914288258	1.0232551543666797	-2.2935034689695195	-1.072431049326854	-1.2157642193028129	0.5715116239149711	-0.1480558539809173	-0.9609779027191292	-0.6088113755952296	0.3185979197149371	-0.6846308404305277	0.5127370768556976	-0.0929852276691176	0.1455326091076532	0.1818784357730245
57	4.283158299242976	-5.41384406166549	-1.6493608280600551	-3.358334537895463	-1.9812961196330283	-2.711154807610324	0.3568600166113564	-0.4031652327789825	-0.1405853451260434	-0.4092379897066827	0.8444114097547046	-0.8045520416289715	0.3291380910863141	0.4281135845261563	-0.7941873864996105	0.4312203859144516	0.3515570133649259	0.5916508509974039	0.3598124833841989	-0.240241213846152
58	5.896976736931423	0.0194494473407581	0.9565994078345696	2.8718914987794286	-0.7997698139110792	-1.4641718703612616	0.6903906575811116	-1.1414230305123614	-1.974129894013884	-1.0380411825160545	0.8945117955086583	-0.9503193655893688	0.0711025136021634	0.4212392650498249	0.0170723010018689	0.3543660631440466	-0.2737757432817698	0.3412351416973715	0.6996249277550308	0.1294645225635435
59	-0.2524812385944399	-5.706606398285206	-2.4084802778021737	0.7186917094919703	-2.770579261891874	-2.3378812426519957	-0.0402595465542714	0.0924973156143759	-1.4629530644639233	0.1487191939385035	-0.1922785134671205	-0.1773339487938674	0.2751564030722273	1.4048367108491937	0.4632186504858882	0.8578478933556268	0.7845674555820861	0.908392320225648	0.1950375288877086	-0.6935926445659972
60	5.164317343776572	1.4146771525453872	-0.3571458110124729	2.9200928301029623	2.703905095291512	-0.7843911414824154	0.5624008174315374	-0.2875961350747655	-0.5282428716691094	-0.9038856447893168	1.630691185413684	-1.3234415535875002	-0.4038831828399905	2.1609668871246983	-0.2882746301050916	0.2979950298479976	0.0386582062573499	0.1622578883880161	0.6410694496965117	-0.3558064500815709
61	2.96913911218442	-0.0987323015305675	0.2325458972871594	2.2381540104808444	1.6825102314360418	-4.109971629883641	0.2272870445547314	0.6162848281969306	-0.2503015322397126	0.7151733286379909	0.2072826940941208	0.0118369788554239	-0.8043702296531092	0.7459930814577096	-0.1854689652742949	-0.2775753951876383	0.527651538286322	0.1967010301324132	0.5950406912411015	0.035356490293561
62	0.6554375752896122	4.209710592989406	0.605140686828068	1.5118207520616802	-0.9139088467538936	-1.5128297227447502	1.5893487180730437	0.3769939496285157	-0.2183788360793017	0.7005235557301568	2.037259659892544	-0.9391497726469068	-0.0836199616208508	0.400176299026165	0.8966260100181063	0.2002527262374419	0.0296776380256151	0.0644310252281423	0.0016839314316132	-0.2977574621093821
63	-3.0327557696558483	1.0604650657867971	-4.123175968970154	-2.98192144476952	-1.284877726844022	-0.9340863062633558	-0.4346466638549526	0.8258419320157795	1.2140619594272135	0.4611547207248129	1.0878314106989415	-0.8605682860068704	0.0292390923847813	2.5768924542309195	-0.1477724008216623	0.0087728060934373	0.7022678033211716	0.4812826211476884	-0.1150357535903101	-0.6002589026846308
64	6.096032507344126	-1.5009231062663204	1.9498981155561017	3.2883673342290467	2.150451531109778	0.1054873436520482	0.0008720116299367	-1.0730117258043788	-0.3301135518274045	-0.5891251717678088	1.4487373159420782	-1.903887020664492	0.0830097882117152	1.887135969570268	0.4975846771903334	0.0062338997648949	-0.0597903604546512	0.3101369513092644	0.3800080402504189	-0.2292330812892209
65	3.3158929460395448	2.146370376757126	-4.608430851668293	-0.4174695854753278	-0.8899450389427013	0.3613055991791939	-0.629369830765182	0.3111970739326952	-0.6168108144125477	1.0454583480904376	0.1891106106006528	-0.3735311311367013	-0.2673952620371976	-0.4446406265201108	0.0775438461554299	0.1997940578320416	-0.1820953103144933	-0.4497659168786716	0.3684037061853427	0.0317384008572099
66	6.699252313696247	-0.1056778061195514	4.7286755493827215	0.1657854514615411	4.043050514451388	-0.7476417064188103	1.2316451278065652	-0.46518968679223	-0.0170458655843028	-0.5389978382453621	1.7197775197458138	-0.8057674941612625	-0.5662470371153849	0.5610895603277701	0.6454585454190194	0.2302600454999406	0.0749599043326878	-0.0328805579389699	-0.0795515795165233	-0.3232244247742293
67	2.9208465855270247	0.3992693201957956	0.2821694791554272	2.282679953062228	-3.9231461207626266	-6.4620992223376525	-0.970449002899518	-0.3162857004224026	0.8134721639391969	1.1015704245912297	-0.5304191597427039	-2.186395909932472	0.0126618805682598	1.3747997864042545	-0.0745542299951513	0.9597583034956128	-0.0690801652370314	1.157798463971883	0.2991053265321166	-1.6927304936828675
68	2.3144664598155567	-2.730537162935974	-1.8047663280008173	-2.231145449128214	0.86545186115377	-1.1657597608024046	0.3336853177807017	0.2560778847494258	-2.551867626094419	1.6688876935402448	0.3365030821942045	-0.1451513106493003	0.2226611773280604	-0.36458360824255	2.153309549319409	0.9376502386548552	0.2925437673627702	-0.1429644037849511	-0.1970133763824411	0.3721541747863939
