label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
16	0.0717365229178974	-0.6460096458699233	0.2085229612005927	0.0896409290129088	0.2464041018119197	-0.1571578235443539	-0.1054878938318173	-0.0141502382443853	-0.1425058019023609	0.0035253929272745	0.0133841425370969	0.01834748378788	-0.1159512357577226	-0.0565141242636511	0.012506265867285	-0.0090256528880468	-0.0210428118033055	0.0675079890066941	0.0122557015942566	-0.0396533420646805
17	1.171880016235763	-1.3175896335209851	0.4484971100501653	0.5412715969334926	0.3484692167843428	0.3128664839514125	-0.2196049867879104	-0.1403421332880922	0.2138481371123649	-0.2934661593440975	0.1164261567872618	-0.0147756697100241	-0.0305919766503185	0.2357404624635126	0.0656563303520445	-0.0347291188081569	-0.0055909965751531	-0.0196204215680917	-0.0098763935548148	-0.0613903704557437
18	0.7153992819384175	-0.968703510787828	0.2200672266025314	0.313668270236203	0.2247379900090391	0.1455161841909024	-0.1482588145796552	-0.0789594460444732	0.0994887212393267	-0.0609133198291505	0.0736368706846364	0.0043440061530834	-0.0177249938721486	0.1083342751882027	0.0364874145090326	-0.0011774274282163	-0.0181709278888736	-0.0240452411903943	0.0235786269362524	-0.0243859369184083
19	-2.097305502500848	2.758990085013088	-0.2288358754649171	-0.8501704535492086	-0.4762324374386995	0.2333324452223034	-0.2377955913404099	-0.1803324512128941	-0.0709231964334374	-0.2463578987525704	-0.0052989164002331	0.2341388573066714	-0.0688874332555291	-0.0014235921323103	0.0084599477842737	0.0112169848454226	-0.0625179049333003	0.0086594391131792	-0.104444151384765	-0.0601793228461316
20	0.5452165338154573	-0.0053827928554517	0.534359602045858	0.2844803637454031	-0.3014725625748608	-0.0284233999015194	-0.0832126241891757	-0.0637125036075167	-0.1067303327812169	0.0432837708376215	0.0135197193629416	0.13104927451766	0.0025058448399565	-0.1576362712933047	-0.0146137013838818	0.0195040225268192	-0.0112947245493339	-0.0790233218515909	0.0825175624141596	0.0656980291466698
21	-1.6420203989136872	2.1954198873606883	-0.1078784379697452	-0.6750355599113129	-0.4597638215392751	0.3031796319767191	-0.1118311240098393	-0.0999104639649016	0.0272609035412744	-0.2277963173033811	-0.0808807906586812	0.153798713914272	-0.0274884352691137	0.0951497557449386	0.0309002363763939	-0.0076778417670081	-0.0261979752314716	-0.0132152336349785	-0.0976220722011911	-0.0458388232420989
22	-0.7632606519324573	0.8774317877510492	0.1376983305158864	-0.2624979552690459	-0.5039091061063562	0.3318949835315605	0.0142827827938372	-0.0348895470116494	0.1146505027237134	0.0309062466059604	-0.0580337980025132	0.11352422080514	0.0979152587041098	0.0466710334150336	0.0428441777572748	-0.0004248273108529	0.0303487160524015	-0.0230955316853521	-0.0201114623759898	-0.0124746347123031
23	-1.0990715102312532	1.8047325730200248	-0.0513381313055995	-0.4354900031212275	-0.0261790278927382	-0.0652910053396808	-0.313499245408089	-0.1878601045061945	-0.2058874184038056	-0.3219438079132318	0.041860711930024	0.1729459707791137	-0.2009518389824731	-0.0790306295083361	-0.0296988862540337	0.0086261358526543	-0.0906942967195399	0.0071709997718072	-0.0670903299956217	-0.0305681290791895
24	-0.294567543411403	0.5269068695461345	0.1075472921336861	-0.1050983749599352	-0.0495319720526255	0.1956151288758722	-0.2577263125781137	-0.1372160141465591	0.0175844159504928	-0.2693978427199164	0.0589596492873776	0.1119628749613755	-0.0597382500504857	0.0984594409945872	0.0459492128864459	-0.0166852133759225	-0.0606355850799693	-0.0185839019461398	-0.0238178653701985	-0.0419118181626875
25	-0.236417206045311	-1.00149381057394	-0.099020553131491	-0.1097192977824859	0.0665141664245682	0.4164788629149683	0.1083838105476141	0.0899959156234084	0.2949590279387528	0.0218949593416947	-0.0656987433764919	-0.1120611741243766	0.1091302008574599	0.3175485703879907	0.1359488114450325	-0.0555086599238537	0.0736009285403525	0.084548431472283	-0.049333238599103	-0.1133127321980095
26	0.0651173068245911	0.3434341154185978	-0.0613280323059804	0.2221811189380272	-0.5000498378022167	-0.3285924042592055	0.1118792125505011	0.1120570137676109	-0.1156852327522247	0.183742121235318	0.1191708302851275	0.0952238691567446	0.2162984285512324	-0.3137792951172697	-0.0866366241548373	-0.002937055463432	-0.0639983306467373	-0.02601904004888	0.1069547959474234	0.1543214269408466
27	-1.4449241896201053	0.9471570110484422	-0.0980399752357913	-0.5469981845523716	-0.2670263053017234	0.3733300144069224	-0.0918856797893344	-0.0379461703141272	0.1119246870695039	-0.1467395507870067	-0.0559980864422464	0.0902973366822455	0.0156329667720128	0.1813585930335511	0.0987800281012114	-0.0404172555899063	-0.0015651742373766	0.0691181137780403	-0.0848188658683531	-0.1018725101197033
28	-1.596504433022779	2.8106312942489464	-0.6350911343123679	-0.9456541317545988	-0.5337571262111095	0.2211783708202581	0.0724288640262354	-0.1222043299189235	0.0013148546685868	0.0681147205527366	-0.0410931408357451	0.0787740982728783	0.0500155591689545	0.0030866238524147	-0.0547932540438702	0.0921761901829742	0.0307862051832526	-0.0603869590996702	-0.1007463758000244	-0.0573365280772496
29	-1.2958529858293066	1.6379237554373915	-0.205575277354926	-0.4810910853944939	-0.0734364757989051	-0.1163766154533012	-0.1977472119952192	-0.1172493011271686	-0.1909347324350982	-0.1341953123451427	0.0294806906199064	0.1458358588468917	-0.1393672262095416	-0.1685584130017193	-0.034168580389114	0.0106608891443397	-0.0499114028512835	0.0426064640046048	-0.0496122046822142	-0.0048320978752347
30	-0.1323187231669761	-0.7344597588657161	0.2626617643796965	0.1078787817710136	0.0572569638212334	0.073691312041953	-0.0175262733639679	0.0702074158284833	0.0394132912744159	-0.0693614276882098	-0.0564751524644329	-0.0021223952991543	-0.0188143995392126	0.0499964114860628	0.0817049104412168	-0.0706486322482047	0.0197215316912114	0.0800326453474314	0.0012278351413994	-0.0173819933493185
31	1.023943888303623	-1.7185533380974694	0.2664037145254569	0.3903346775899191	0.468715601887998	0.2153135795413499	-0.112096807376888	-0.0326212041667097	0.1634122138905006	-0.1677894611054051	0.0315690041102347	-0.100636805295251	-0.0525493041555582	0.2708143298685574	0.0917208870702126	-0.038781137219785	0.0111886112343043	0.0211665712327026	-0.0064350149732545	-0.0882304513962715
32	0.0400794702582062	-0.2507987317949667	0.3706527164820222	0.1497124517699744	-0.1460591166732104	0.109220451008556	-0.0843751952755439	0.0172591650993219	0.0224757324516897	-0.1134965062838386	-0.0465000373358138	0.0699995682087486	-0.004587763821764	0.0343656402679341	0.0628755434436423	-0.0495611117595846	-0.019573185968459	-0.0103998848510951	0.0308890574712001	0.0280066987780935
33	0.0373004919072702	-0.2510179334043814	-0.2438916557294902	-0.0832851882457979	0.4689525898213215	-0.1907722561554475	-0.0487503159372857	0.000927034464349	-0.1021427728391108	-0.0677625320584529	-0.0155426661507579	-0.091163067391296	-0.1622264620042314	-0.0052752280228283	-0.0048462997149089	-0.0013278819965608	-0.0001022540349956	0.0449911149047095	-0.0255511485317645	-0.0257766197524984
34	1.7211302836253335	-1.6812709865198618	0.2354124316888935	0.5968906280102171	0.6780697785040796	0.0355287030777477	-0.1961656994370406	-0.1593080863610632	0.0824175760265989	-0.0967644852586743	0.1507076408428558	-0.0860437438118789	-0.10546168135142	0.1592682935719503	-0.0170751263145714	0.0421111209329325	-0.0263524358413407	-0.0563826673827772	0.0157479044307837	-0.0583125167933684
35	-0.0770390459573479	0.5495058739438142	0.2170016968098364	-0.0488219810342527	-0.3994902157821346	-0.0158050455692066	0.0964368922986037	0.0787321798738682	-0.0708091397382021	0.0084173649755063	-0.1330874244623105	0.0405197391688342	0.0256219905587185	-0.0519859504204834	0.0131448727013662	-0.0140107814976451	0.0094583383291571	-0.0634179487700494	0.0387880593901651	0.0674159475276026
36	-0.282033771148187	-0.2785244271139088	0.1007136633266249	-0.0841386916859659	0.0406965128341488	0.0831705182998475	-0.1210554477760564	-0.0115442175245802	-0.0185094578200333	-0.0524542156872723	-0.0175566410571391	0.0425009018313051	-0.0510439252784318	0.0605090266449887	0.0688157811591687	-0.0262272177493513	-0.0212612406635269	0.0385123401541298	0.0045611562013634	-0.0429367833414012
37	-0.7202648505701988	0.0640556123420533	0.0169142527492342	-0.1994911658816428	-0.2146903149778745	0.2769882508953696	0.115254024539068	0.0606175874120945	0.1723797940760661	0.0189272375708436	-0.0591277534873962	-0.0069154242032287	0.1095603525266459	0.1456365878332581	0.0615123106523187	-0.0391122314005075	0.0488736559972671	0.0751836549127017	-0.0597661401636375	-0.0683072535798961
38	-1.4543308462831084	2.0921193471647865	0.1130220749189703	-0.5641884640645536	-0.5575727408984016	0.1454619738010051	-0.1913323769259028	-0.1088549761061465	-0.1292679195447432	-0.1255295255672679	-0.0870939643637312	0.2391628460313589	-0.0722040370529596	-0.0682199305439145	0.0196967460427921	0.0095968127243054	-0.0582001510028168	-0.0510717002226236	-0.0205630486483218	0.0155258925222404
39	-0.8440314803598729	1.0155009350102944	0.0769586448742924	-0.2417426716836348	-0.1374226575657262	-0.1092560990282933	-0.2261719024712404	-0.0854611078084912	-0.1931507538781344	-0.0664236137548098	-0.0036938261782487	0.1777487169173103	-0.1268263920902679	-0.1779306888467368	-0.0077690061982838	0.0039314831397769	-0.0682337159662927	-0.0037849081980928	0.0175667196434574	0.0443128180359081
40	-2.767163966437395	3.624782652556208	-0.680825236888644	-1.1676173098675935	-0.927644137270918	0.6511558840908942	0.0131032305365167	-0.1875233327875961	0.2700686908662673	-0.0965429736508324	0.0729377892269998	0.2004098206286262	0.242212979659792	0.1431751824820812	-0.0102452380079274	0.0412298285473069	0.0202869266296843	0.023105954499772	-0.1914538107924439	-0.1289726032681289
41	1.7461474951068063	-2.0977910578031893	0.12168507272359	0.5954900404928273	0.6435483973971581	-0.2520583450425493	0.0519798948612788	0.0344638367472183	-0.0370353876470402	0.0960279648777405	0.0696539122304271	-0.1864274425028901	-0.0602258488457305	0.0416131210576924	-0.0306479396444697	0.0229505156717559	0.0125073257308312	0.0034683122677161	0.0479816183486056	-0.0280576703569139
42	-0.0584812123949335	-0.433324103572642	0.4758661246442872	0.0863884439947273	-0.1834462473799882	-0.0042417598268132	-0.0564447736799619	0.0473915829307379	-0.1052583188761497	0.0605622308427685	-0.1040339325981182	0.0896977159473421	-0.0481076451839451	-0.0720990650901154	0.0671506609703365	-0.0314461962952688	-0.0005132623509836	0.0070838481148164	0.065863171789489	0.0289289440751455
43	1.3108096885567797	-1.1607307610899809	0.5388763019276754	0.4772915084432479	0.2791661609139086	-0.0213479485040762	-0.0887699407357974	-0.0740949199288124	-0.0441986833409601	-0.0081823082025045	-0.0082220717542974	-0.0213689235169824	-0.113576434087476	0.0277587948672655	-0.0002375407534156	0.0259559991550074	0.0103675351772697	-0.0652079186468831	0.0479603851854959	-0.005677663017357
44	-0.1696826906243056	-0.0237931583701254	-0.042655061609296	-0.1576990995609963	0.0808025187304021	0.1329307742937895	-0.0784354034212397	-0.0194473984518973	0.0270063715719893	-0.0796952747039879	-0.0497480896074339	-0.0077004324280426	-0.0592246787348395	0.135121423443823	0.0575767267605022	-0.0081886365028297	-0.010398056755299	-0.0066702437586552	-0.0159851923307938	-0.044959609096627
45	1.5106240236353543	-2.476101755272867	0.1677448808926059	0.7262918876398419	0.4609280124244154	-0.075261609360319	0.0754370493831631	0.103500982165425	0.1440585714769393	0.0862745517742323	0.1021928356596281	-0.1557378522709453	0.087656493662976	0.0788002843884455	0.0235200943962979	-0.0383785184825815	0.0157667473605026	0.0456267793936437	0.0615596443843541	0.0051451953383596
46	-0.3409436762737439	0.9261630498552768	-0.0284828487961181	-0.2967423389357328	-0.0917320689973527	0.0405083608992544	-0.0477633733521711	-0.0634180649474138	-0.0830062000392138	-0.0183392935832775	-0.0990004757389006	0.0399898647995462	-0.1072490976944733	-0.0069618403762493	-0.0035463049893895	0.0374918993880125	0.0062476502485316	-0.0672530747714647	-0.0130264679932537	0.0033952847207771
47	-1.7119191520396884	2.70884473586372	-0.1827594813539546	-0.7251424601413419	-0.70371237752857	0.2365194224358527	-0.1156319162592164	-0.1133184799175883	-0.0321444943171006	-0.0428224036965145	-0.0844866944534187	0.2317406055668697	0.007915113410282	-0.0674882082534369	-0.0074652140464373	0.0378292244605475	-0.0409978812375929	-0.0964437007350292	-0.0321886887830861	0.0478299860903922
48	-0.992064010479186	1.2818946952449526	-0.0324513529568047	-0.4307555911156668	-0.4075584438037132	0.0527850183965234	0.0283986069781918	0.0435629864699937	-0.0802258819530639	-0.1050102733034627	-0.1202168697462466	0.0694981951319145	-0.0067404650389326	-0.0002431843063933	0.0355619295036417	-0.0284593746893885	-0.0058804857321259	0.0028988282778353	-0.0270466371875079	-0.0007445351096534
49	0.1749605196321445	0.0679550178494064	0.2985025870374075	0.0896229615695185	-0.2731538797797886	-0.0453127040483334	-0.0484791509151185	0.0301448852027011	-0.1118839325170031	-0.0269076757252141	-0.0575904575945072	0.0789799699532317	-0.0118740855994705	-0.0926004675098688	0.0366104275138841	-0.0219919169797827	-0.0171840427977417	-0.0500217564246912	0.0749213119970818	0.0657476140156426
50	-0.664755695931163	0.7497788115692221	0.2633013029660233	-0.2224040106845101	-0.291138570714442	0.4411330278479286	-0.1096966554651915	-0.0568683809431769	0.1625094079687557	-0.275369498283336	-0.102299636763967	0.0892322787357751	-0.0061517982166025	0.2389487349228277	0.0968183296041605	-0.0480771274603457	-0.0047444977292395	-0.027449510072999	-0.0604761016299684	-0.0460520162445243
51	1.4601082855189953	-2.7613664574313823	0.2163569056001892	0.7756875361035699	0.6334370606359743	-0.1206430547001291	0.0458917459577828	0.1021538196330516	0.1237987013731524	0.0683451320422106	0.0990690294449123	-0.1665363423041305	0.0250459956062004	0.0247127961196607	0.0352268349674003	-0.0576857692677992	0.0411796146713248	0.0964067181300398	0.0548128580064355	0.0052563066407946
52	0.2518882901290805	-0.4666100401034425	-0.0614504476886242	0.2844896730545563	-0.0061788335754886	-0.4576115044901812	0.0502481083209052	0.1347981261788144	-0.1791497515313865	0.0833302807008208	0.0920010210515701	0.0065390438533644	0.0640047775769211	-0.2414854387087208	-0.0598185707384947	-0.030070314942311	-0.0723135462479142	0.0443281360402594	0.0810444570048481	0.1011300583616697
53	-0.1528143541066508	0.1841747337682915	-0.1052450872906186	0.01412096143735	0.2176662991439891	-0.2615807112611054	-0.0982534918999282	-0.0155591712685374	-0.1433814670407758	-0.0296341891844422	0.0281463002403144	0.0266187624750736	-0.1149487410494325	-0.1710188637363032	-0.043238452405871	-0.0005364185891139	-0.0365743798980361	0.0187219703799566	0.0146974253464878	0.0599781142384851
54	1.2763627156510868	-2.4938950544194363	0.1060460613752095	0.6001719564232053	0.7920388953121937	-0.2894836335482275	0.0128040308317416	0.111207846282639	-0.0226050121372181	0.0161413350500717	0.0475343529770273	-0.1899213248830748	-0.0949951298587623	0.0235388909651698	0.0231920484173815	-0.0491205871948047	0.009374306491295	0.1023086603780817	0.0396988310024434	-0.0142304722399378
55	-0.6881241891972769	0.1180333233679439	-0.1188976221248758	-0.3307298833859675	0.0020858338130658	0.3004621369416434	-0.0961353376078618	-0.037247981002473	0.1040729576086581	-0.1642523307263406	-0.0033389790374585	0.0060067897460781	-0.0051603050148991	0.2172611192281143	0.1031828844049947	-0.0383789550245138	0.0059365106046248	0.0729860303805465	-0.0656997973485694	-0.1257374496265031
56	0.140892730671322	-0.7799668179691899	0.0915202573237586	0.0972680079354695	0.2084856331875483	0.0269486502140587	-0.0799707772611324	0.0357028640074802	0.0116697700056079	-0.0512261787630487	-0.0407978423683982	-0.0223093517537096	-0.0680437209420123	0.0519445321532997	0.0720105275999861	-0.0412887830863206	-0.0014221052642185	0.0281239551043625	0.0248493034774384	0.0007617002379855
57	-1.0789032051348548	1.1144353333811008	-0.1121112142343961	-0.4714643510323182	-0.1985485076411653	0.2166753272639774	-0.080371302073665	-0.0643498078733871	0.0230016642811522	-0.1494125688261656	-0.032356230351031	0.0724474079545196	-0.0225436248489104	0.1120595730169844	0.0415649843495082	-0.0104770557991143	-0.0111248541402266	0.0330798346224702	-0.077212812300943	-0.0821067396686261
58	0.1305511901269098	-0.8269127495594417	0.1944373150186003	0.3129885223730585	0.3605717569314127	-0.3148691648400553	-0.1945966397205489	0.0339097296416047	-0.1611542453546355	-0.1321357084405088	0.0491724341834282	0.0423555661526155	-0.1403021677126138	-0.16048125021574	0.0126831664315978	-0.0654940893623141	-0.0711207297127686	0.0770033638491664	0.0502972602071896	0.0663982908430641
59	-0.2731910979909697	0.2783452676052395	0.1146056871034872	-0.0324740076816253	0.0533292754693408	-0.2177763537993655	-0.1613126999732672	-0.0482199032439125	-0.2093983638661338	-0.0295841063901264	0.0193830330950441	0.0988693321561067	-0.1278986369535195	-0.1883627539046994	-0.0176932137305634	0.0007944481339029	-0.0448406055376712	0.0208768320268911	0.0302322217794542	0.0335097872359004
60	-0.3358261680010492	-0.4437446055803166	0.0487530778640839	-0.0202987041970935	0.0642201304354049	0.0253996942186752	0.0563603383397601	0.1129830461463471	0.0430725531155959	-0.0241370151789563	-0.0963879951163653	-0.0399661818267328	-0.0131259285289597	0.0522541179119355	0.062423421213366	-0.0616286527183575	0.021562197597209	0.0690087674370475	-0.0104305815432011	0.0019562895687936
61	0.1477642514288093	-0.1056614250892897	-0.0818592680548753	-0.0667475463772881	0.2168467103245667	-0.1915386976838034	-0.0941143915117437	-0.0856749677272788	-0.1766351116103859	0.0928149706042497	0.0778270331880843	0.0104992131761958	-0.0955089215285325	-0.0891930966657379	-0.0431294829551669	0.0572932973176823	-0.0241116358317046	0.0169230411650243	0.0088762259306969	-0.0552544788056474
62	1.4236019853301816	-1.8875446326725307	0.2173565781252722	0.5248968453123511	0.4190955441243513	-0.1455684602486898	0.0340385258829532	0.0411188045782474	-0.0136887133897342	0.1159694521636904	0.0417699319575232	-0.1223407389697285	-0.0232226171827583	0.023298700453397	0.0039473941856488	0.0082122823259653	0.0182154457207975	0.0010398187982201	0.0639954822070023	-0.011590021855825
63	-0.2255307550870108	1.0231530699986913	0.1326361288226723	-0.2518152185368131	-0.3092652758891944	0.2978897393063515	-0.0964965859629429	-0.118454848933838	0.040343830199656	-0.0991133035877908	-0.0717328245798539	0.0895825123375684	-0.0286707144161455	0.1129077465091794	0.0314774402419819	0.0333749574672113	0.0002828164125172	-0.1103405798372105	-0.0155245301364595	-0.0204592462563634
64	-0.4275960044184733	0.8042582252604772	0.0262470016799844	-0.1437921580672995	-0.0119395001705972	-0.1043041635122104	-0.2277642891943525	-0.0770619881604295	-0.1599973133612433	-0.179777913426406	0.0001488062028324	0.1179331249584137	-0.1396298847476448	-0.096645183636438	0.0012321517018157	-0.0080807226892613	-0.0746014021295784	-0.0292792800859454	0.0152586855267047	0.0446433709971758
65	1.1828248252839857	-2.005111220901093	0.0369455666932867	0.5925110872755583	0.3817346883301363	-0.3475628236956194	0.195511648777978	0.1719464750880716	-0.0150133201244525	0.2501242889656355	0.0538812948502495	-0.1588587878078056	0.0690944780887924	-0.1147595923295988	-0.0387033970331201	-0.0161131292521051	0.0265302071074828	0.06028172006024	0.0759753563840702	0.0561070309305577
66	0.7613292104502846	-1.1690200980574614	0.2936233202123876	0.3183181426338853	0.5217168798992078	-0.1518153397729944	-0.1692195722749111	-0.0264798902795724	-0.1093136299983799	-0.1556486940874513	-0.0029143589895128	-0.0444699910088104	-0.1961685175546875	0.0349750105499933	0.0314886942040288	-0.0262264106277844	-0.0295203575924712	0.024396985436931	0.0205258030675668	-0.0224424316150299
67	-1.2905218532497758	1.4722054777137752	-0.3603676376388449	-0.6597386139183696	-0.1131373704202316	0.1611980513787368	-0.0328865941512979	-0.053050806257424	-0.0030292197397489	-0.1774954456558493	-0.0473300584708852	0.0186007563519049	-0.0489029283756021	0.1468359515659796	0.0233066773596273	-0.0004600228496699	-0.0089880363808968	0.0457932896429834	-0.1151013553738449	-0.1112341909579817
