label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
68	-1.8911534864528965	3.1266674783915493	1.373726496216194	-0.3877342306365365	0.0613169366642624	0.0099949484940452	-0.3223143893135745	-0.473693828974381	0.1067788845496544	0.0647734924550248	-0.234133900338832	0.0184429498447576	-0.0162953451956171	0.0641867341784857	-0.0073963567913593	0.0646866627219625	-0.0149127680592641	-0.0096319059812298	0.1597243203387576	-0.003930123472707
69	-0.4087720169045289	2.2234890020985367	0.640070844766849	0.0832865709790334	0.2926274897026796	-0.1276890379710638	-0.2616396632158752	-0.0647263233475756	0.2601587413043265	-0.1366133814205061	0.0008799888605367	0.0024620610641421	-0.0246284492417196	-0.0018502292815357	-0.1785254127329921	0.0778908582149791	-0.1124201833859594	-0.0384678612296522	0.0404247069531472	0.0265836596505494
70	0.6764527477335742	-1.2842403858528697	-0.7232672572409752	0.4456551735302049	-0.958038755700432	-0.1719779581381344	0.1343345664071076	0.5422653871796744	0.303983848302137	-0.1773039191791601	0.353481393428609	-0.0965179344353898	-0.2054571537930021	0.0211306479741603	-0.0670290842249439	0.0032012214121115	0.0480970204635758	-0.0003481872529091	-0.0914438440645084	-0.0535652821798001
71	-0.3437575776908249	3.020250609140444	0.8981843929911187	-0.1334333494588954	0.0833994069193183	0.0487367283161147	-0.1640731439739388	-0.2528119774251323	0.0883686995627804	0.2735857897443013	0.1162246392901221	0.0432977347055007	-0.1059724914730422	-0.0454414294688977	-0.1103712833766286	0.0518192222230388	-0.1383047418465874	-0.0275774916569982	-0.0959981404180826	0.0846105880859431
72	0.6096668221544173	-2.0885084497187503	-1.0362489128774308	0.0066310522294485	0.0414818389744877	-0.0438480312625277	0.2114778086996397	-0.131287400018278	-0.0239345106899279	0.0020419430314708	0.1388857547610906	-0.1620758904677828	-0.0504718873390179	0.0672384653777245	0.0009265542624982	-0.0353513951186154	-0.0094554866974077	-0.0325773773717689	-0.0341259340496719	0.0475774470101752
73	0.5929291063999034	-3.1077558726665275	-1.2413803838440487	0.1905903550141567	-0.7197260715734546	-0.2014378919918095	0.2868609359874417	0.1001531749152826	-0.138529995184397	0.039021784565501	0.2160489355448675	-0.1204128830342584	-0.1257114054311578	0.1029239157096188	0.115184552069768	0.0178806780045892	0.2239813447742342	-0.0340836490210401	-0.1057134397052785	-0.0165855637934114
74	1.448700515250683	-5.340275003789683	-1.7779342841895016	-0.3511502443857957	0.3013407691015149	-0.3076396873332217	0.0245127122683695	0.3861196518281706	0.0169615934033947	-0.0280020068145669	-0.0150290300773401	-0.0817476591414032	-0.3467477009914557	-0.1901655100821188	0.0597026557804615	-0.0189130177179453	0.0303041150672788	-0.083313953214748	-0.050910506769612	-0.0725905294483322
75	0.7599269021930263	-0.2786925931280139	-0.4542470960613215	0.3045842130510324	0.1323901688108837	-0.1983659454576539	-0.0381140693727226	0.3691318621374868	0.503981533634308	-0.5320342074377219	0.1298616969110018	-0.1474854264678455	-0.074868206180095	0.0737124805135906	-0.2424848594637063	-0.0263825780043872	-0.1616770510885234	-0.0132685172920162	0.107218196583862	0.0051999857074866
76	-0.8040899753031637	3.073243125625301	1.1792022001507698	-0.6007560034169548	0.1294639982044389	-0.2834173200065352	-0.5084813319113191	-0.3004333232774857	0.5134016319785263	0.2672315732184525	0.0022422993635102	-0.0609204501652339	-0.2322845366375695	0.0254766417971882	-0.1081035439987663	0.0146717201909703	-0.2233966515190428	-0.0371146765182817	0.0252810423798389	0.0345544851987497
77	-0.2492190817073972	2.5053803509151407	1.0146178392453915	-0.218270104184115	-0.1376994630537683	-0.1026288541103341	-0.3331271280406621	0.0136391146682915	0.2287451794985249	0.388081135737738	0.1007099301220991	0.0631784233085557	-0.2042019943025657	-0.1403323128466334	-0.0505141732019674	0.0679876607617895	-0.1314899022042129	-0.0246573206320202	-0.1261548895957398	0.0032504169197462
78	-1.347269140708457	1.8603875912103869	0.859512632667403	0.2237592612574418	-0.9629177185258724	0.0389089037430962	-0.0600410271657143	0.1501276735948869	0.1945878616895984	-0.1921920908688276	0.1091674634623961	0.0266649766580586	-0.1089294586581363	0.0481114366096602	-0.0608986604842538	0.0573262672877403	0.0710810336236521	0.0606225069535564	0.0826033759395353	-0.0618295058483306
79	-0.3866037771341236	-0.1343009107563258	0.1215259754221077	0.4072701295229292	-1.272456638945656	0.3207620345137372	0.4160609650298052	0.0751948054937266	-0.3310973900019693	0.1587675701393952	0.1812521069246796	0.0656658707672323	-0.0125345352955254	0.0726146059882963	0.1323410689588969	0.0627225380216058	0.2488347203406418	0.0423598405716777	-0.1393173532509504	0.0316112373360017
80	0.9003620237203812	-1.146118264133273	-0.6977003097454137	0.110798136279398	-0.1292972217570773	-0.2489921361373048	-0.021052332139792	0.2703574566131475	0.4125567372668086	-0.1773499891650258	0.2781441288038492	-0.1568887568223391	-0.2490097835243343	0.0507716150773061	-0.1764636075739148	-0.0084760226099655	-0.1669059641431869	-0.0283563182093565	-0.0234124146205227	0.0462768413579488
81	-0.1683645339381508	-0.8405820769213039	-0.074272991892689	-0.0462021042566729	-0.3864956270889496	-0.0268830182516231	0.1499914016233139	-0.0418178198186036	-0.1466385907544478	0.0188976558391173	0.1916367500461489	-0.0076470427469261	-0.0811731110148755	0.0153006382033211	-0.0098681295712954	-0.0323058462273788	0.0921450885168048	0.167249568624226	0.054969544356128	0.0703999234338629
82	1.2662270876943391	-3.1594689523449246	-1.2957344707045717	0.0603810780994272	-0.5160121447227054	-0.5024476048759654	-0.0050942472271047	0.4902636973785852	0.3944411223490759	-0.1819981255773524	0.2328814293833163	-0.1340531401579096	-0.3689249427720946	0.0263228273759013	-0.0567158500609013	-0.0038758549337713	0.0395642811918054	-0.0593211043500586	-0.0481903466991253	-0.0610209187839499
83	-0.5019199177410957	-0.324033582146817	0.1156647130548376	-0.3603962286586138	-0.006536597999031	0.071027381448521	-0.0703371398803396	-0.1342552714806731	0.165533146755943	-0.0660168176638152	-0.0981044181951147	-0.0718010384488779	-0.1499865288585428	0.0277391380942199	-0.0249459003985078	0.0017375217747747	-0.1017260474340949	-0.0422534210519723	0.0755782532868013	0.000627070055459
84	-0.8812279303496557	2.1954658647085337	1.1039246455871423	-0.0388203829948201	-0.2152355153941045	0.2174294219094243	0.0077069854817747	-0.294912991495322	-0.308435439407939	0.3512651339543198	0.0010986997261529	0.153858439450876	-0.0297104903038209	-0.0947287944841806	0.0249865900411293	0.112139517040952	0.0839530985588128	0.054759378553435	-0.062416745458822	0.0796765969765695
85	-0.3113607520098775	-3.2870268640016134	-0.8558968837332883	0.1616855668971062	-0.7264977387559969	0.2810710342858363	0.4749922945481642	0.1273877810598933	-0.439496216648056	0.0313901505998007	0.1922092185345478	0.0150353101757608	-0.2122584330039431	-0.1603572950630172	0.0827248694644509	0.0319097371156404	0.2175775298861682	0.0843964612342854	-0.0425103943136396	0.0111368793002235
86	-0.0607805240254183	1.1045356042241528	0.3625529314500857	-0.6539691081651808	0.8708536980351148	-0.5219016041999722	-0.5153047043545275	-0.4654144752606021	0.354626492822402	0.2079800404094786	-0.0839411250470069	-0.074901086330975	-0.1138191413125253	0.0866187811791782	-0.0867441294396767	-0.0057490131609165	-0.2244119844675515	-0.0604169050410912	0.0743172359448366	0.0315855203651372
87	0.6044199831693654	-2.2689060718733502	-0.6599518045280927	-0.3898737975029588	0.3042852255041352	-0.5563265355264638	-0.3359402770241534	0.1762370608714223	0.3434850995752107	-0.0327924475386409	0.0316489906151426	-0.0283538215843584	-0.3269706857837094	-0.103083589638497	-0.0725933913766503	-0.0056893592540867	-0.0867901176883753	-0.0277046660624516	0.0470018582846156	-0.0897987019464136
88	0.3477808024237963	-0.5170650578760186	-0.445957024270023	-0.072104243670344	0.4166458024070094	-0.3294769636287455	-0.2799578624320285	0.1965913936273436	0.3936873230112614	-0.0587790494723314	0.312983735735016	-0.0996370650533885	-0.2870836053526373	-0.2126664080995648	-0.2405991387251953	-0.0177455860838366	-0.2600652185232186	0.0513618131889001	0.0313201832182449	-0.0101695612705673
89	0.392513707702201	-0.1430555654428107	-0.451652519465169	0.0768738073227642	0.0358971369458942	-0.011079775802491	0.1096993369196306	-0.1376431043815265	0.015127035110102	0.0008851883502118	0.1458563241912975	-0.1083968440411794	0.0206133071737377	0.1092688089941099	-0.0424805287021873	-0.0053912835240612	-0.0509779938903571	-0.0674272600571313	-0.0853133453559231	0.0596415478558495
90	-0.5370095798337059	-0.2903171903189809	0.1390913816870819	-0.2261700178119446	0.1332434573965859	0.1885606134062436	0.1870014227671892	-0.3750698851501551	-0.1861329963299078	0.0534375857817825	-0.0633489392427551	0.0041859425550122	-0.0566137153729709	-0.0023138912814927	-0.0026761956356793	-0.0352779967767205	0.0191670597554131	0.1139596286045788	0.1534503816350414	0.0945589148583261
91	0.8870376149983462	-2.2586080551168086	-1.0476453842153208	0.0328759294170033	0.1627968247303023	-0.0540694459218631	0.2505253355918767	-0.0893173056456069	-0.0281438753755689	-0.0437029109413928	0.0945140782980213	-0.0999636278734542	-0.1306405261428614	0.0326135060716094	-0.0375143256563755	-0.0275709510796386	-0.0112568884631393	-0.0265852618964583	0.0044388348000484	0.0594953453286182
92	-0.4636441369853072	-0.4247171492956402	0.1039686741309769	-0.1185572940321011	-0.1843873077850039	0.2351954821744053	0.1907828006857377	-0.2558742871578519	-0.3106204376547324	0.2188957229584566	0.1331893983714575	0.0201572418834196	-0.073235416157258	-0.0490786227944377	0.0173791651135512	0.0016674859427329	0.015179887934826	0.1391988913754905	0.0204703530914295	0.1135964696696047
93	0.2668598988969211	-2.18638332802584	-1.021704250639658	-0.2553589523947981	0.5379747709857989	0.0399068491897974	0.1226596722612336	-0.3890870463793118	-0.0058827864118035	0.028650316741404	0.0355245820764309	-0.224941366786244	-0.0684388094015346	0.0806369788545598	-0.0279640684737649	-0.0291656977334196	-0.1652473332063022	-0.0654969469302007	0.0346077389150509	0.0984463293874354
94	-0.7823395397557417	2.2514890215044865	1.1824870177724487	-0.1072934043420155	-0.2211343865711326	0.2642709365065484	-0.0048520831766948	-0.1586033190552346	-0.2707648220002652	0.1356885921435956	-0.0635369403412062	0.1629816303830025	0.1663824943362316	0.0344800823265758	0.0529361967650795	0.0045135820248852	0.0587265920610514	0.103738666394815	-0.0118117145995633	0.0585615586638424
95	1.5467761419659152	-3.5157102788480445	-1.641762192397776	0.1121187611031986	0.4272306250814232	-0.2862101629775236	0.1663931572991357	0.0758811183574892	-0.0204388596080554	-0.1093725559098944	0.1873434236952124	-0.0973870622667114	-0.2204269486804294	-0.0147970627742556	-0.1043389750875671	0.0230663875727018	-0.0395472400234551	-0.076613997612344	-0.0576402482616512	0.0603529452451966
96	0.3159083333020367	-1.145822463562321	-0.2820360200548452	-0.3485090805489129	0.2712452425500128	-0.2751414686407009	0.0029640482306729	-0.3573505170232758	-0.1303459290502364	0.1621877308599855	-0.0012821762352647	0.0017301918216525	-0.0688849580850988	0.122138502480167	0.0351104525125231	-0.0404885627496103	0.0328530555856416	0.0692153670284762	0.0800125710707324	0.0789308218067414
97	0.4355803517872429	-4.011894226735081	-1.261947234541093	-0.5907048834487599	0.5929020124449601	-0.3487307900840963	-0.1502119103951687	-0.0711025663100553	0.1082990444292027	-0.0292928925819716	-0.1438539104645934	-0.1413432109864622	-0.1610994401507487	-0.042287272455759	0.0725729704382741	-0.067726788793022	-0.0446292977773535	-0.0524454541848597	0.094835158094889	-0.0786471709709841
98	-0.2727889979447127	0.5306551802097479	0.4644977503008727	-0.0187678072767694	-0.1178167821003979	0.4631757723938173	0.3578580078334632	-0.2065194088184365	-0.3941135737031512	0.0013847440180408	-0.0393256923082277	0.0665607316790741	0.2140939863877897	0.0857572857959743	0.0527767050692355	-0.0768793691184669	0.0684376808466592	0.1724427590472636	0.0704317364749396	0.1449484740260511
99	0.3389753085479786	-0.1861478080379695	-0.0773388009500907	-0.1010558735976679	0.2204859195553508	-0.0336281217963901	0.0253481436169867	-0.0237118412914714	-0.0033922961313101	0.0048876183393823	0.0103514786660256	-0.0001743660829864	0.1045178104089698	-0.0060136034162509	0.0211746825301174	-0.144869366138448	-0.0335862276958956	0.1492012750468709	0.1157045917560115	-0.0029842745188208
100	-0.6400817634091159	-0.5768562133755655	0.2287461562773654	-0.0780824462385401	-0.5715543802178334	0.097228737512343	0.1470150712881848	-0.0510464909150224	-0.1567364886697048	0.1421083906770971	0.0943314992132201	0.0329010526105604	-0.1268278759010745	-0.0240069202992052	0.0558121946297584	0.0133141553182761	0.0982511285486118	0.1104491253434769	0.0270965504136315	0.0319765450317518
101	-1.792994753323427	4.332398058004836	2.104966847257405	-0.3664387027832704	0.012458614817014	0.2219303184467811	-0.3510403596166647	-0.2055945739989559	0.1321272084385871	0.1239600086052898	-0.4008121661713823	0.1191210057393863	0.2253821211182103	0.0429999860816131	0.0985683061987969	-0.0070060616005699	-0.0394743377306216	0.0167326655024034	0.1148675495796011	-0.0503755727409872
102	0.8799230961810568	-2.8872696893062733	-0.9917050348550972	0.2803582341638949	-0.6523038823445708	0.2282961878812983	0.5273198015897341	0.2211234905054541	-0.5725249679070821	0.1264827519922657	0.2912746247153333	0.0240483634542096	0.010929004553602	0.0149932958150848	0.136826763832153	-0.0075541580472095	0.1929684235807051	0.0536247923214851	-0.2074108638803705	0.0676050060498863
103	1.6224792636593195	-2.8479295543977994	-1.34963236694614	-0.6033371464387148	1.0921587645496111	-0.4833807828490327	-0.1630674911461047	-0.3245537683859951	0.2463009964118426	-0.0012195467038373	-0.1741055527662139	-0.1969574748785755	-0.1241492108940243	0.2233690650980258	-0.012575396162096	-0.0430132435962582	-0.2007715637378562	-0.2164274000585803	0.0073249261258007	0.0640255978918997
104	-0.6372582764646123	0.4369552329414645	0.7128762020352183	-0.5246453806116713	0.2726901025717626	-0.0522953558175928	-0.2189358452788052	-0.1824773657027767	0.0205819945078578	0.1936478413199402	-0.0248266676893427	0.0588363562448645	-0.1372091541746049	-0.138670214783101	-0.0367071822062019	-0.0543916028833386	-0.0945122712862626	0.214587258418518	0.1751753455654538	0.0626472103704186
105	0.0291135181394297	-2.2189382462304383	-0.8855659199030443	-0.6542260752837584	0.8507889927134188	-0.3370199349947784	-0.3240780577866944	-0.2810431906764685	0.2249296252093472	0.0042538913418448	-0.1224648968530945	-0.1919986538083019	-0.1736615680015141	-0.0587827205607613	-0.0213632089136452	-0.0305689170578149	-0.1552968172759783	-0.0877606949151602	0.0984329730761266	-0.0412478210557937
106	1.832149414863512	-5.653021599865261	-2.2636843178298465	-0.5727256694400814	0.8679647193618472	-0.5243240016100226	-0.1721494919120082	0.1902559563835733	0.2706718642150642	-0.145765908291954	-0.1304620109928546	-0.2257555929577552	-0.2965491424533245	-0.0380639649525884	0.0240799188671447	-0.0228619335946313	-0.1137397049190738	-0.2644535106451977	-0.0673138993444748	-0.0842457710112682
107	2.4321254188241297	-5.165133828857664	-2.253820082229781	-0.4945622105812048	1.1894207070404872	-0.7389397233406172	-0.314212408868062	0.2498771466486175	0.3134563000552949	-0.1729084027352259	-0.1138200147396279	-0.1536458773263781	-0.2783182432366346	-0.0274867134238632	-0.0448421166755726	-0.0055171687033563	-0.1460058804495181	-0.2753682627513214	-0.0893351000349521	-0.0732823388679488
