label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	3.3684758596460886	0.6635216046860342	1.816835130312036	-2.802976620305849	-0.4521972511372162	-1.4388858640715272	0.1130834680073059	0.3401716775078429	-0.8543796170106455	1.3703069828031913	0.96659628003264	0.1629942598203582	0.5581345761922931	-0.4815163556523931	0.0237782169877413	0.6189216169932781	0.321713013514506	-0.3171325457791007	0.0182372818307903	0.0305821553620299
12	2.220768578320373	0.7890987709592372	2.0013332739412064	-2.881627811131161	2.6228055008890805	-0.2375953885934985	0.6119318471214243	0.836169503573085	-0.3915133260256315	1.3342354345051766	-0.3468241701748658	1.112588332198335	1.3292662028724662	0.3221984218101628	0.1687459724248847	-0.2116248021720697	-0.3831865466389511	-0.3121065948234205	-0.2362582598039098	-0.0646423474370931
13	4.324413945147478	-1.1461478649970702	-0.1028485238617449	-1.028771365925142	0.362468394373122	-0.1562286179657954	-0.2082568976149565	0.2949586420098237	-1.480241617162846	-0.5355336381560691	-0.3302533159447092	0.7737926438129319	-0.7561649527961032	0.9268523048077836	-0.5983482396470257	-0.2053002880794548	-0.0795948311793476	-0.1177534407254741	-0.3208645966514099	-0.3258421070725423
14	3.3272683799428213	-0.4832705805494706	2.851469111691024	-1.940769629455244	-1.2191939082873469	-0.7635196127317672	0.7739245276377873	-0.3400470896655326	0.7250236657321021	0.6482079309672726	0.29334780451714	0.0495684235764242	0.3845347256828637	-1.0320820167377085	0.5769519705113824	-0.0567319338885657	-0.5687697847237113	-0.0315797546746254	0.0144387977323261	-0.3283392547947448
15	6.163597220627159	-0.3601202716567059	0.2512500719934323	-0.6726984280595053	-0.063097220015797	-0.9335747739069412	0.8280403809576691	0.4700522168026455	-0.7643084448577349	0.8396203597034833	0.6274833505995796	0.4586984548945663	1.3339108407621707	0.7186232700020898	-1.4640101839157913	0.6848572985338048	-0.1378676590828841	0.3525944845502009	-0.1027969061163234	0.197021020275127
16	3.4354162045284964	-2.478466831721592	-0.0375190990365936	-0.9461253649257598	-3.4606371811523773	1.7511705129188888	0.1305226564621713	1.0169387163456909	1.2397142176350209	1.1099018897228508	-0.7318422640362632	-1.1312770468039803	-0.1892081794818751	-0.7746522213458901	-0.6921583535687523	-0.0712134799037774	-0.4931704967419409	0.1033331997707327	0.4507476017148284	-0.2512432928828507
17	6.157985448234693	-0.0226362725098085	-0.9525093148844306	-2.056150436982478	1.5189282532606128	1.176524295184154	0.7974148518154593	0.5579217277945108	-0.1374483731070203	0.2236116983156384	-0.3497205473473703	1.072291090758483	0.3276384125750893	-1.3694104064771375	-0.3805099496333695	-0.1722363493088555	-0.831689690141891	-0.0820332692271053	-0.3873069938230018	-0.3505996060613368
18	-1.5064281868036968	1.7718174419502104	3.1362399318480025	-3.837233307941853	-0.490054982923445	1.6052471705207685	-0.8612456568780593	1.05762304865075	-0.1525215077021999	-0.0813215842785675	-2.1618790001614805	0.6841270688114773	0.1687789205858954	0.9906327039968434	-1.163827398668902	0.608921916837561	-0.149552495831214	-0.253263286008847	0.6859272566682448	-0.0549233943395461
19	0.4916609649023893	-3.3654221044413024	0.5359421518016099	-2.6492619697801456	3.0358690286969017	1.8938275203087072	-0.4885653024814912	0.4656483896987277	-0.7262981321047044	0.4705979486798688	-0.0757464859523258	1.4159282628938283	-0.5411045273582802	-0.523502886064944	-0.3949969487504765	0.4289897281801468	0.661445961666738	0.0408892733261743	0.1026421503002885	0.3280538448604064
20	2.8773939713134444	0.7875902095982978	0.8626680705054709	-2.2949735248002736	0.1356649549840596	1.673637613358955	-0.0876605744455871	-1.147190633653889	0.3253385794003658	1.2901487318516465	0.4059916894305326	-0.4252051637877552	-1.2529015726158776	-0.6420672496524145	0.0103148826614984	0.2524819825182422	-0.1334447073572187	-0.2546309344715867	0.2257917110034113	-0.0295685323272321
21	2.967825326086156	-1.0447775750836337	-2.5202177002193693	-0.3070752256309893	3.1731225148251787	1.3464478584550887	0.1923916337785294	0.017918949486439	0.0106746428176269	0.5328314448975233	-0.291035317062551	1.0266107898227117	-0.5216634949242207	-0.3976624491007972	-0.5161345041652814	0.0181607635504281	-0.1929631821041065	-0.289373422607843	-0.4106277599238574	0.0512679588929432
22	-0.8551820088914479	-1.8131824392349485	2.737006697176433	-1.9110459373200903	-1.8159800748025727	0.5588113882552213	-0.2042370847385916	-0.2315561158332362	-0.2247807394657743	0.2492363287955881	0.4083911510708662	0.0106926347559086	0.3552176528143518	0.2127261523797148	0.7861420527992615	-0.2516978041954676	-0.097877952929389	-0.1004717938478039	0.0461703030391063	-0.259114366917444
23	5.60885817705472	0.7004182411198043	-2.3760169023365734	-0.2337707732304116	-1.4536612148878256	-1.5708028897789932	0.7209625522235279	1.1321504158148552	-1.859418369986194	-0.9796171245125984	0.0700837345913323	0.0322051838852421	0.8271939583168851	0.4249900594028151	-0.7969562092009801	-0.5833227447926834	-0.4212076500486733	0.0448386126106348	-0.1019105091303367	-0.4485824073332656
24	3.928682193777507	0.812123990448802	-2.7656264587116617	-1.1686478583122093	1.3942846355251794	2.1442021245209224	0.1513106043302259	1.0451507158705655	0.1276024681724137	0.6849543616920839	-0.4666695279118185	-0.3325387747901127	-0.4557772873861674	-0.7513557358816112	-0.7671404380064735	-0.0146641938001526	-0.9171630194984688	0.2206077054690658	-0.1553627577397471	-0.1500228308300533
25	-0.8551378183196985	-4.75931095142772	0.8562713449383388	-0.4977798065883517	-0.920862288795688	-0.220676858000691	-0.1869619036595699	0.1927140242591493	0.5061849058793766	-0.2819380573036498	-0.1323803151200377	-0.5952288876633711	-0.5235866674348288	-0.1213414186275809	0.2845856904714396	0.1259208190173292	0.2919225453524686	0.2516742281307051	0.2160942293439283	0.1911080045558153
26	0.3324469987855235	4.176716916879121	0.6837328819946009	-2.1101187513035424	-0.8983798459470749	1.1352631974830905	-0.5614995543084063	-0.0302239425725373	0.3033655813356435	0.8181629268247426	0.0967051591026868	-1.7481238513216193	-1.2822802933921886	-0.3570306369316836	0.7864702218311999	0.2322922468145857	0.6925013551566882	-0.2213358411206856	0.3021588427267345	0.0783832827716468
27	1.0602766034581588	-1.911623005006396	1.0037176768387222	-1.2753765048532348	2.345218648892208	-3.0477556934058407	-0.0153020755773502	1.2336296974050105	-1.9133175224603127	-0.0514595479787283	0.7032327678818613	0.3516520189407683	0.7251104310640335	1.341371676333479	-0.2096875145354302	0.1410812773034013	0.9546873180216284	-0.0436495951333044	-0.1699986275197091	0.1293444823496587
28	-2.764237098568949	-0.4755778087521365	1.4537347726506908	-1.0105035861276908	1.178105602231303	1.2327261154068545	0.1522591998825846	-0.7086545717682715	0.6623403041379432	0.0952990956778931	1.5674786161043246	-0.1694579975887544	1.5525565593437085	0.7813059872371422	-0.1495601787320828	1.0927219163822866	-0.0232316814515217	0.4356208075834102	-0.3371492109872549	0.0499210627982587
29	4.236885371914363	-0.3824533626159245	-3.2655777207182943	-0.3486153008606726	-1.1991430916693155	2.089176183772234	-0.1279417413545024	0.0496915423658345	-1.1679037527072045	-0.0402348638631033	0.5112842656440757	0.3046969338324066	-0.1669344295807471	-0.7407591851487798	-0.830774597680991	-0.99358646907457	-0.5660069555842656	-0.2178578061560026	-0.3929761216029228	0.0379248951401332
30	-1.7583395295307842	-3.0869478577135627	2.4764862731014787	-2.8944809651618217	-0.7717060974625185	1.7165609928097956	-0.260771252455219	-0.0041777337723485	0.5941449785568946	-0.3551843515904715	0.1437206293286019	-1.6271734745042932	-0.71813246903549	-0.4790423476506913	-0.1315299807664252	0.0716770144072337	-0.0880192879139566	0.1787877456248507	0.3768207817723961	0.1258339245498094
31	5.817641897889184	1.8487992293184856	-1.365460421920904	-1.6057441711487148	1.6767978192115662	1.1132602614770477	0.6911598929497083	0.8425047411470277	-1.1537190648703244	-0.9241898023417414	-0.4500482644167679	0.5949832257653112	0.3781956485247042	0.3804320270507613	-0.3917887807956133	-0.5906918847889724	-0.4240847267204496	-0.0430564317834709	0.1677181922200232	-0.3106869673831054
32	1.420709628130157	-2.341313159037389	3.8054094817384048	-2.1057024363760566	-0.3798196431486169	0.6447366534323704	0.6513493409122213	-0.749900002000587	0.3788835184714192	0.2142591846148198	0.5339969456797713	0.1237590454014101	0.8943271312103234	0.3761423823344028	0.2602322316218222	-0.4757645449375954	-0.4139581468616721	-0.0186933921501883	-0.2112698068701441	-0.2117780371340101
33	-2.3168242991722794	-2.9252203552699663	-2.062713186721691	-1.0950062469504762	4.447772317438653	2.116182250382095	-0.5936436702549286	0.5175122119693394	0.8565653511887308	-0.0733761980817335	-0.7893825775011292	0.4945285595686675	-1.0857787223405084	-0.3555559902859475	0.0983647406613827	-0.4672846281419912	0.6207094681062327	-0.9463180071746552	-0.7813743496943233	0.0356733458621827
34	-4.007928540638397	-1.5097363751516484	4.051299950630867	-3.71616755137017	1.113442939711779	0.0104661123226064	-0.6659095582872836	-0.4046022138694956	0.8009253637073672	0.1137144165393435	-0.4468786336846972	-0.0613378462748209	-0.6930527070463961	-0.8305464126360615	-1.2392352382910607	0.2160570612849336	-1.0290863329626754	0.1663354121476585	0.5094117653878896	-0.1548164749055619
35	-1.401466049167838	3.672847735572619	3.5781712162032875	-2.121359958756227	0.1586532063019894	1.8644906600467044	-0.0539024959203131	-1.5513658222402822	-0.0916597545619163	-0.2387637430229874	0.7781289544103276	0.5668116467785855	0.4075110898787939	0.5036336335916463	0.7230959551587917	-0.5143781867105144	-0.2229277745579788	0.0791890215911073	0.4823985424828882	-0.2099154525643951
36	2.052155403087002	-0.1342332474631307	1.895478115678113	-1.43284463239343	-3.3522224455869134	-1.3973913952511632	-0.4924612788266186	0.0830651066157694	0.1053578546215932	0.2988757926192902	-0.1508843030636553	-0.8259770859371687	-0.50831305256135	0.8112141062121612	-1.1588433378969418	0.4139807318393433	-0.0054732311564736	-0.5627462198266089	0.5910715657667551	-0.1609017658010498
37	-0.9755430359643686	2.121160355748165	2.62439151696756	-3.559970792862878	-1.0687763712985707	0.415446548654109	-0.1566209434377845	0.3153479242245284	-0.8651103211588551	0.419345197201084	0.2083365156109133	0.2813971920858049	0.9385267639852748	-0.2222639070135568	0.0499967191586578	0.3518603565599587	-0.1637093046999086	0.0122752325445729	0.4904074922101684	0.1167264088023254
38	-0.6091492410003145	1.144289232802658	2.368805761972816	-1.605728961592089	-2.2089364870329704	0.4813180903254723	0.3262174195030228	-0.4047418702038681	0.055033935954532	-0.2364193645849661	0.7340099908743165	-0.5847269309507193	0.3824581663542459	-0.6644327567766848	1.0640850231202756	-0.9811748204626642	-0.6474400391717142	0.5360160013560018	-0.1820960535705239	-0.6536088816785257
39	4.507941117691511	2.31088382058004	-3.3615456313133163	-0.8769233287145154	-1.1246986454041612	0.8658097679568321	-0.0316862620598583	0.9742932338193736	-1.5774491923972822	-0.6195076791559637	0.4246242239634024	-1.2047112516847351	-0.4733960425200096	0.4943457948873788	-1.6213406422515195	-0.0482832716515613	0.0194973050072403	0.2490682193837321	0.3411684053559844	0.0718873130638153
40	-0.2110763715740635	0.4397378403771894	0.8561451523104893	-3.1188084512046577	-1.1333313566156584	1.2644229373132374	-0.5749933199826223	0.591176636596813	-1.3959019069690792	0.7074126605486042	0.3432079252720259	-0.4215423328445562	-0.1866397223208957	-0.5180745691449229	0.5778564396764325	0.1085178215591237	0.3243552870049787	-0.0307011584296448	-0.1695072492263833	0.1999909682616911
41	3.8054570902003086	-3.2284202485617697	-4.835298204272076	1.2297436285894598	1.8083666099588505	-1.3102991986896493	1.3083205413951888	1.3633465143190224	-0.5634354037213921	-1.1626412668117376	0.7804862728196051	-2.0822576654897524	0.5997748778667022	0.3086912438844347	0.3589546810662385	-0.8361970430021817	0.5763015702409168	-0.0465890335236609	0.134499224823807	-0.0378926372417891
42	-3.91019056039221	-2.1309873298695816	2.5086126447371946	-1.219965728612085	-2.050817585317754	-0.1455479115608087	-0.7163706840061876	-1.1471397222730393	-0.080282199657907	-1.743072366171292	0.5642239192721876	-0.1872577452260844	-0.5083363105923142	-0.329666700770461	-0.0821456949546386	-1.1141734431828016	-0.3947346662565482	-0.0757814395214084	-0.1797257934672544	-0.2722666750607165
43	-2.316218920979712	-0.1079400837384534	5.074896534931501	-3.446818030506724	-0.2898250391094294	1.1740380179563443	-0.3460888011158664	-1.6316350518151528	0.0035245928821781	-1.095077466662948	0.5775138082039357	0.3275560778309765	-0.2774982670078765	-0.1259779468317543	-0.2312194248752155	-0.7787641005881678	-0.7319373353184683	-0.0067511906057526	-0.1697487127067369	-0.4919087031442293
44	3.048631862879944	3.1216843190783137	-1.4300219116593451	-1.1358182864213693	-1.6478013884394245	1.2828755545643409	0.0798284270306184	0.6672053729089025	-1.1400125715194274	-1.9304034791305271	-0.6586699907941378	0.5819459191829883	1.0203127004153765	-0.0255184170522444	-0.9810334050227658	-0.0671303282689717	0.5734583374195862	-0.1971125409605905	0.2601990949670294	0.547213534812226
45	5.388186150436194	1.592969258739535	-1.6275700340333827	-0.3174283205049916	3.4730840030027936	-0.160375480160444	1.7902417836494369	-1.3833424321395076	-0.1540603188439626	-0.6062317173711003	1.1647688786886583	-0.5718581611912159	-0.0180998362898223	0.1066796629185791	-0.1185652894215556	-0.2797398194247389	-1.054255072935964	0.2786499928727954	0.0989703268250585	-0.4484779786413779
46	-2.2057850766881133	1.5254026147043531	4.212579832563094	-4.373364750879287	2.386204385636455	1.3920354621099549	-0.5410053535897652	0.3831798086347677	-0.1424962344495521	-0.6360496000629021	-1.1380912125701206	0.6028936385679164	-0.0188152472750375	0.2813630149252819	-0.0901713204620356	0.1798395216839611	-0.1220730601188523	-0.0777160287042322	0.2492395801959701	-0.2801779543559666
47	-2.6081544882977723	1.5832296392982264	1.2802912883451685	-2.930238898819003	1.9194275127403568	0.8757313383097935	-0.8117758479580721	0.9186710051813196	-1.995369815068193	0.1465749775764939	-0.1245926416123557	1.4875261350280302	0.4271541472744025	0.2472108671578243	0.2183520434066765	0.6726832258324453	0.3549034781999315	0.3216133307848763	0.2091965674428322	0.263089674771795
48	1.219047575384187	3.2186439653117014	0.3530231060114133	-3.1748522667086623	1.344777499901864	-1.4777878770358486	0.2275648745716681	1.6789046894474915	-0.8916755551409241	1.9816860486975991	-0.6632910096288034	-0.3038068029856868	0.2951675300613934	-0.5531385029119538	0.3587378724172489	-0.5749914869119532	-0.2155634187229987	-0.3918217372265198	0.5404221804380334	-0.3499222406579461
49	1.6269696089593593	-2.9506528292391447	3.3353984331394737	-1.050774346204879	-0.8084848885775195	0.5931051034488517	0.4759414481356204	-0.6847777913893016	0.8635147414079278	1.2906906857179108	0.2367198757875217	0.3838128245549013	0.8266735670291311	0.5797798450497271	0.7761818342300141	0.0673647751743775	-0.0617939474620551	0.0075532088954146	0.1008253215468371	-0.0321497831509771
50	4.177173797175359	4.127133358977845	-1.026658853791151	-0.9858404571042676	0.6825706020448671	-0.0525281439865432	0.6109802051355424	-0.1863379014651447	-0.1024064031059865	-0.5746439539797679	0.2780641713099643	-0.1603538615605695	0.3845924105926512	-0.2815468237781726	-0.6777411723490785	0.3225439410016317	0.0729033469689374	-0.2452090865540286	-0.2894455627660321	0.1375018105757848
51	1.7588942414023012	-5.481540365788191	0.6443940888322501	-0.0977571497637411	-1.1806638565178695	0.9538759557674856	-0.086428433361719	-0.9282712330717656	0.7168868818734642	0.297573558973758	-0.8301152495089565	0.6024240239945546	-1.32920035516568	-0.4091126734588084	-0.1673563697786931	-0.6801140529433721	-0.0159347063905935	-0.2950238513279239	1.2679700472996038	0.1471781610035878
52	2.7250311551928186	1.817346606846764	2.02171340086889	-0.3033682649832917	-2.8463930195756846	-0.0276016729510475	-0.2740719044491383	-1.129801033658716	0.7512432623463945	-0.2170560954076009	-0.2683425545772946	-0.3830502931824606	-1.4599578587137978	-0.2406702153787006	1.145439119002029	-0.3616750844633661	0.5381090210490581	-0.587821021238385	0.6747922919620861	-0.0256400691216354
53	1.921832110999097	-3.2107552439029394	-0.7496596234009161	0.1991882691208916	-4.544799814688913	-1.2239372291695512	-0.6570513765080519	0.4948025317171551	-0.1998655592846739	-0.4611528484386171	-0.4300311850363056	0.0069031702050634	-0.7086471734525313	-1.4504537332644862	-0.4127012113774084	0.3935660934332236	0.6872749344829129	-0.0047377048731591	0.5009915545091572	0.2655496841524327
54	-7.017185603739637	-2.3307045647296167	1.8796805564470984	-1.7873354382572768	-0.3612286939544681	0.2947074611630667	-1.8074301645650064	-0.6424617665130055	-0.5770702105282743	-1.2531136393241604	0.3252826760537781	0.2243146748401263	-1.0632692800893773	-1.024848335526735	-0.2725822254568817	0.2250401286880982	0.2439068127049301	0.1985558037125427	0.7819360133039921	0.2435546671570032
55	-2.265797444596399	1.0881279706491065	3.547654629447301	-2.2174389213042933	0.2588070054679413	-0.5436418166818209	-0.5902796197981899	-0.2276822855761087	1.0317920805694194	-0.2634087287998221	-1.3820570969842298	-0.2247148497216111	-1.061808321850682	-0.1227061147095238	0.3528887938484588	0.1624669670888518	-0.3547661018364588	-0.1747672847252255	0.3677321044930983	-0.2923302533778942
56	-3.1464843540019034	1.350865702057794	4.675922747512836	-3.328914282694719	0.7440732526089291	-2.1650731527297333	-0.6670612828100224	0.0948456444140037	-0.3087675370491713	-1.3468669054424234	-0.0002401071329847	-0.0763238332835245	0.1517296182469591	0.6724303628742578	-0.7874104041503841	0.4993579694750262	-0.4190242565537064	-0.0083314122516016	0.1643354721018339	-0.3362740216617614
57	2.9438007472225283	0.9844404153247288	-1.0747238791106284	-1.6697438724664662	-2.6875644092203843	1.3077498571229451	-0.6555463266224897	0.8759050059464708	-0.9385514118931204	0.0152920554717133	0.0986068340873169	-0.3035177838759326	-0.379720518009419	-0.169012914141214	-0.9175031214158996	0.53200672612404	0.2789063203915366	-0.0167479618835082	0.0541185117889901	0.0527863610147856
58	2.0870064517930222	-5.307149786118272	-1.58811802150759	0.1841975568889639	-1.8267433575306409	2.0025978510459046	-0.2029290239473672	0.0860601273341318	0.5622321197538169	0.6243015333168229	-1.046135600812654	1.3118000705758524	-0.2632974244954036	-0.7876301069216514	-0.3355860841199585	-0.5296978218773933	-0.3691046331805746	-0.301307780288935	-0.1132038864748516	-0.0985153889279926
59	2.8847998091711164	-3.486702999160228	0.1224062331818984	-0.2675667226414552	-1.2106688795467258	1.8940855176691072	0.0865794949070336	-1.6464385356443718	-0.4976085233205007	0.5802187485251287	0.946062679610922	0.9839094320421712	-0.0492559105771712	-0.032763809742357	-0.2075331466456858	-0.4402379098910405	-0.07487670596217	-0.043388164194132	0.326869919075738	0.1211604089579589
60	0.9648680792132776	-3.4549490243522687	1.0593748199573731	0.2406335837919572	-3.2799337297996467	-0.8556471230396356	0.3766061511884851	0.7185934570063526	-0.2716634143550939	-0.3955072337199554	0.1696498707976419	-1.1561080773206636	0.821751810820148	0.7919528302700083	-0.0162294701219656	-0.1808871991853263	0.431286698346602	0.5240113235363728	1.0896665469669435	0.2917165842578948
61	5.2576331016439966	5.170395797488277	-3.802284133170424	-0.3453895960316947	0.5551749851702374	-0.9429290411951364	0.7992112800845548	1.09989950205567	-1.6832957531881667	-1.498735052717796	1.120186688380148	-1.172452085713662	0.0786083322127082	0.0854602626088147	-0.6451482680183693	-0.0443754002312797	0.063863651114728	0.4954082416994601	0.5799325731108573	-0.2554750015121561
62	3.5514161248683704	-0.7093071690612172	-3.1176614650403924	-1.1347742648267567	4.145719547307545	0.6015229063492624	0.9473595008663076	1.6943582998991462	-1.0279181526185064	-1.8442541683351388	-0.4107777125490022	-0.4565792346127504	0.7196771066149543	0.5211355850209951	0.1727201663478419	-0.4677052040117627	0.0389845886682442	0.1603301054202133	0.2105293944719064	-0.2448526377092752
63	-1.5203245223731738	1.6855717831884418	1.3888856779689505	-1.3385546130414956	-3.6249460613453217	0.068759698679254	-0.4095189766289037	-0.7463477124188641	-0.0015209567306286	0.9052896162531304	0.6134587032288119	0.3523294360833515	0.6079210084921078	-1.272567228395283	0.5852685504095143	-0.7643488495387114	-0.2227538502375646	-0.467351817268012	-0.3045344598950508	-0.1490921426018372
64	3.6031177859163455	1.46400282071817	-5.175688212318867	0.2423450984280991	1.1468158939071045	1.992695781642712	0.6211760289950541	1.9181148543774105	-0.3180215550353912	-0.7581415803173088	-1.0359043208162502	-0.8611700655091818	0.6702056220210528	0.2199907019568872	-0.4455098365521179	-0.6602132814810613	-0.9987792698018492	0.2663485961862426	0.5389232238006989	-0.339642779065773
65	-0.6270228894610963	-5.209974982177288	-0.6245489175662975	0.3932832123765658	-1.3042036622298725	0.8060010036810636	0.4630988614838345	-0.1020622415865487	0.8747478334674691	-0.1797093682380806	0.4434695852323715	-0.4687553246288873	0.8686464877421314	-0.0490917147994072	-1.0071271748396475	-0.0542679216873534	-0.2270004967989204	0.5174756397256763	0.095812729497529	0.4802362650687329
66	-3.2875776149223244	0.5862615930830641	3.5412471237318925	-2.8713688274499707	0.3617208120312881	-0.5499130148246332	-0.3053478694870661	-1.26504522867095	0.3402912625121198	0.1142846667871869	0.1151285351285233	-0.1584762743730972	-0.8793032742355587	-0.6478424436358179	-0.1067548883732725	-0.533350012662714	-1.4018779140564115	0.1495979157423497	0.3798298118443575	-0.6736499573446115
67	-2.2227228553210496	2.501911694607584	1.882593088500208	-0.9525585277428916	-1.4752290690559406	-4.84541904570082	-0.8567710760574498	1.0584395629929442	-0.6565826033697344	-0.5254549177460583	-0.3845067054527893	-0.6225816809567066	-0.5388866715415135	0.2258386262250293	-0.5843284694387754	-0.2789434109773002	-0.002877937003605	-0.1750398759895952	-0.0208945411247065	-0.497996189966283
68	1.1461231421621842	-4.265374282188081	-2.85877485900469	0.6533296737717963	-1.1354557192481267	1.2414874784303531	0.1425619070870128	0.5255942531366631	0.238537216090593	0.0502420580876672	0.4161947483058912	-0.7704345173746072	0.1421887153911767	-0.3518946415400894	-0.3651936181220228	-0.438894306319563	-0.1754762784938054	0.1111382291828937	-0.2136207605376889	0.0437859083051146
