label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	1.09543137159543	0.0336971551428481	0.8452871763524121	0.2211688744576777	0.1270631261499498	0.2799255477259844	-0.1816296246966991	0.0526681491287131	0.1340753957764812	-0.1235782454166904	0.0315581824974416	0.0371210262759179	0.1274564697915611	-0.0573096999145681	-0.0716702573900584	0.0261459440946171	0.0402867759397041	0.0388076286905631	-0.0010403748806697	0.0522422407068839
12	0.4311893086482391	-0.0853082386147246	0.4612207210515315	0.1793022973597616	0.3747379024528254	0.2133539925118359	-0.1113784032760545	0.0916202815106583	-0.0264665990628801	-0.0492841181855822	0.0552468842596106	0.0701605257601925	0.0701420502411418	-0.0625873229056387	-0.0769706453079235	-0.0184348511323529	0.0072084015532478	-0.0033838351216512	0.0091416294668741	0.0761279551933982
13	0.8789607476121448	-0.381485200205675	0.0587131324189883	0.2763863961297388	-0.1870454785582508	0.0953051810047536	-0.0579335936115698	-0.2316108380896725	0.1757737266503976	-0.0379606049619163	0.0528813678284229	-0.1388393515138143	-0.0344155635324507	0.1166135279840324	-0.0369041400441087	-0.0271475771227334	0.0469937451745631	0.0117911723450618	-0.0161147695174737	-0.0496893793525209
14	-0.8419751550440349	-0.1504969480196724	1.1584328252951377	0.1711801360541261	1.2687978747886228	-0.277919825218743	-0.1103389867488214	0.1900668401275462	-0.2251748839081112	-0.0820162784878012	0.1422481503356042	0.2536222125969412	-0.1475251855733076	-0.1443980353824249	-0.1869129658771315	-0.1185216424011796	0.0221743476686313	-0.0187320135715008	0.0047035194211767	0.1593620632805121
15	0.6185876174743031	-0.2333711258930089	1.103783909857578	0.2455283769635042	0.2618731053122857	-0.0424235988305291	-0.2886220314061498	0.019446201725378	0.1039607281553518	-0.0164921752571802	0.0070439255147521	0.0879416081443119	0.0146650910434964	-0.0229276581385232	-0.0514936852624244	0.0344535345759054	0.0389336637056923	0.0267497746583139	0.0149131012031438	0.019267098347661
16	-0.1111697106446963	-0.464921592786776	0.7265789145193083	0.3703488646998189	0.4178009849054579	-0.2021661503591532	-0.2389190987238279	-0.1169136201267773	0.0454449749154167	0.1952867474296071	0.0186823823549162	0.0909669757565013	-0.0828451383597227	-0.0552150431682279	0.0678020499190159	0.0158591593221877	0.019639887217088	-0.0416922388012079	0.0134968769649723	0.0025473085176642
17	-0.2388578453637138	-0.4586792485988843	1.2016917539055691	0.3234543026399256	0.925542843602081	-0.2028804998187069	-0.2799106756388044	0.0251727726411288	-0.078649717547787	-0.1228194944496186	0.1505540907885744	0.1518411929725808	-0.179596167656423	0.0244600014340132	-0.216210596467445	-0.1368454470519513	0.078968215418025	-0.0170090038775786	0.0078675158462447	0.0707967703682389
18	0.1134252587100006	-0.7429497940351601	0.9591389656608292	0.2788923661786179	0.7320650259042413	-0.256844937688916	-0.2551251988007186	0.039083912306681	0.0020168060957876	0.0012883350123808	0.1271503223634575	0.1036735386031846	-0.1851429564684475	0.0297710016959105	-0.1357258745083543	-0.0696944810690035	-0.0025934989034846	0.0322571447305462	-0.0052794613824931	0.009291833978484
19	0.1196848683770444	0.0125798587870202	-1.10956863184817	0.0594706421467501	-0.8307889219081006	0.1470756863544468	0.1501215640285498	-0.2534402266949462	0.1716658817211385	-0.0057469321372236	-0.0268006297106	-0.1784200594769062	0.0395216465463909	0.168356121434449	0.0675460538178829	0.0462598977503533	0.0243256222355531	-0.0198125416018745	-0.008622322029468	-0.0912249766865687
20	1.4772640064641502	-0.5402318711249441	1.3086846935471113	0.1973000552205404	0.296873078413004	0.1947552445439196	-0.4104966710591276	0.1049600773706687	0.0928187845714003	-0.0538484420038391	0.0445961517788847	0.0807917393715547	0.0160681288122727	0.0002275394745918	-0.0867541953022431	-0.0052928838016958	0.0253461541547778	0.0512342090768429	0.0145402218946317	0.0124949888106924
21	0.2986514519458378	0.1139883144943555	-1.0052286752260444	0.0242733342768268	-0.5488731894662238	0.26401901265086	0.2156046413105862	-0.1872813337776359	0.0779056652239138	-0.0513754545667929	0.001896941049403	-0.1777484607726955	0.0690943399416008	0.0955226706906254	0.0200215133641314	-0.0016176225801851	0.0161973124693427	-0.021354413046476	-0.0131541534083814	-0.0280396066289222
22	0.9064226907082577	-0.1669858651274441	-0.0596346264812781	-0.0646696023752536	-0.0747285408118834	0.3589244313671196	-0.0178343886510962	0.0894768231446761	-0.0341461903155222	-0.1285950030619127	0.0484092839757765	-0.036060751635651	0.0609349430654978	0.0652204868457766	-0.1040523782327915	-0.0369977568465226	0.0006561107618958	0.0188772710483669	0.0083426174357907	0.0270678834778697
23	-0.7181520151550589	0.0161296070004641	-0.449075911077725	0.3725469010553466	-0.3566320851181629	-0.2015319755498098	-0.0291809733273032	-0.3109578708852839	0.1675927959797796	0.1490754152774575	-0.0563999299525576	-0.0855239902569979	0.0196166621912744	0.1003777419953901	0.093575168625467	0.0782018600288346	0.0489210549870823	-0.0646036573299871	0.015093625122523	-0.0795702973070074
24	-0.0924989499506005	-0.2687079352359777	0.0889138657735802	0.2763530681445437	0.0873356062037916	-0.1517966348066182	-0.0783528167446877	-0.1579074065960969	0.1052638471944769	-0.0429410326658196	0.0616471453010669	-0.0612537933609102	-0.06878270694681	0.1031649193716724	-0.0739452038416419	-0.0218692941351401	0.0487438046579066	-0.0009148738208835	-0.0045978867114299	-0.0355958572796436
25	-0.5660860801513666	0.0403904109568416	-0.1778101221058071	-0.0413054866169245	0.5459928714590243	-0.0013752667340203	0.1597674821498586	0.0817589886553906	-0.1742488725445384	-0.1132927907632157	0.1153030812911054	0.0553129613200188	-0.0709684939917786	-0.0749904340710488	-0.0973439040648629	-0.1028988517450507	0.001893883952672	-0.020336607192001	-0.0153940385340205	0.1020071366312269
26	1.3994926631477829	0.2557606860461481	1.9113159840694205	-0.3353699835013715	-0.1478524888927541	-0.1025199349070842	-0.2858084850707633	0.2251164145518766	0.1039889015035872	-0.1893594252100223	-0.0988980826881033	0.1099451014460737	0.0186701317046283	-0.0248701942763791	-0.0666422977097644	0.0447239670616756	0.0547638885173741	0.1261320974595142	0.0083773326365892	-0.0119331296740172
27	-0.0605712523854703	0.0895877219491516	-0.6541809554760054	0.0258940841288064	-0.2396499473958448	0.1354038481698152	0.1835687591320021	-0.1204725627849579	0.0142602931480927	-0.06934229390385	0.0425906086405792	-0.0931200907709743	0.0030222711163874	0.0676761760417387	-0.0170695525380818	-0.0372814253824223	0.0259432631640495	-0.0252221908741262	-0.0128809753397104	0.0001505530267782
28	0.7794621944563864	-0.2576721531003727	-1.1627802555289513	-0.2378412352498778	-0.7055062861571778	0.3246597917920082	0.13732751543176	-0.0872960620141932	0.0787126094229938	0.0807416579160466	-0.0167691956695764	-0.1589425467413658	-0.0214064264762299	0.0519792315119935	0.1681676982508343	-0.0125956236204824	-0.0715678328620043	0.0185788249252073	-0.0394871921075168	-0.1042068957726813
29	-0.9821650729165924	0.1494194715382575	-0.4955595250130531	0.2759855037201416	-0.367256584401133	-0.1476378262050039	-0.0597700773456073	-0.1601539136239953	0.1118169177880147	0.1521413149435986	-0.0841388509070964	0.0180611569074819	0.0764847018899299	0.0629635894512196	0.1054092804382505	0.1178554030445708	0.0238965676000209	-0.0669558343982014	0.0316932652085759	-0.0514208674685563
30	-0.4269675695705567	0.1245892598704355	0.3898786513651517	0.228285849190012	0.4292061257111775	0.046528994938071	-0.0800987264586782	0.0408349339134722	-0.0551609740511083	-0.0362963976518297	0.0435622732636956	0.1384700405267625	0.0430428415467492	-0.0881795626390086	-0.0480360254684383	-0.0092700745329104	0.0444149450192542	-0.0482909536248027	0.0175071137556983	0.1004999098917424
31	-0.6812493125434317	-0.3704488608893718	0.8402707402240958	0.3185048219995529	0.9923988607031928	-0.3312132574385129	-0.1364992932755699	-0.0181142500041241	-0.0900209490828502	-0.0037059172823696	0.1360090558722334	0.1203883696311643	-0.183288270085371	-0.0646976642234663	-0.1167715123020896	-0.1089004890590827	0.0366774796870856	-0.0256121417298632	-0.007481378674394	0.0698184012050568
32	0.2030960201924579	0.0262966640111554	0.7077865336075442	0.1754563440083931	0.3325033158690434	0.0089826606960129	-0.1097864641476542	0.0456750347147602	0.0186082765511231	-0.1035149005065114	0.0458262664441579	0.0568233106810609	0.0320057151673609	-0.0160448989514518	-0.1162987097799891	-0.0094869665700377	0.0433790156167982	0.0115971088734719	0.0091080261690766	0.0550283037290986
33	-1.5301513758708734	-0.0460577761910802	-0.1558952866203146	0.2568650409913413	0.4073730511245349	-0.3252178241244102	-0.0437555970009897	-0.0281927501317906	0.0060428291773744	0.1693379579088691	0.0171661319880519	0.203741274635621	-0.0862728228556036	-0.1548208517285824	0.1291493611432876	0.0472724178292856	-0.0271409076637139	-0.0521767714817715	-0.0104212052517636	0.0398759960090573
34	-0.6268892189843558	-0.9094707704425942	1.5856466933751692	0.2716010923039852	1.153898084607532	-0.7076064980193408	-0.3519223392098611	0.0312172286430779	-0.0702084658901066	0.0925637103273027	0.1199707435332896	0.2037439069427231	-0.3559462779489847	-0.0058567161221709	-0.1283148682321316	-0.0948376406818597	0.0040510806809607	0.0228628328489307	-0.0013660882406928	0.0044990240355719
35	0.897917908003673	0.1820491538953944	0.4317244569950175	-0.0064676824277477	0.0956699910191389	0.299316440356409	-0.035052685388412	0.0925997796435672	0.0297419248945135	-0.0700152150308771	0.007555764506278	0.0001001775894859	0.1144048997942969	-0.1083586637615757	-0.0080880758042265	-0.0041160674760071	-0.0013490032402389	0.0305766649945981	-0.0121619921083622	0.048194449227211
36	0.0196735821350827	-0.3579075048120418	0.3119679050798907	0.3093163188341763	0.2677677341730348	-0.1253107346952618	-0.1024345284108224	-0.1014819387370358	0.0886003694300393	0.0608406996318836	0.0621757244320395	0.0148385494935354	-0.0674044803851944	-0.0033083773118295	-0.0009149825177422	-0.0059108375081238	0.0099063408714064	-0.0014986013593368	-0.0103804164488685	-0.0075268479900425
37	-0.0321074484499762	0.2440535306145059	-0.0852096210965763	-0.0904350820909083	0.1632766712795362	0.1837440011698978	0.1331389226561181	0.0532112426742886	-0.1461628626055659	-0.1010323430286703	0.0335837035976083	0.0126569825252379	0.0393875025980329	-0.0359822103176108	-0.0692713012352788	-0.0623630972594741	0.0273416221641922	-0.0340273181635803	0.0082840248376808	0.0875731236623435
38	1.3303695648334517	-0.3111295498453169	-0.1651776290467258	0.1730532911854037	-0.6089706510054648	0.2594373987500021	-0.0435969935348089	-0.1827511704428685	0.2479369540124405	0.0160152524035175	-0.0087990125250341	-0.1453555166818557	0.0480979660528399	0.1161971921680563	0.0476594696747729	0.0409835005203025	0.0022820748260115	0.0372362056454371	-0.0180265412077546	-0.0852517542684035
39	0.1656936220131673	-0.3595328170257715	0.2177809704828835	0.3397086161625939	-0.1829364736484416	-0.0906113510271011	-0.2044264119176857	-0.1000811976524349	0.1949915210609405	0.1140972074619836	-0.02084706258839	0.0321140760189553	0.0130960384429341	0.0740116178257135	0.0395315998764372	0.0943437419412616	-0.0028915584692521	0.008445547354414	0.012241598934528	-0.0596115121615119
40	0.3035248601799984	0.526003733728779	-1.7080031771865551	-0.5951295401316862	-1.160801001220389	0.4152688013695059	0.4070845279445362	-0.0559306585903066	-0.1112448969923166	-0.2503742528051875	-0.0617058258218097	-0.2877227325209267	0.1009695400379029	0.2804368817959165	-0.076088705296306	-0.0534642094678517	0.0405802852012494	-0.0184259826812312	0.0159949121128533	-0.0633250898813433
41	-1.1922255349868671	-0.2407901049086218	1.4348241229979288	0.1551423361042986	1.2319506081377043	-0.6719990602131215	-0.2359325882727169	0.0863250620537549	-0.184330810448082	0.1801325039537963	0.0253640372289361	0.1868662048042324	-0.1800112785652095	-0.1706742371887837	-0.0268107745536561	-0.0326033328150056	0.0045886672937372	-0.0276747734368481	0.0227543335641136	0.0571120488113204
42	1.162394118442721	-0.4589678799074317	0.8751961858878307	0.3231049141120007	0.2916324074177974	0.2106918337743178	-0.257351116563677	0.0113578611205238	0.1122041959620148	0.0394735115980541	0.0587530721781021	0.0489011042124259	0.0332030004363491	-0.0504218778760495	-0.0135898283611576	0.0048180703998432	0.0025430125497052	0.0229757307352663	-0.0015431984037657	0.0220742382008768
43	0.4152821031862442	-0.7134719491737415	1.4170373593384078	0.3657404441597057	0.9149591750002358	-0.163653979924161	-0.3694764645965701	0.0370976958991632	-0.0298676097742816	0.1153984292161103	0.0829079561968257	0.1329452960253269	-0.12225185668309	-0.0719653988916634	-0.0679005094796969	-0.0578506486594553	0.0023543743786558	0.0005307332454288	0.0107802593260459	0.0377045687767278
44	-0.0052528535886718	-0.2660633001274421	0.1779960710340703	0.1938218009000102	0.2475143611068138	-0.1523775131094642	-0.003171909311768	-0.0991806348584765	0.0666090215048541	0.0581933489068348	0.0567251135144716	-0.0128719577509844	-0.0934386697010615	-0.0294917731916752	0.0168838248576314	-0.0258407960051842	-0.0094685744544754	0.0112178785823663	-0.0270379578721122	-0.0108143227633419
45	-0.7278980137032224	-0.0761555409483201	1.812222792357432	0.0880408631192939	1.199448680213722	-0.508571855494215	-0.2593164485591308	0.2137116597646772	-0.1938385279354866	-0.0304221168904879	0.0568014754293459	0.2370266329424989	-0.1402101805668017	-0.1145083864795982	-0.1731493297506957	-0.0712929644021701	0.0386168215984705	0.0073970313336961	0.0266019771358383	0.0992191347167696
46	0.2295429715445702	-0.3578626123946393	-0.2475745448623527	0.1915596391490327	0.0556331375656941	0.0804450285449451	-0.0507876339949659	-0.0441289408389881	0.0780574873320277	0.1197689397818181	0.0296233103910152	-0.0085305556420002	-0.0052315402075887	-0.0360180947170806	0.0723803362537272	0.0192895418790798	-0.0537985085940594	0.0044992094086111	-0.0174115998871656	-0.0213889290399693
47	1.0660073156271337	-0.1769141247377835	-0.6528365153386422	-0.0733565296770704	-0.7462234526676419	0.2629706685410656	0.0804301760425595	-0.0343149022489364	0.1798762972704711	-0.0717495890126696	-0.01624548445712	-0.1426283843665286	0.0725131185624394	0.1578594596029361	-0.0135200156035469	0.0576061116924577	-0.043189392684052	0.0712775168774327	-0.0158181016700912	-0.0816214276719758
48	0.2112427599675833	0.4933370738632974	-0.4558616423507063	-0.0391652302539632	-0.301131773173636	0.2420549857683261	0.1621564463692576	-0.0701557779476132	0.0449573945046795	-0.0588451557668965	-0.0338765435898924	-0.1031895594372842	0.1422190666198137	-0.057959806798572	0.0570009497083182	0.0205022193428966	0.0264961841574996	-0.0148964942334689	-0.010780098283116	0.0199232352544426
49	0.5275422572264646	0.0652639095698952	0.7205369007958241	0.1550115475852889	0.1989751217307092	0.0733104021738078	-0.1810513477014352	0.0703684559477702	0.0907517089679825	-0.0725809516645203	0.0097192408773443	0.0360017722001672	0.0917725102530688	-0.0594499199062775	-0.0461522911552755	0.0330530212473369	0.0276034559101839	0.034461201120666	0.0039893121296272	0.0261147833160165
50	0.4480015409501919	-0.0456478061954777	-0.3909830849716704	0.1430838257897453	0.0631267320730937	0.2925009805257194	0.138402887600742	-0.0886953760899749	-0.0062026689320466	-0.1472645715692868	0.1002781257722654	-0.1043488657772038	0.0277141312819413	0.0501859100847218	-0.1175450530209581	-0.0842269417296891	0.0296135650039832	-0.0131926200226542	-0.0162445195900054	0.0488711564039904
51	-1.7233832675942231	-0.0419937080935884	1.3728462116076978	0.2179383083082535	1.3220487246925567	-0.4721371885864702	-0.3128522708125001	0.2784992233281753	-0.2421043061040477	-0.0116126050957848	0.0730007776646808	0.4003629799232328	-0.102444440343235	-0.1622587865564128	-0.1499405614475063	-0.0234173203002753	0.0373835084426577	-0.0509262130099948	0.0484964438363032	0.1597846997037031
52	0.0321016847096203	0.3736465756564229	1.6371056167196962	-0.0506823692117823	0.1984861860387804	-0.4123267500701497	-0.2021572235543893	0.0641394004950658	0.048321386376582	0.0016952158393911	-0.1079685485383729	0.121353298061674	-0.0042471723342056	-0.0927857349530643	0.0060214242851872	0.0626268953884381	0.0617536257220482	0.0402234163654525	0.0196405431720782	0.0098661730327574
53	-1.046082179202495	-0.1076885508626312	0.1874066504893401	0.2492365048431707	0.2466426925327628	-0.2728076334800063	-0.1684569385438991	0.0363770338684766	0.0335332194385488	0.1228995654618527	-0.0196624433656934	0.1919585779155845	-0.0117749528577646	-0.0521412111934886	0.0424444431774786	0.0959158557136931	-0.0151312810807325	-0.0276035461271616	0.0229661579406785	0.0202112901821818
54	-1.8423586441028983	-0.0290386205216888	1.216236190388533	0.3347160020573458	1.2041285909766188	-0.6126313020711153	-0.2311011715240592	0.0929782296392793	-0.1464673055293454	0.1551564402835351	0.038036536992356	0.3252664278790839	-0.1347603178191128	-0.2129334498794206	-0.006369786771384	0.0009878405560752	0.0217822564010357	-0.0641464683225641	0.0242506128485182	0.1110051906455456
55	-0.4670012390455372	-0.0207110841202021	-0.396233361684405	0.1716983806852924	0.1161844707485221	-0.025727201476236	0.086458470119965	-0.1434331925812666	0.0154258187401841	-0.021146751955816	0.0757708953231189	-0.0451982779385398	-0.0596466716561004	0.0056410443778939	0.0041126939793257	-0.0600300912812367	0.0353283084008288	-0.0388985370566044	-0.0206405929313859	0.0052004314225593
56	-0.6513082415257222	-0.1958806336502929	0.3643222313764175	0.3024722001435412	0.5287513340259014	-0.1772837480601843	-0.12305025727157	0.0431088198657057	0.0326632024802263	0.0193538038860147	0.0785972790014279	0.1633988874337169	-0.0568179136057746	-0.0821994369163695	-0.0274857926228658	0.0102421618667936	-0.0060309279834166	-0.0039580153587309	-0.0078925557225754	0.0516679526591041
57	0.0496635276502437	0.0005602785076507	-0.5039894236061996	0.1325014970682351	-0.1929862844189311	0.0899705926832079	0.1056593497442943	-0.1990715647857714	0.0436398081568926	0.0386588154528329	0.0123307802561775	-0.1309138686661774	0.0074763779781924	0.0443146776735786	0.0432930191810035	-0.0277380988599319	0.0264628656391142	-0.0402449741155427	-0.0094421079520475	-0.0270394192240648
58	-1.5543125156231932	-0.0204011318699156	0.4898658722576475	0.5003864677727439	0.559573450130772	-0.4372415442504089	-0.2171982878761919	-0.017877264088027	0.0423318354027376	0.1046764416417132	0.0058636730861149	0.2002658725996658	0.0158925097355559	-0.0503627325967891	-0.029864163493626	0.1111025553407267	0.0330520807587637	-0.0532196920171725	0.0412373930954579	0.0509805924612309
59	0.0978686117721489	-0.3179423703803997	0.6816639590226535	0.3473817662453851	0.0634060843792788	-0.111330357755691	-0.2931108127294469	-0.0693705067479568	0.1540599377918725	0.1350523855165328	-0.0217623221690238	0.1237635386378129	-0.0132036922906199	-0.0229929527448355	0.0759129957866016	0.0744286390628984	0.0181430737715008	-0.0103694328110356	0.0131894014518846	-0.0204274494733535
60	-0.8621998102537975	0.2794031493056766	-0.0859874930554683	0.1172607642565209	0.3955026780176699	-0.0148094891718511	0.0758844680312573	0.0587846454749154	-0.0989818851940354	-0.0063782031399336	0.0271513890950229	0.1019538043036974	0.0623254622570964	-0.113923279183986	-0.0244276078380076	0.0171647935055775	0.0062621255413543	-0.0480157571555931	0.0129780449963313	0.1020246232748939
61	-0.3541872612007182	-0.4683933042246551	0.6201495786441801	0.2125943697270517	0.3314948112624914	-0.428527515927225	-0.2182934257371346	-0.1154138178879418	0.0220573386343306	0.2578118107669856	-0.0271685277223695	0.0074373450230841	-0.1207462566235728	-0.0017967261877689	0.0853514993220798	0.0270859945866038	-0.0048853389417016	-0.0219173880499081	0.0176755000043899	-0.0703692957882379
62	-0.1913068799522591	-0.3959844951638022	1.5825940286775322	0.1384238433354498	0.9867602606141058	-0.4133331442010882	-0.3077930566136734	0.1153739067544548	-0.0979383576997287	0.0887177607684042	0.0419700359242279	0.1894676278584626	-0.1581390268307811	-0.1362100417022975	-0.0454425086865769	-0.0449743942666912	0.0092037923238224	0.0114768895415511	0.0111340033675202	0.0525548603320876
63	1.1300017545807932	-0.4900551003095149	0.0086169520802796	0.1098011139764104	0.0263567369086408	0.2215824047053925	-0.0513596104967407	-0.0476527060576342	0.080123707601748	-0.0301532510982539	0.0802247429989695	-0.1073369068398529	-0.0366580704464534	0.0529665296100238	-0.0445885712589279	-0.0643911572137328	-0.0242561085952653	0.04297350139123	-0.0284290496327811	-0.033578036323802
64	-0.2267097013288758	-0.1504907716341728	0.1873886319593621	0.3032241679430347	-0.0310132275669286	-0.1913181400916005	-0.1268215362982174	-0.1172708974157288	0.1758031419756352	0.0630414651843229	-0.0046518248840094	0.0177637931312318	-0.0078781821776455	0.0240223090546202	0.0287513858770439	0.0741906858293022	0.0137476790205431	0.0072871474431374	-0.0017167249595514	-0.0408903526481706
65	-0.6259604329011713	0.0489214604502535	1.7758345955429191	-0.0134135074148729	0.9354744883223864	-0.42825815627852	-0.2752988196086127	0.2673736177833441	-0.1448717575942142	0.0480016605412859	-0.0141491444229501	0.3341725294584503	-0.090402779330024	-0.2140545214527129	-0.0324456568722133	0.0102045363986789	0.0073437110564014	0.0122254921395167	0.0242609218102951	0.1084046019065079
66	-1.066145330399996	-0.201758799542668	0.970988882094687	0.4482584521614782	0.7620627019520888	-0.4758879826456093	-0.2228803811113399	-0.0710475158735224	0.0268738961087606	0.1504482312183653	0.0358780150567071	0.1928778607472818	-0.1206658482900902	-0.1151007161738871	0.0191206484806694	0.0133811216252188	0.0301469696657824	-0.0406316728979242	0.0058138559807914	0.041112106086986
67	-0.3344405511364103	0.1860482702832862	-0.906678914758076	0.0105864528704033	-0.3422192257257285	0.0240396203232366	0.2369974266372629	-0.2494128411504311	0.0343849612761916	0.0785526175419499	-0.0163395266358977	-0.1446987218921408	-0.0233096579422053	-0.0054307950664348	0.1367135777780903	-0.0268685801216553	0.0149389659124343	-0.0522951881040854	-0.0272305827644438	-0.0365500563282286
68	-1.4159897392225806	-0.0617344487235749	0.3582878564403346	0.1043509551349607	0.9999855232963444	-0.1965663902605186	-0.0681653009544339	0.2371589312401163	-0.2158087724380607	0.0349660598945919	0.0876378642525685	0.3153034388387317	-0.0747159905531464	-0.2116345578917946	-0.0409504221645552	-0.0195241427303277	-0.0362607880035053	-0.0439862250833631	0.0101898612348535	0.1539574908943675
