label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-2.023144031637324	-0.9041572597414352	-2.433324054015519	1.8275595961469295	0.8808038883795883	-0.7214072648564319	-2.3500022206739675	-1.6203293016604612	0.2969168754410545	1.307819291780082	0.738056892000477	1.2025001150103072	-0.1470489310825287	1.4545967589710893	1.8369327462833391	-0.5016375132566524	0.7721487733063094	0.8832013167128663	1.2065898907741577	-0.309820393225152	0.3623843810606417	-0.5662055069460529	0.3856165086565039	0.2581419820478099	0.2108793910265313	-0.2605274735859971	0.250322597894403	-0.3751526035121478	0.290593002977467	-0.1059110138477071	0.1839413423297838	0.2352885641592266	0.1177530121550815	-0.2990512952335306	0.2714999624874872	-0.277962637375425	0.2350118166058942	-0.2060527412929101	-0.1303171784568967	-0.1948611387198016	-0.0728404110336315	0.0002531716099574	-0.2263309135680829	-0.2344142217108944	0.077198162357011	-0.468339368503381	-0.4068526456103692	0.2737605783092281	-0.0737634784754622	0.0919133844931806	-0.003315542995813	0.020658402819964	-0.0466560141701021	0.1043843269273995	-0.2576190683582984	0.0920155717592985	0.0520428228637007	-0.1095053093360729	-0.0521105824251609	-0.1124291138725935
12	-3.586319378043491	-1.9232139470846432	0.2220270864806768	2.865477842617868	-1.6284924252848445	0.3190505899771059	0.3565466759456381	-1.4173439441144051	1.973255840807176	-0.5171948829381646	0.4899746955657977	-0.0787652579743957	0.7220681715199171	-0.9396749563534106	1.0293800155364858	0.2912202829620682	-0.4869492489080996	-0.775215766596753	-0.5517092649892125	-0.2803020237101234	-0.0895180196429612	-0.0625784159981161	0.1230473767500269	-0.2850372033642534	-0.6539664924546162	0.6733584342535887	-0.8671086146823443	0.2485143745710671	0.2027176174003764	-0.3196372016764939	0.4890907541568917	0.0957926226663759	-0.229993686489545	-0.1750496954572125	0.4751671614411765	0.2974086044055398	0.0290269592415326	-0.3272297970546172	-0.3102962317751328	-0.1617973414357408	-0.4776688956344805	-0.3113898527341078	-0.3823601537869598	-0.1163621734325119	-0.1430969708292897	0.0407551880147939	-0.0426776902410936	0.0849916395005036	-0.1251319786992644	0.2754468228447849	-0.2319927763947147	0.1073563787398649	0.1261275536852767	0.0071807105467274	-0.1556700353980181	0.145326710252273	0.1507035872902418	-0.0381609939780886	-0.0518513854743212	-0.0575643854094168
13	2.0688529933990454	-0.3317369837610704	-2.459466492459537	0.9437505518594266	-1.2377812245044568	3.8623690191837374	0.2551409752464114	1.108775155324375	0.3120785660621923	-2.1056649380607992	0.5985018261439631	0.5417624560045243	0.1948755105222885	0.1341342206469313	0.3274026794367931	0.1772161045615855	0.1647038943680162	-0.4806286282010273	0.1563744507097462	-0.0646714366060491	-0.354566717656497	0.4643871888374977	0.5688119528813015	0.70108573584271	0.1351629508462014	0.5896141093438517	-0.3129197850053124	-0.1442084415284414	-1.06432102360237	-0.3676019166601713	0.0061504355801701	-0.0896456080531106	-0.17805838408518	-0.7770992287909599	0.2208405456259168	-0.4405317107216192	0.3765532805400277	0.3194139185372856	0.081579531066013	-0.3341258272696337	-0.5074699314405902	0.0152970608170587	0.2320654705424908	-0.4092935356824689	-0.1100830863872536	-0.1020366731645693	0.1971302082052012	-0.3740014173768955	0.0225059241994125	-0.0895961297346411	-0.035784028328105	0.0930216739999534	0.0964009664665971	-0.0592038198144607	-0.0294690774658885	0.0298590443901987	0.0440682739855965	0.1012490823846409	0.0929947100473961	0.0144817947836097
14	5.835624069301739	-1.5566494270863267	-1.1391193683422451	2.041260580179942	0.9518271645369344	0.6557452290442001	-0.4109523085660876	-1.6366907837666025	-1.5703904473129469	-0.2794566737545907	-0.8351219663690438	0.0885166060435957	0.5141159019979057	0.1766534484065758	-0.3424297476284302	0.2131824568989918	1.2082278749254491	-0.192389605700771	-0.0195509442021737	0.7661688052570392	0.4994458405099316	-0.4101345112640087	-0.3422075291992319	0.677937654809551	0.0198592935445019	-0.4039678635725639	-0.1184164429933469	-0.0396014692142436	-0.2213674017915173	0.1969316024325227	-0.1318696949682339	-0.2062671845086622	-0.0260518150235687	-0.1177017216983333	0.142693416886428	-0.3403763036472776	-0.1088110749464088	-0.0359558437804225	0.0696712594915147	-0.1799432591980306	-0.1731386446219123	-0.0450536940261042	0.09878486750961	-0.0871668593255752	-0.0379882530764221	0.0153790102202336	0.1349688450382584	0.0857928731614716	0.1532952265550208	-0.0843949171167178	-0.1006765734277657	-0.0471799385064307	0.0590991515880927	-0.0842212536942474	-0.0074959113297036	-0.0353451162157465	0.0329594821290167	0.0141576578451408	0.0176363427803326	-0.0454301631051855
15	-8.490590650111072	-1.431522252142666	1.406992085469806	2.2340207733174093	0.3831800069022361	1.258965537299026	2.0111606355957363	-0.3648379258079555	0.7006841803248882	1.4311042991404164	0.043481182644811	-1.11671447591595	0.5445866649178179	-0.2820422989013339	1.1835834668501175	-0.5206504794292077	1.0876470230585056	-0.9363656969894376	0.1919728156861583	0.7777739256639902	-0.2281620946971181	-0.3537348076983369	-0.6151298487958046	0.1541004871037612	-1.0046352299776862	-0.3187373277003251	-0.6675486603456504	-0.4169747982475336	-0.59775057857086	0.1838989059090127	-0.1490872600472328	0.2640188140609036	0.1524208689249731	-0.2035008787694607	-0.4541392613249896	-0.0128372654314718	0.1820724894795454	-0.0884806951140862	0.2232973216355705	0.4428197430442558	0.2669004094875344	0.0518074329558036	-0.0757062508844115	0.188313003932033	-0.3335986411586146	-0.0274266512797424	-0.1915441563520306	0.0047440772320065	0.270111567232223	0.1460070362502245	-0.0281185728041969	0.2374332664130502	-0.1625827939767579	-0.2626772730996557	0.0814581033518999	-0.0134609957241299	0.0357426134413377	0.0727029189331453	-0.0279047356930977	-0.0104555261375635
16	1.3812362170813373	-0.6218808826751311	-4.38326774717974	-0.3506105356367886	-0.5145064080249107	1.4399564448404576	2.0113705119958016	-0.1225894522110942	-1.8342583256303884	-0.1175583778788837	1.7657148103519666	-0.3729239904493914	1.37698813079814	0.1431610627942338	-1.0188526599314478	-0.7149818803687179	0.9689528645919736	0.5995129873757071	0.5916214767513917	0.7668666729127036	-0.5160576602242144	-0.0275081212986807	0.8726785006792792	0.1105910663550838	-0.4788627151110139	-0.4864192493189387	-0.3207145262227271	-0.0591347016412427	-0.0728136175642089	-0.1448951350779689	-0.5226888969790958	0.0622841338658832	-0.4541721235679635	-0.4505448799447857	0.0162377821650569	-0.0311461925884582	-0.1903135087893497	-0.0592694429220726	0.1640970661790821	-0.4615117689700549	-0.1787921698740423	0.1029082072509164	0.3212160756282347	-0.2770220981802647	0.0391371094665014	0.2533967629966696	-0.0695702566432401	-0.0223394674179115	-0.0223971197644299	0.015607989934295	-0.0294149738882516	-0.0936057901650739	0.2006349197481875	-0.0634580507557379	-0.0134521376690748	0.0511196086989492	0.0215410722508696	0.0364785974564629	-0.0069121811611249	0.0093896367270966
17	-6.799822238272222	8.245622435084302	1.9965854484146184	-0.99753516856129	1.148689643117007	-1.3406462305001294	-1.2572236013409268	0.5457056549001547	-0.7015113870785132	0.9572206694491924	-1.701403381552825	-0.7154223734836873	1.752440882815053	0.4109075273135755	-1.4252987136608977	-0.6560059509596422	1.0566261361540594	-0.56404577541961	1.1410947366995097	-0.6844536306415354	-0.0302282077203451	-0.5634149088896399	0.5923836701550319	0.8771206316951943	-1.2833288981405084	0.1092637568252788	-0.4904385329180689	0.2374889282023965	0.4516992947830929	-0.2986284158125374	-0.1100389542486189	-0.0987414882924781	0.4145917122514929	0.1721510683505483	0.1297679944433835	-0.0149437013991289	-0.2927604878420011	0.1929542072591169	-0.5033733969979279	-0.0897032967553318	-0.1932239656522813	-0.4784728371177648	-0.1041346174217454	0.0008510121870841	0.3697195792339891	-0.0442114902583089	-0.2322769136189493	-0.2268358688944888	0.1191066530326758	-0.1119907949852535	0.0266369051004982	0.0807987449210181	-0.1277898473009903	-0.0661629708039922	0.0601385064652827	-0.1050431431627261	0.0610256728246125	-0.0012238810395521	0.0039324457643744	-0.0602694904357401
18	6.907460286722829	-0.6204212430341645	-1.7768347461757992	-0.1487586188561304	1.0577151677412209	3.6635706142477376	0.418020195070363	1.4321035384642224	0.4600233807462457	-1.937596184753408	-0.8685782301806904	0.0197864426243016	1.3334437237028884	0.8973058912133783	0.4417481189017156	-0.1554980229636252	-1.2226024435824951	-0.5903658037522406	-0.7064754469506943	-0.7003498464120784	-0.1128617920121974	-0.3935594208495835	-0.0123153835135654	-0.2550133492970626	0.5445909006870654	0.1703672189356913	0.3808819040280152	0.1591330931845196	-0.357338035414793	-0.2361944801999366	-0.1903323284394089	-0.2017049989933075	0.1479591280947439	-0.5456047250080706	-0.0447115326234194	-0.1502291684198067	-0.048841546641472	-0.072900205180897	0.3790540329738205	0.081056380272648	-0.0969100026658886	-0.1050803384197236	0.0385029901444618	-0.2303926296705296	-0.4398695379544897	0.2500457058846594	-0.1209623831213067	-0.0354377607495652	0.0774877381457927	0.1221440523842622	0.1537961615162061	-0.156508408250598	0.0450065849623741	-0.084365767051739	-0.0560581358663286	-0.0168829087056249	-0.0193523895459821	-0.0136247065829391	0.0024799152533196	0.0342696229942095
19	-2.5051357476732026	0.7927263674581443	-0.6939609481560519	3.552565122419453	-0.8994697873255202	-1.1843296325538644	1.9163943008348685	-0.4211562567069775	1.1775304338157988	0.2788101408822461	-0.4438945619714992	1.6122644606686678	-0.420919919114374	-1.0485551732072564	1.5119039877425289	-0.7657377480971351	-0.3538880802343216	-0.4681148358486191	0.5756331149461654	0.2240823926112551	-0.2568162769948158	0.6397658970144667	-0.0070366407021044	-0.5828891684315489	-0.0919108729836445	0.1784421209908189	-0.3075251360688861	0.2640120063103313	-0.3960127574966099	-0.6744675843973013	0.359781557454297	0.0638808728614225	0.0154119712805569	0.0901768419338726	-0.0520953723783966	-0.3967304976316879	0.1139849617045466	-0.4006905141737882	-0.6390958598194304	-0.5146482300077997	0.0498622750914992	-0.0049383014820168	0.18420750385982	0.0194886810043182	-0.2607145912132316	-0.1495423079983817	-0.3527819626367504	0.295049678235471	-0.0576134600027557	0.0461163793509803	-0.0887411182803051	0.0025006074497523	-0.0388001280703113	0.0433766223802846	0.0929901800023366	-0.0191817805986874	0.0987862583140398	-0.1011222476998993	-0.0362025361124086	0.0899108341778663
20	-5.008810860920655	2.186008595452872	0.2029764175018983	-0.6309291656115809	-0.9597076232072436	-1.4654501332221537	0.5128977795782486	-0.3597078276829528	1.9677511432485184	-0.5414833391696013	-1.2846127958739348	1.4644982203044898	-0.095125830443984	0.1412408293278322	0.4247264404164647	0.5791744328331493	-0.5882082797207638	0.3211065621759324	-0.068568129515157	-0.221797260148849	0.1589142913913718	-0.6787785158699292	0.0871372789447324	0.2251664113547857	-0.2840567121509392	0.3296514028262168	0.2524025964834216	-0.6746673722238448	0.3178935693675827	0.195407014398677	0.0101346983588521	0.2870205523142469	-0.2678488793734645	-0.3014874905228975	-0.0922733446859259	-0.1503648617090928	0.2092115917342054	0.2687884103778514	0.0441967308078393	0.2044906246492711	-0.5073606218471017	0.3689758114824945	-0.1596339585894376	-0.0350599150963399	0.1203146072614652	-0.3309936465305078	0.1846338062868492	0.1515600456058614	-0.1023045078121992	-0.206500193926863	-0.158747699286367	-0.0306034335287506	0.0956632099672865	-0.128583874770708	0.1234444407431222	-0.0552072699910421	0.0196069727427542	0.1530883379795185	0.0084141230419225	-0.0835355520188074
21	7.356605535349831	3.1254934426233785	1.1845576204365242	1.331232595092546	0.3078763120481746	1.2205500212345672	-0.8636054536885247	0.7655459095667956	0.4865679255555885	0.029344290067265	-0.7810766070885211	1.009650576034774	0.5870642037556412	0.8646259629485236	-0.2464932262302357	0.4109448623576167	0.2886469624152586	-0.5860652416366421	-0.1919385144236405	0.1271086433722879	-0.5915073153190346	-0.1700614056546532	0.3886256268076398	-0.1526598858603181	-0.172933684418597	-0.3853483785209557	-0.0218092213817365	0.4723013936355134	-0.0082063765930579	0.1433784599768516	0.6219816774662773	0.2456472698539447	-0.5416876358768452	0.1206877550157973	0.1377470432604333	-0.4475416623281393	0.315686867760473	-0.3283219138302221	0.1161935537192483	0.0371105020064573	-0.3158348512844243	-0.3409040809625106	-0.2814948846251044	0.0288196413416774	0.0076271403952114	-0.008619784499327	-0.1362926606273323	-0.0548693065306488	0.2276809006675666	0.1235305269749762	0.0252726713096299	0.0607780192626851	0.0328692335876212	-0.0605261010902686	-0.011788913849588	-0.0017226098137681	-0.0378716486868758	-0.0664217904302419	-0.010686290095989	-0.0060753456320729
22	0.8175666997307044	0.0728145837378605	0.6462884071297286	0.6845451737704961	-1.2624821832645798	0.0883308225641061	-0.3931633887708875	0.0563389350004344	-0.4867682746666091	0.1521427351980731	-0.1488680181490135	-1.0061043006887966	-0.3570452741921584	0.0429265481551417	0.7003612297409886	-0.1026135597896611	-0.7557827393189404	0.9020849528947388	0.9422690351684392	0.1252949927617456	0.6939001928944879	0.2408690790583668	-0.1962737112808377	-0.0837474346122278	-0.4179825780998165	0.1033508276454215	-0.5091655163459966	0.037920838631776	-0.0731517897092007	-0.4668175684304383	-0.0388409687248986	0.0085302099521242	0.1483292980749245	-0.5145025615299946	-0.1543768032827355	0.1850315558998986	-0.3277581603855552	0.1138827862795376	-0.1688817652406636	-0.4992821663742271	-0.4049547416162244	-0.099883663104433	-0.0029018459779306	0.0477815800346418	0.266845892349237	-0.0309337190186231	-0.1369798545450222	-0.0005780057921024	0.0004774114715913	0.0888295384493701	-0.0039642932010046	-0.0915074867240794	0.0380146436065449	-0.0004264869875341	0.1072604227287922	-0.1037764081834783	-0.1338623407305087	-0.0231540529364266	-0.0154509847781923	0.0040595362496467
