label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	4.529278738247087	0.0372163332467987	0.3592392358635392	-3.379047729837522	0.8903466371405173	-0.5019925154514464	-1.673852519740206	0.1429410274005706	-0.185317564526541	-0.9664102183362456	0.2303955310843233	0.6901064384897628	0.1569478956704602	-0.3525415114339836	-0.2131478360902483	0.2294594703850911	-0.2547182953953246	0.090556922950606	0.1162461402470858	0.2822887107678449
12	3.5128624451951795	1.5230514819243506	-1.5909698738917102	-3.0527874975453764	1.6322643362533142	1.019273483327746	-0.3566029344067742	-0.254480418884587	-1.0430063497271616	-1.7553955480893062	0.6933137567797663	0.4912943015896323	0.0735115950801423	-0.306392003953146	-0.6142136125966693	-0.2187774321113025	-0.0427606109945095	0.1021937382824678	-0.0165957050278993	0.0910061478746095
13	1.284933669984638	0.5890573410749079	-1.685376541476186	-1.9793607476666768	1.1363215628848096	2.2992463999276307	-1.4220787702119655	0.1344870565124725	-0.278636919816146	0.6111399847162933	0.1240774226063732	-0.7639933906347602	-1.0842120908462851	-0.5029267572541585	-0.0932549639726452	0.0276888550160663	-0.3478794003017889	-0.223152925754297	0.5148627127168166	0.3692877558391965
14	0.2899697638125786	0.3432328272178171	0.4711545211512471	-1.9672929201156448	0.0296256926770368	0.2196503067808688	0.61859282530463	0.5269623110810104	0.0043275065665393	1.4129881760467005	0.7755956420770436	1.4937150418091028	0.0674189585536284	0.93974711019629	-0.2498707927287902	-0.6487870184672317	-0.0100028056153966	0.4735887237077509	0.6132144487636926	-0.3929448003227938
15	3.3720801494760178	-1.2414492216376136	-3.2173079735783663	-2.5118148367466926	0.9720645581875084	1.4749619793057196	1.2881031613433922	0.3959141690970607	0.3252830389799039	-0.2875717928715164	-0.3317949885817195	-0.0092075264192859	-0.398615137737468	0.4319848899168548	-0.5150996230124902	-0.1825938970023273	-0.0864919398683383	0.0199252691044957	-0.3183334017229664	0.0076462738580902
16	3.4181841183681128	-1.6752812311151228	-0.4872149635548071	-1.4829363631445762	0.0595191500194864	-0.9899709620755264	-1.5272035377812452	-1.038232828135961	-0.9294245943610152	1.5571947529051129	0.0063350571903737	0.1727505920138297	0.0893858248802859	-0.9498149882354134	0.2151515718708965	-0.2526819310095298	-0.1995833090607561	0.4150161803281502	-0.2494536725033564	-0.2797666312627056
17	3.0456424026406204	-3.818269074140045	-2.9253501919364755	-0.3279480804756236	0.952133265478544	-1.0474247144512443	1.7907265618360868	-0.4239638581701439	-0.5755081525511057	-1.2160048639667334	0.2444023285534098	-0.2466261593475858	0.2626236547937219	-0.0908484802418705	-1.0354026198646316	-0.0353032764067471	0.2233485233297152	-0.1283293972278141	0.1211413610551486	-0.2070193828110467
18	0.4938431554146447	0.2293079580840487	-0.3749079816082117	1.672268984187271	1.334562799301409	2.849501483925492	0.2862740557625707	0.95403919355083	-0.0021739142234129	-1.2769405809902732	-0.8351723287753461	-0.6086084693762581	-0.3502071348659141	-0.1732845489580015	0.3068622521366841	-0.1520179830449208	0.0875936165364485	-0.3774967277698646	-0.4738805531117722	0.2928460149242022
19	5.008796605588851	1.0479694343565764	0.542995824252616	-1.9929931170807844	2.9745250279689084	-1.0120979107536012	0.8569102841023857	-0.8780952202048451	-0.5104196988837839	-0.2880257345666155	-0.0411112492742371	-0.2021092527916943	-0.1353179284224301	-0.7841465725588534	-0.0176592894568705	0.1597858477122216	0.0949451756469592	-0.0510545137555435	0.0201272161447225	-0.0929988432238237
20	5.543990751180668	-3.0401543941189297	1.0021698184884953	1.2714707972055113	-1.8961068970441983	-0.7942679639237671	2.147772336702739	-1.1232869813085782	0.3067786313420959	0.7435767888810834	-0.8924157378699921	-0.0584600651914906	0.6122424170409966	-0.3436866824354679	-0.389891402827947	0.2908727361967713	-0.0111693602185063	0.023111749772136	-0.8558919188035463	0.0678974595541044
21	-0.9664472660265836	-3.311670337215169	-0.4961393565059582	2.381422613079108	-1.4772445813537836	-2.172554897133134	-2.208667523729653	-0.6265317339355438	0.0899662438281292	-0.3598833174603146	0.0643460131737296	-0.4743166365436169	0.0673842923330285	0.678919183568496	-0.5481242429821278	0.2148366637738554	0.2666007294455426	-0.0413024244195998	0.6615966393778234	-0.256259649624627
22	-1.6328511160151642	-2.9884732961350204	-2.3723877707395875	-1.6458364534532832	-1.2945948522391966	-1.7547198489820968	-0.6038374115127119	-0.2300509929820156	-0.3531973629620624	1.7949527886490888	-0.3903500186263211	0.2077925327677361	0.0504313898406829	-0.2905546531745848	0.1507800482524843	0.5421148471888593	-0.4048591277784368	0.3750635759721614	0.8594020368326807	0.0188322824107816
23	1.231470505700953	0.119161725042576	-0.881220925539077	-0.8353048606835198	-0.0562156871361096	2.531915926201753	-1.6088337846473606	-0.0851386665293287	-0.7673370587902366	-0.3081635317908808	0.3224542205478724	-0.081631955382293	-0.4015505979626459	-0.1872374334649826	-0.3589011653103617	-0.4021894962588028	-0.1774151200960467	-0.1970214474066605	0.1730964978929425	0.268711794317519
24	4.007080775147282	-2.729448883846765	-1.9566529222893885	-1.353462007238571	1.8334870162866004	-1.2709559657867309	-0.3971339409932866	1.354814152375894	0.2566354359157681	0.0834155612876561	-0.3874488090818526	0.1305651835028625	-0.4700136453275361	-0.2049443972285374	-0.0602947452068618	-0.1123352881256742	-0.0427289035247753	-0.2058467969376867	0.1770885316857691	-0.1288717199951206
25	3.199018958738339	-1.2399079352036442	-1.805794463879836	1.2474411168820598	1.1808108606076502	0.976956158255673	0.8902966186272487	0.078158607471241	-0.8004170145592	-0.0343948366813353	-0.1030812497402382	0.9931922196400712	0.4717857200770448	-0.5962839826874031	0.0923960366935099	0.0661886206042261	0.1424119319670076	-0.3960857095423034	-0.2709382993601283	0.1545694495884939
26	1.8206811579435485	-1.2959076117668051	-1.6447568767619936	-3.1135551146516414	-1.4446273598128592	-0.2355249009879063	-1.5770817530459822	0.1460223729897829	-0.6777405563129446	1.2635970247499426	-0.2969381837047105	0.7676459113203391	0.0876611896046393	0.6160983937224884	-0.5121687913046684	-0.2155058011933732	-0.3992684707397274	0.8068374026954697	0.6163496018282228	-0.2609689371751029
27	5.8065646218146325	0.412347921623353	-1.224747984272932	0.0469461867686877	0.0586273648860604	-1.6538644997194198	-0.2882570775888928	-1.2591483149697855	-0.1830756474680535	-0.3864036210438992	-0.1662393533558089	0.5810195687627155	0.9022836841717464	0.7033565453779964	-0.997048517653718	-0.08237954537001	0.0884878720108801	0.9618466971557762	-0.0419436348570054	-0.5341609970031795
28	-0.8461800958551775	-0.9070038152168334	-3.2299948428053664	1.7959582128656866	-1.2371697044781236	-0.8036961123229371	-2.4045276209142563	-0.4116737573819198	-0.6440814502864591	0.0097130215750179	-0.0105553335951635	0.0545340172549186	0.1134357359688182	-0.0612495538827495	-0.279492012216552	0.1849776069974709	-0.1272893863910127	-0.2499407344159312	0.3263661306454861	0.1641619834608692
29	0.93316117069877	-1.3394572378356184	0.0364569298412879	0.9955127061249538	-1.1397580770642932	1.6025278573708537	0.4525078543762384	-0.7346847877288352	-0.6085470588520736	0.2482115614766276	-0.2132014208593271	-0.3638263843708538	-0.0360511314342302	0.0311226171953222	-0.6206940015156497	-0.7437020256983118	0.1389115367814462	-0.0245520410748678	-0.3121166360904648	-0.0719529684848501
30	-1.6917890178756432	-1.06149198588916	0.0947874862994224	2.1945291613479667	-1.2047435535487914	0.7926449501634583	0.1349797388179312	-0.9505436487008015	0.7272135604674008	-0.157072604046333	-0.6180280374661389	-0.5424785865874897	0.2240544747265618	0.6558224844552925	-0.2171552070962489	-0.0456921489769897	0.302260155888888	-0.4648314779845908	-0.5251511907047681	0.0171132720189577
31	1.9936629170702893	3.605850985975624	-1.229454908533162	0.517493307073229	-0.778924910287202	0.7990278585491009	0.9217724640269211	-0.0132215918170044	0.0584693079801001	0.3679264764871253	0.2129547209065525	0.3607459321019624	-0.0461601838702945	0.0403479481764783	0.1295011750344508	0.0217850352939379	-0.0304159659942691	-0.1137201400349905	-0.015297754765839	0.1253966804916482
32	4.833701837279836	2.365178853005076	2.08423922652881	-1.5065665951814091	-1.6910066188073536	1.4156807927866577	-0.878384139810835	-0.0194661835262413	1.0370695845743447	0.0168360761803374	0.7853210279469107	-0.0225047404447069	-0.6629384836701702	0.8753472488147054	0.001270484205746	0.0062256360796908	-0.2879353630768975	0.2671236562991748	0.3226318759544466	-0.2634330382648597
33	2.378534113307186	-0.2495601813299022	-2.440978324323749	0.9493060648224496	1.0901127489243336	-0.6740770265529807	-0.1789135265694432	0.4416975338000983	-1.5386672560647612	-0.0868355791841846	0.8807990266061451	1.3054749556500689	0.5155498267703686	-1.136912386800084	0.023987968850252	-0.3031272372225935	0.1358356855187388	-0.2026302140389244	0.0787715288532564	0.0596505724226412
34	3.3772875961252744	-0.3204643833406149	-2.748605936598933	-1.5976025183553355	0.2503745339898415	-0.6118000014488363	-1.5248559716596168	0.4924481203635014	-0.1372445007879492	-0.8255862943823746	0.3924307150268622	0.7768426767707615	0.3271778551061439	0.4510126699760164	-0.252206507274733	-0.2702438773593947	0.0943054083981884	0.117862364773595	-0.0554852411473976	-0.1871065785328403
35	2.8747831621675384	-2.9893420728548543	-2.1429056763576195	0.9601775415241658	0.6939521225073122	-0.4712423106751426	1.29449640264045	-1.1260283527547483	0.3194341502752365	-0.1730024920514121	1.377437773291931	0.1688868378712973	0.1619759717359281	0.5306182268356139	-1.2202681940923958	-0.0845313920393131	0.369590360236895	0.1011146294833995	0.1598986473868611	-0.3061336892767476
36	-1.060395700675536	0.6346328896313327	-2.983773071589772	2.257353516506852	-2.81100826732893	1.2967652176149524	-1.1179341013220578	0.2312089838234672	0.9106310496543428	0.4162580390679775	-0.2936757092141699	-0.3765391160344515	-0.4809990315353074	0.4807552555445262	0.2572361056344143	-0.1561788423307746	-0.1860894864548647	0.0358917764951999	-0.4621882273661266	0.2700641458658888
37	-0.5704494410687061	-1.8870684237870503	0.1938078257625603	1.929481986651832	-0.0505403028954951	-0.6225381227034159	-1.6508924589153238	-0.1992190631078902	-0.6665966914880355	0.6553991354708917	0.074662500010032	0.0402341551633139	-0.1139251013177142	0.151927877928216	-0.3085531227735898	-0.7077914063834356	0.1945449485655075	-0.0422224622619769	0.2519610457243506	-0.4824685127716774
38	0.2944694758258261	0.1906396482261765	0.1077450910337367	-1.2647864570805414	2.2172298117093017	-0.6651750181660478	-1.310490659238178	-0.7163935248917821	0.4168643209040943	1.6014504457747425	-0.5300900691493449	-0.1043976774617556	-0.5271622827963887	-0.1350460776043398	0.3652421487868076	0.1611491361687633	-0.0472668928914963	0.0517541538289538	-0.2424515850598037	-0.2217200444012865
39	-0.3590385866434884	-2.315663966319076	-1.4167677180123537	-0.25209648487977	-1.52746937167543	0.8374877445572988	-2.0512332904250186	-0.6578004263898518	-0.8385943603581301	-0.1077732382202032	-0.4838214350431893	-0.7558131225913778	0.0601107439345769	-0.1640086476612019	-0.1603175028594186	-0.1144042617320302	-0.083405655047219	-0.2748774042686701	0.1791536520507581	0.1790086428057913
40	1.4645071214566192	1.0709885416760965	3.533494750533359	-0.0809886722108448	0.6174517437734117	1.2763697276284718	-1.5234695534515068	0.3175828601583457	1.1090773405345806	0.7726731740093815	-0.1880922650243799	-0.4949272913537301	-1.1231445888750136	1.1840084495810714	-0.2579185023054164	-0.5405468765500672	-0.0452057196204904	0.1342391935616813	0.3091736169281209	-0.3860349768913975
41	-1.5133547737537434	-2.879195002294897	1.6007697021334393	-1.2736534179486458	-2.9701478856036228	-0.2995590682800557	0.2635215383886931	-0.7939158492542231	-0.1038560735436271	0.1396826270250255	0.0240310320824232	-0.3351198105065558	0.2860573260498187	-0.5869770153996576	0.3465189873278214	0.1267203901230509	0.1960289190712494	-0.2602755902832694	-0.1976489742148781	0.3933896912031196
42	0.7823960512541914	0.3377726818067887	-0.0202611225786044	2.466238046467298	1.7297960370269188	-0.2698482687507937	-1.1328663479825294	-1.7175567736741262	0.5489192875675619	0.7679367054018879	-0.6065830825130791	-1.5393519075427209	-0.3189697966822278	0.4857182381395688	-0.2258866425766981	-0.145269014252694	0.4630533578924272	-0.0508255870594656	-0.3513706793155537	-0.5239382414242568
43	6.598558691057211	-0.2456611176640042	-0.7462250856212067	1.8817928731503617	0.4213289200160872	-2.318065391676951	0.8694637066299493	-1.8317645573793129	0.3277808515212235	0.7831952066713488	0.299804393312677	0.5123221890475227	0.7945761860315743	-0.0608179711814962	-0.1367418239244506	0.2047494027675895	0.1853896363595559	0.6734089965986474	-0.6434433232398393	-0.5992079717707162
44	-2.492165832996593	-1.5826229677244943	1.644079248899873	-1.006338761841997	-3.121005797519832	1.77663176407677	0.487988918604993	-0.7042406469994451	-0.0116549418611744	-0.277104747218085	0.3554581143633482	-0.1714896170474675	0.2308974663453904	0.0176844562332512	-0.1777544052215858	-0.5782576003814022	-0.003762485407698	0.0215963690839497	-0.4291249860106449	0.1820319538819861
45	-3.8459703450369984	0.5016183105100278	0.1054050497898215	0.0432530052368438	0.0562817908987121	-0.4805386937062703	-1.8121201977331416	0.5378469986168279	0.9630027639870308	-0.9142165692434352	0.1757717969426271	-0.1839875884484287	-0.1898978704696494	0.1692876277316166	0.2434051026423618	0.1848251464345054	-0.0767577473576537	-0.3783397506438692	-0.0965602623438246	0.2344983021407758
46	2.5432157413647447	3.184595220186025	0.0849338173847249	-0.2225402034570098	-0.9270143203326242	-1.033455178504992	-0.7564227503644196	-0.8529245202272446	-1.5595420262973438	0.8253409404977294	0.6940690980088361	1.2521672667391348	0.9985001753697604	-1.4396401845179838	0.1166311463416414	0.0485703650610531	-0.0863325107958309	-0.1781422862376711	-0.0065342524163933	0.4478485927054203
47	0.0148253095733821	0.0536072925398289	-0.1826538043842889	0.8512899931429754	-2.541755701767848	-0.3216264661219998	-2.047792794295249	0.1036692583959566	-0.5128443089848465	0.411912887272597	-0.125483246355301	-0.2279022280978759	0.1147614237776197	-0.3652054182919819	-0.010675691307417	-0.4035438330379293	-0.0146347710730516	-0.352998346636431	0.1777712506193585	0.4254847181601215
48	2.821373765194473	3.257901072069603	-0.8651921285821567	0.6848723975368838	1.7282507828556533	-0.479891552739927	0.8556637450978983	-0.7475588641400219	0.6319675261223111	1.0238042717506783	-0.1499404126217487	-0.3927485633163892	-0.1024488994600458	0.2942459340064154	0.4738244363935728	0.0002812257487256	0.4672038878732358	-0.0698691220499707	-0.3413507103074127	-0.3988895177138394
49	1.8483429018274784	-0.3867209177363773	1.7722698325116917	0.545153443822441	-0.5289783570591062	-0.0612801137101453	-3.1667120754404947	0.4884849614978743	-0.1581300081908296	0.3385245004192623	0.6217316748367492	0.2341891065640338	-0.1239342630576656	0.4254389087890544	0.1115732283230301	-0.7584059443641351	0.2240617606692865	-0.2649950021220721	0.3019738938922747	-0.3139214418402032
50	0.3777426098267451	1.8714871288116643	-0.5715770506037623	-1.1933361374819444	-1.5929483075083508	-0.9217787303648796	0.079014857400653	-0.5834146003826999	0.6044299888672966	-0.7807750857541638	0.5354934257427257	-1.2126287499285633	-0.1853496135292642	-0.2655886487854602	0.000601804487561	0.1449862684336729	0.3224026325144002	-0.7598515428984367	-0.2040458743707378	0.2938949381440858
51	0.9991456516043664	4.194291060291279	-2.5107513600017186	1.8752660692059584	1.42863394415539	-1.298690976183087	-0.9888974739680108	-0.4491070899231109	-0.3241982056995707	0.7184873057844899	-0.0989687940978636	-0.342305596787523	-0.2634037909133324	0.1486844388371508	-0.1029691162098713	-0.3704397901501401	0.2335417635103311	0.6615904578515934	-0.1843245349242788	-0.3811995445382434
52	-4.3007384812851965	-0.917400295458742	-0.8007884268650558	2.378879860557623	-0.3395127765982124	-0.902741596576634	-1.4972645085200162	-0.4110625235907474	-0.2527519636695783	-0.7345824771861043	0.6982561455639851	0.5140197606535386	0.2301364272535844	0.2287594983056989	-0.2955803670568193	-0.3724765620325065	-0.0306788714316289	0.2675334767776807	-0.1947244048937082	-0.0179778712397924
53	-3.474746592451429	1.1609266871399615	2.0804789936640216	0.1777839058246595	-1.0328142519287375	-2.066723719885749	-2.54234740766922	0.8709240588599481	0.4221209437543733	-0.2859435348670753	-0.2687638845963032	0.2207228256016575	0.0948955599743301	0.2810765325581101	0.186290660255159	-0.1497283755086549	-0.2572829496164885	0.4736352532770578	0.0799037796801021	-0.0687078431960754
54	-1.8933538049889649	2.263874373674983	0.0542710057743269	1.3285531455777306	3.639828995378164	-2.3952957453276777	1.210371915585322	0.2823434193914234	-0.5827229738324271	0.954999713799926	0.407053173695417	-0.0473984084359289	-0.2889802532972174	-0.4929635264513443	-0.429039489154762	-0.8412009588546141	0.2555056618560343	0.7050142082322406	0.2515647962799119	-0.6091480757356917
55	-0.9215259324613116	3.8546561932651167	0.0760952951030786	-0.8367642582904775	2.4071219896602583	-1.1369571871854145	-0.9412616512379136	0.4046499133567844	1.0611696417097192	0.1932706126979806	-0.4657696840845164	-0.3791483879013713	-0.4404940203150636	1.113768579718286	-0.3099391213058182	-0.0610670526148702	0.336812476349877	-0.393025965730887	0.4731173156467076	-0.2802676128881911
56	1.5563410788654863	-0.2328707745545994	2.267415157355808	0.0247987749439513	0.3429562790518936	-0.4239762415835084	-2.1852304961280544	0.2236056779063342	0.2694279808201218	0.4981512697796912	0.1572727007004961	-0.702830428698765	-0.4472910959861407	-0.1081288128494399	0.5261302943517294	-0.6660712152089019	0.254041397136028	-0.3705416696202963	-0.2152017170160181	-0.3268644449065077
57	1.29549723278953	1.4411163233415916	4.0142173567442265	0.3052384973059343	0.1504720879219157	0.6975046882703442	1.3571468649832057	0.2173413638821126	0.3432578591233706	0.4945861628384922	0.3639148136230159	0.1194649459816004	-0.2500638152852401	0.2137007981606657	0.2469553564700803	-0.364612395205004	0.0950731109997136	-0.0638554979118399	0.0556618544893656	-0.3519553799970039
