label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	-0.4319044048389426	-4.692620322234092	3.1067117725865026	0.7345146699848004	-3.7229741872404434	0.8307671393316833	-0.0334984916422707	-1.189812343634575	-0.2588717787788788	-0.4608921211206679	0.1162165239622038	0.3729757655552296	-0.4193916614389034	-0.2080615558563681	0.5322296299221421	-0.0371502946466728	-0.2804738296020601	-0.3699954834562056	-0.0012162930186079	0.2565373576224123
12	-3.2540733477033936	-3.846736172185552	1.668973568928623	-0.577948738556826	-2.977172056852252	-1.044611678211791	-0.6019252838824061	-1.1129588494078786	-0.2543395880437593	-1.004928422151255	0.510577470082075	0.8467388598984597	-0.1227736915440852	0.3448213743921042	1.52364639547223	-0.0154333481142971	-0.196988518787696	0.0952412282675312	0.1320589700108243	0.0823829347837117
13	-1.5277453248563408	-1.7729170175694442	-0.8314554421774767	-0.4033615295539285	-1.8967687436639704	-0.2988825685231693	-1.675023865130517	0.6996196804546949	1.206155793333192	0.3254100557211363	0.0028300358161484	-1.582999537828441	-0.6677947036640136	0.8184060120056704	0.5172510066595847	-0.0070133336632531	-0.1531751869088693	-0.1783947989049479	0.1184732500658718	0.7471496886854494
14	-0.5286714013043974	-0.7498112411472917	0.5465738191094884	0.7835525961995038	-0.6086457824947873	-0.6923155242981031	1.145530879274097	2.3793818554352817	-0.7825261194109672	0.057749717626351	-1.5835719652349889	-0.2845447045800734	1.821169143738656	0.7687943194176509	0.5583489509692255	0.7571654947966229	-0.3730779338896197	-0.6464893083904797	0.0973599925735548	-0.1412139971847006
15	-1.624431733833252	-5.5891209074307575	-1.1365408269235695	0.0349696623567576	-1.5697723167642552	-2.7529565607506954	-0.5055411962997747	-0.0291516970292069	-0.690970323710669	0.9851671869916498	0.2090239824135861	0.1679472337306341	0.437748015242286	0.5092840068352655	-0.0293934108485062	-0.1891268314077772	0.0232465284136105	0.0716958762997479	0.1871165872480773	0.1968766998062667
16	0.761999194916672	-4.135059813864821	0.6165832362383112	0.5095995724994657	-1.5611906955955392	1.7166972212642082	0.7320933966615604	0.3969714239766229	1.435615822737592	0.2218290779665789	0.4133917569771687	-0.7224491501444904	0.2640193399304363	-0.5089013529891242	0.3167307259610935	1.2282898163676874	0.5020831290201451	-0.2775279929926966	-0.1487709353818651	-0.6961506616730846
17	0.8757508421037801	-5.985772081010842	-2.643012220518345	-0.8243088102775737	-1.314486089416854	-1.0572386620732572	0.9704920753051872	0.2073927932958574	-0.1972935864595051	0.3218614420182146	1.4210682846840743	1.7812272585704298	0.5889915656351027	-0.4694390726951705	0.6882017683674454	-0.4132504162375285	-0.0713769990569708	-0.4150255971797008	-0.0250813485832921	-0.387131387914633
18	-0.1068844516200937	-1.0062375337495233	-2.4683801850965508	-2.3214767850900846	1.5797489450839697	-0.7592417637080549	-1.3389490519721514	-2.066688916276704	-0.9991533244947312	-0.3500369413498769	0.5493494565139682	-0.8062466677303229	-0.5763791251731109	0.4465547628017281	-0.0511923831918822	-0.5612735628218006	-0.2015546246279433	0.3945738843849136	0.3225950692651622	0.5902821997586676
19	-2.13236761153128	-4.411511176687988	3.468206715732164	-3.1757018396954053	-1.8481637489252425	-0.5862314336063972	1.0200522811695647	-0.4867261447484172	0.5935315690212128	0.6379841138706195	0.7930397426677648	0.1500958792111267	0.1146843595397241	-0.4632297982952311	0.1092633970171269	-0.0730973949909961	0.3914885313466478	-0.2275363817920399	-0.2675836048943942	-0.4210591791858151
20	2.5990033193048983	-6.420203946778448	0.7303691108888181	1.193791846965723	2.992049104468811	0.1873181269581354	1.17094268825982	-0.6280211616169304	0.6847357435989387	1.3375204654238364	0.8710813976719001	0.8746764238973247	0.3196741650967615	-1.3122240087481605	-1.1295555194719713	0.1093183800012331	0.3583522571472799	0.2004274856529755	-0.2066753846151954	-0.8885454205409582
21	3.2574605184980965	-0.3136328479303785	-4.402604493428063	1.4466121656269002	-0.5544387935753585	4.536059255724669	-0.7499592343121728	0.6243723101916241	0.1489072780192799	0.4021838713351511	1.052242095749313	1.382032961808457	-0.0963392093690297	-1.397066139639602	0.0636035014293979	0.4093413543373634	0.1624725086869376	-0.2305846503755204	-0.3442547579799182	0.0957892584409405
22	1.8361352028441609	-0.5981556668075072	-3.776983053293543	2.860571882961976	-2.7727312587730006	1.0688334554581078	1.852099487894594	0.9803385304376362	1.002506897397364	0.8866756176425672	-0.4188018077728382	-1.4112439401641326	0.154206802001608	-0.3238680649299079	-0.0755323211952083	1.1056362549330094	0.4057507606841093	-0.4731993810377282	-0.3382425521450933	0.1220347910296153
23	-0.5823342853468394	-1.8324342871112904	-0.8723369601880522	0.5397374908967882	-0.7021990468897751	0.6997549140044756	-2.0096274906968303	-0.3858871058196524	0.7463980124787	-0.956534019364852	0.1919578409056858	-0.3657077442676902	-0.4709852702797074	0.5654113561803269	1.1448845700795258	0.264918707642404	-0.1035379956672861	0.1232790842041659	0.2624025804412007	0.2931754550051755
24	0.3537588751958966	-5.736095540200402	-0.7860853985109466	-1.0035224556075364	-2.520048821056148	0.7092500851234749	0.6417727923915839	0.1071703709453344	-1.0399325803282586	1.11255405140242	0.1654997317860659	-0.4000760452713928	0.352417738296212	-0.0840212891706644	-0.281553282667396	-0.2961183767256736	0.0696324376037318	-0.383517947954862	0.1020725023199347	-0.1790510272919201
25	-0.9124014169914578	-4.616236634492446	-1.968141431407792	-2.3241571464165216	1.039756474956376	0.2627467028727888	1.424310627013489	-1.4302511999914107	-0.2899239941530389	-0.8925956650912101	-0.2913835558409384	-0.2345653343758714	-0.0092686474099346	-0.0751300868687645	0.4568672217559742	0.1766821211563387	0.1960233423728667	-0.155189102535322	0.1253032917961363	-0.337616653832705
26	-0.0411750417267993	-3.3702506194795347	-0.2642519812232479	3.5174557892979617	-2.983630366103875	0.8579505253852839	-0.3179113568779792	1.2694069381556292	-0.3327421127873329	0.4355300096973811	-0.0193529229795333	-0.8539454960280418	1.4603767107733296	0.1357830926888288	0.6571941442756993	1.417195813542263	0.3998896862183572	-0.1537473645278324	-0.0957107471369198	0.1505536766138524
27	-2.489558616999958	-5.264119965088573	1.4741165806294865	-0.4716918414092519	-0.4245515174804568	1.9845435277714247	0.2937399796149504	0.1787689039898583	-0.4655211544172957	0.6702509972027113	1.2122074938820786	1.6532171170973995	2.3588212953727186	-0.8685908530844559	0.4459021956276421	1.2081382776830187	0.0688168327190639	0.2195792634535274	-0.1528093608183134	-0.1858863139000783
28	-0.7837105562636428	-0.6775971124245146	-5.162208652504112	1.02083025567542	-0.9822474120881256	3.3716565709400683	-0.2833190756107777	-0.0818991739685199	0.5792648633200237	-0.7477839563236581	0.6200384945805543	0.2245649356372657	-0.1400149804724955	-0.5980081798018555	0.3518120696922613	0.6977647924449135	0.0033085690757901	-0.1879811796368584	-0.1809425267606812	-0.0977892794641102
29	1.1775199643391931	-2.1046928533779194	-1.9285134646431368	0.6676876749752599	2.004656111264917	0.0901862553811833	-1.1606435867783178	0.1295006332644379	0.6415619577837965	-0.0428225137983129	0.7126958752358722	0.2587810487999759	0.4367210936154583	-0.1608998754252335	0.3021069849554328	0.368788191481495	0.4548585109122407	0.1360067062281538	-0.0174560020084122	-0.5946715488732908
30	1.6611434515883476	0.5650094548148701	-3.8397322431552254	0.5309519342194515	1.8041388991964336	0.5105695773462737	-1.1336725710597664	-0.5794878401512986	0.2288759883834998	0.1412180967685263	0.3311742345819571	0.9596433529099334	-0.0833646117418981	-0.7671675190156153	-0.9567438272470312	0.3139968328608864	0.0483160547995589	0.0212270230375239	-0.0965727115852708	-0.6568406701443026
31	-4.948599316335791	-1.2882599556616725	-0.4931753434849654	0.4467740641363362	1.7242436985690042	0.0853435487989097	0.6138458275192127	-0.1359082088819545	-0.0770706369990144	-0.3163901481767541	-0.395877098884058	-0.0935854803762931	-0.1798283534345644	-0.1525278412375998	-0.0477307159433168	0.066686423598095	0.0264920499482088	-0.0066556177349119	-0.1181655226316387	-0.3625766033967652
32	-1.98531892753638	-3.4796201613075617	4.149264315994674	2.1053939241548494	0.890308226471169	0.9650233561066835	-2.117673358543205	1.4927458198553971	-0.1483559588388985	0.4475505175116159	-0.7417833961298018	0.8637655557531486	-0.309452212244326	-0.2676082804876218	-0.1022033177378995	0.1201621536789109	-0.2271782667417787	0.5168520815991884	-0.3600349372875371	0.1378446796208647
33	-2.0153908661221327	-3.3869744189837165	-2.1319940992572213	-1.8347407241992384	-0.4762237572164283	1.9969926014868336	2.8072933601023378	-0.6135580057914525	0.1037427591960558	-1.6997890027195193	-0.1530161926876562	0.0199697921854754	0.2941095403799257	0.2862025948822759	1.1556999856944363	-0.0976822296886377	-0.0812044308915438	-0.2005867782556314	0.2447766903377477	-0.1020676661570663
34	-1.956857553846604	-4.3069675155069085	-0.6141512328900427	0.7562068208288806	-2.72865189092562	1.7631036734602	0.2037414205608589	-0.1490723992633058	-0.7863105278293752	-0.2548739911579818	0.1338991870422238	1.1914598906092926	0.8872389853307195	0.0033556037751229	0.3656111111232645	0.4990315743138707	-0.4502330704029282	0.3803592918226983	0.3238349254035064	0.1351591539403704
35	1.069292778215789	-4.944464119001911	-2.567247646065636	-1.5727827494687792	0.1395598936445408	0.106739498873487	0.8342065725966625	1.7239754921938064	0.5183297639494739	0.301761003686757	0.3032464532170235	2.2200215274891497	0.8993457532891339	-0.3771466680782114	0.4807605699633973	-0.1200419966978261	-0.3585163220613458	-0.2578570443979742	-0.1550015482724056	-0.0929458577531407
36	-1.7081501213645969	-0.4743338224295286	-5.856022888649093	2.6299109668304115	2.1539536976395324	1.4336006170104123	-1.1252366730630117	-0.1546549654510252	-0.4426008592336501	0.1886636285990666	-0.0097467105480798	-0.079254600341058	-0.7321116771139972	-0.5108861229481401	-0.6336162716600421	0.598563940089373	0.127808525287604	0.086006343198298	-0.3663650229879245	-0.0981278649044918
37	1.7666978083708993	-0.1861169907084665	-2.6754920923274645	-0.5949255884117409	0.1146317295278178	3.2353768963448	-0.6797925640780997	0.9276420797614828	0.2949362324027618	-0.4967138815530698	0.4141258568623794	0.0597980602148181	0.912604590693076	-0.2019522043921429	0.0862900238821991	-0.0343953844248945	0.8033206623654281	-0.0554554397708151	-0.0939428655023952	-0.4812498260853362
38	-0.5351798367317078	-0.27154186873328	-0.2553973225765291	-1.7509661392093894	-2.2373485922101226	0.7797234593116538	-0.2360444594830548	0.4168543913626403	0.3223488804707592	0.7917287274520608	-0.2128428637517113	-1.1583828313841615	-0.1994693766360692	-0.6547399322429472	-0.7657259644527487	0.670043617417579	0.8845109972250911	-0.5947003413572901	-0.4526276662114554	-0.656838217521515
39	2.055621517917284	-1.1864918432598015	-2.9869399624402084	2.09032829523779	-1.2579198313288389	1.57308123440222	-1.6848824295823563	-0.42641539323207	1.2892192630608967	-0.2089801258357613	1.0175206236378989	-0.0942977126658833	0.029622478311809	-0.0721975141524817	0.2849169243740304	0.8798885775294201	-0.0986078917480823	0.3991446435709371	0.2504629898369757	0.0992588471335684
40	0.4540953642022738	0.0827079144296298	2.5788556882860463	-0.6489692608725286	0.7138617827459609	1.3754997749890054	-3.19152211478485	1.6558398808387529	-0.5327433550512986	1.002364526010553	-0.1969845457200679	-0.2679650722746972	0.4997564203479546	-0.0365757246697635	-0.5786059556560589	0.1431695966398214	0.2130154940341051	-0.1076438257043945	-0.3296570463047388	-0.2208939368705396
41	4.649373063373356	-0.0989148879215164	-1.630330372317674	4.400688881563793	-0.5047299333007453	0.1979812974697269	0.7081582192180091	-0.3904341430085964	1.5394274150461733	0.0742800765226801	0.0801256754610041	0.6643564514874155	-1.0166181685490892	-0.4273780178230171	-0.4575654614968558	0.274947513737227	0.2231032665319454	0.1594277719155123	0.0360740801750658	-0.339316525068047
42	-0.5482547954113568	0.3850681736080013	-1.5465122712926889	-3.3540281222255683	0.9582412948936564	2.0584828816682115	-1.5538098194515806	0.8968708844556779	1.5099119855648375	1.3629410708040557	1.6682458931630633	0.391585039206395	0.8881444918864302	-0.873953848838948	-0.8940280613704098	0.7506533079552353	0.0758801633531782	0.2110685133524179	-0.1090847609854215	-0.2053433452075852
43	-1.9634334193495848	-5.940388983310967	1.2070880312915426	-2.08499763758924	1.8681758765594685	2.132315437957128	1.880137172053956	0.0699319419895583	0.6753971925200268	0.698403367739584	0.6948877125775067	1.7374839089915368	1.2616359377959454	-1.2698652738086198	-0.4075670305666145	0.945142139105104	0.3364087813720631	0.177595244839035	-0.318833175750278	-0.8702612339731575
44	3.625056466735067	0.9171975807008544	-1.8611334452658013	4.09112701264144	0.9264581793126389	-1.4858364636709005	-0.7626083708395983	0.0364872036262027	0.6846816693158999	-0.4994614725913027	-0.0278311450471352	1.0722172679689144	-0.1751542924776417	0.2660811493014277	0.3753224365209318	0.681546797573783	-0.2321868136644886	0.1599028326763005	0.0008776593616062	-0.3355331097345067
45	0.9213719729337052	3.543171045402314	-2.8302190337690813	0.4629959614916319	-2.3874055977264206	1.2756007780531315	-0.5795227130303333	-0.6065856963707863	-0.3107845709288561	-0.615770779498408	-0.072930538854938	0.5045727900044039	-0.3645927418088229	0.0985708127065618	-0.5266487113968062	-0.6520363032632135	-0.4846368050168386	0.2734069007844817	0.0905540589489071	0.2859178048747557
46	-3.2138855944191183	-1.069679151908069	1.892060922370126	0.7473003520216834	-0.5145380110729585	2.1854089935885024	2.6555200649192114	-1.192096471177401	2.041684244837928	-1.796851215822968	0.0146181619866599	-0.2944816964661451	0.2238894910114885	-0.0503903747590401	0.5987603339665099	0.5481715265141203	0.0081861468130193	0.2834017302657607	0.1488880521039775	-0.4005332368899389
47	0.3260964146854443	-0.0504072129599926	-1.8337357944038872	2.785906477020228	0.171610453124134	3.1792103531557454	-0.1161822609750844	-0.2724567607672115	1.1260768979371	-0.4678698080302257	0.7313378763316035	-0.2928328455384866	0.0491067660562526	0.0042663286727806	-0.0698248597897441	0.3922410822486588	-0.1936281680455613	0.2656378614041892	0.3591929181066859	0.1245161448276581
48	-4.493605367199455	-0.9257284478092488	0.6336825408754285	-2.5566887838269685	1.0322482318089063	0.6074159018421841	0.984263963457237	0.6581427579530792	0.7218969480868793	1.2943500628645954	0.3342337243589374	0.4629140127626717	0.825719585795928	-0.2673153204333192	-0.9384425241912988	0.2973967970617249	0.0387436010280723	0.3812018707076618	0.1443540025251302	0.0607258040019464
49	1.2012250825266366	-1.309209210353906	1.1601414629041733	0.2418419913185174	-0.3807438377469987	3.872437352413325	-1.1827654713146185	0.9216712863891074	0.448943860109253	-0.6940562228907008	0.3140223225071129	0.4514079987387885	0.6728385628099692	0.4270086772202039	-0.0132325017713449	0.1512261455455528	-0.4251308414140609	0.3324077374638059	0.4163392397992709	0.2046164611644085
50	-1.789356919127084	-0.0478803410196562	-0.3480016814401467	2.677201778917748	-1.0208615633403904	0.0189262849155968	-0.0441902677006647	0.125058502461719	1.4272726456622171	0.3153067098222952	1.1964739130171431	1.8672357059042544	-0.8839315782685967	-0.5409887522565173	-0.7619143432095009	-0.6176954127421341	-0.3686540987397939	0.2144057682799833	0.0887310190010346	-0.2716766224063542
51	-6.0302263121353405	0.9102589992827816	-1.801457388977104	-2.1173497197783324	0.0282392679162049	2.6754333754598743	0.4818860384959391	0.7697994073387249	0.0318884565190735	0.628132572190339	1.318845651956237	-0.2213933684435881	1.295741812081578	-0.2008203163217248	0.2816025725442477	0.6885517329562054	0.2039600170098539	0.5183524686196237	-0.0582155715652099	0.1076409046971837
52	1.549489049478836	2.6863275911914712	-5.566872566987916	0.0751296858151433	-0.5790190424071158	2.503111907069893	0.0261900913975939	0.1522147878673805	-0.6528731173693885	-1.1375971959227225	0.3022071395439799	1.2507168406674911	0.1502990866881161	-0.5725154074922296	0.8177947536998109	0.0331732264267783	0.3566133130872004	-0.0488734217792816	-0.41349506306371	-0.0965323497691246
53	1.0857009135573032	4.529165012412179	-0.9662580305670418	1.9065861698403657	-1.882493094888443	2.9908356789809	-0.2647335518140261	-0.2912623685924367	-1.2109625429287156	-0.3902214449554253	0.2442906891554405	-0.1670522028383262	0.7226849441157283	-0.2066028724147559	-0.2035885826867344	0.0630835902941511	0.1434559113640454	0.0739192785971263	-0.0792580402183951	0.078065297501559
54	-2.290588807591416	3.4937587835538264	-1.2976702896497778	-4.505529732619966	-0.5383346910124169	0.5896572495247159	3.1541377391560554	1.8605375073979944	-0.3167221659060644	0.635085975652466	1.1530930303274003	-0.6938695836931418	1.8298861921557024	0.4372199410172609	0.6853901995157407	-0.5850852244388784	0.2959780561868919	-0.0979928939865941	-0.0067041629090773	0.288170527882829
55	-3.7074612576018433	3.6292240822201087	0.7733192319270101	-1.4366664114492829	-2.621246954431183	0.931960843552886	-0.8890777213154849	0.9010319318045918	-0.5151403724653427	1.2466508164496877	0.5954685383653268	0.3587016030341891	1.072660566699605	0.1797193557372229	-0.6969550764985649	-0.3735751172907351	-0.5194100305109557	0.2080320451649862	0.3049362173712815	0.4314066918538897
56	1.5704968444892056	-0.6489228069462918	1.6483462119831371	-0.5245086396030207	-0.4545498411845878	2.5914754890669367	-0.7522581015306935	0.4198435791019128	1.1122706553247	0.1142981544898451	0.7703908927318562	0.0977692462583318	0.1032799420408897	0.1821933333659122	-0.9125916540128536	-0.3112604327851196	-0.1571859791621945	0.4818532687352594	0.3719433983664544	-0.0916894180676388
57	0.6122366402855302	0.2178041385441602	2.834338976358352	-0.4806271859830056	2.361256992049728	-0.0099645024245096	0.3700193501990751	0.7316199719633167	-0.0377967071330935	0.0880091923937596	-0.5375458513900863	0.2007408678902761	0.0475183053040359	0.2750739057131672	-0.3012711374197538	-0.3007421226563282	0.0805163994172617	0.0174683200844918	0.1093285846335696	-0.2258822355734731
