label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	0.0777637558836847	0.0408889047572363	-0.0316359719995587	0.0772429718652542	0.0460097348526456	-0.3045049033391667	-0.0705129912847453	-0.0349692802630671	-0.1886048464469521	0.1307364782204871	0.1014405870341958	0.0647677201457288	-0.0273927940484989	-0.2136425897958859	-0.0775382762095789	0.04127181380546	-0.0571710375923871	0.0037675566067566	0.046376653539129	0.036223293267033
12	0.3653001579492116	-1.4699155304155531	0.031730305133691	0.2953407099080025	0.5673081983340538	-0.3459495695274999	-0.0732187397676672	0.0903715513621248	-0.1361297716198009	-0.0280398689109119	0.0376292824915241	-0.0765506095325759	-0.1260051451448892	-0.0772694578800433	0.0181070192993276	-0.0551049297355481	-0.0345393333896156	0.1203718186307401	0.0309876371002457	0.0021832046422472
13	-0.7785406118697121	1.2988559989561428	0.1239437040839086	-0.3572243767067081	-0.3447591572868322	-0.060330709563643	-0.0981775096607107	-0.0306113217563084	-0.2143987437004553	-0.1555765737310138	-0.0726045415740221	0.1245758505763676	-0.0902220880290077	-0.091783153599335	0.0200608282264873	-0.0143686202887572	-0.0319695829470445	-0.0044497854429589	-0.0041917609237338	-0.0029523322474702
14	-1.7834434614231478	2.758716323894164	-0.5129304973353946	-0.906470374544638	-0.5373075395901431	0.1107785183569582	-0.0041029915766622	-0.1386126350097271	-0.0940034869912446	0.0854717236466618	-0.001716177049375	0.145595260205776	0.0193035807375581	-0.1139813268083099	-0.0625140093134267	0.0843535535050061	0.0085534410260636	-0.0187716622738822	-0.0827797467288137	-0.0483858558770412
15	1.759182988053024	-2.941790752872881	0.149285322931219	0.9346400060611496	0.8504331512436	-0.4579972028547034	0.0762815066276182	0.1196539756162036	-0.0177443654961352	0.0786915421043917	0.1810334736603727	-0.2057585880282218	-0.0076819506148719	-0.1004953489170577	-0.0495756043723617	-0.0451784630350702	0.0077227054730929	0.135326232900404	0.05367375170213	0.0145648902518458
16	-0.8107652814369997	1.1775089956068912	0.337377213249049	-0.2524346106244289	-0.5026201716995375	-0.0729900851387172	-0.0005727520115767	0.0138232984154482	-0.2008163323247752	0.0327946309339698	-0.1310535336332677	0.1559064502061961	-0.0471029154219606	-0.1864583242071066	-0.0019246589149402	-0.0032651475942664	-0.0013725607872505	-0.0154614044924029	0.0222159600252879	0.0499548932061636
17	0.8903426318458832	-1.0208614307305617	0.3234120570916809	0.4629528426849439	0.1017913896108732	0.4791862398032676	-0.1878932605541651	-0.1592587291099943	0.34019825802009	-0.1934702170141583	0.1740088492817741	0.0298616140352175	0.1093606010719819	0.2624921289609792	0.0586524740627328	-0.0164402832272696	-0.0084730636319177	-0.0358003582246351	-0.0127678464514979	-0.0624377642039992
18	-1.8329041907619088	3.367977693944409	-0.4258847895943347	-0.9274843093788055	-0.8342413621091486	0.1589719898565174	0.014728065515958	-0.1091098999669458	-0.0946062965552363	-0.0781066518894911	-0.0393517630333572	0.1775063339813513	0.0626462084930324	-0.0936969095209076	-0.0454629000640423	0.0515185921492823	-0.005946205138981	-0.0624741661810788	-0.0763467525631932	-0.0103518461645613
19	-0.1486277247491152	-0.3356042121679199	0.0900151170901846	0.1423737110568439	0.3556653313285076	-0.2351504206488525	-0.1991897036385553	-0.025485731824149	-0.1345472296852288	-0.1574344184903367	0.0611219714505721	0.0456378468205744	-0.151259066973098	-0.1243072216453659	-0.0033814076618865	-0.0439492743198086	-0.0569225466193875	0.0809071989067471	0.0037183493376666	0.0240799890125364
20	0.5816349227807074	-1.4738717879840753	0.1944388195088193	0.4366909507021334	0.2992031557253193	0.0097524350342412	-0.0810997161837112	0.0798509621376712	0.1013997587876784	-0.1197637032673809	0.0193455411584642	-0.0439737151521008	-0.0063728493881787	0.0690530173011151	0.0754774292169883	-0.0825491529353544	-0.0214210995142189	0.0423271874204394	0.0446899716238905	0.040970036839443
21	-2.382920279337849	3.714312545066275	-0.5351568176597231	-1.1255788973105605	-0.7287511274512755	0.4722058004494268	-0.1694448764660412	-0.2432684724585574	0.0698553137117682	-0.2562078687494946	0.0309279190476906	0.2280768689110798	0.0466915286395493	0.1139872284175885	-0.0100143055058442	0.0503214979724544	-0.0421933369900725	-0.0428031147094095	-0.1561636608763522	-0.1026915660308147
22	-0.556766121889946	0.6144255025818517	-0.0207094261684513	-0.2801305466709705	-0.0510755101402103	0.1267997769817619	-0.0840649830137441	-0.0489671042678478	-0.0101529157875637	-0.1147430856273924	-0.0519141183596255	0.0406630225576588	-0.0677373507549645	0.0798087182242102	0.0358383879163881	-0.0047733222363815	-0.00861431942182	0.0021792863040813	-0.0401012332271599	-0.0446588391814281
23	-1.0685192726253947	1.7193323462980985	0.0545575769205751	-0.4422660141941275	-0.689624490769559	0.1977118406456002	-0.004503697722769	-0.0215118065484769	-0.021946835585597	-0.0314311683101354	-0.0905745406448843	0.1599622046644288	0.0684699667847334	-0.0230915932423405	0.0213511782065479	0.0033790499494618	-0.0143417926741513	-0.060396998910962	-0.0074229315409292	0.0246980021091679
24	-1.0821186824686	0.8054938619504916	0.2382856763610034	-0.2848948793323159	-0.0778722574300656	0.2334855999156316	-0.3005321487066289	-0.081877278184575	-0.0008417522391499	-0.4283240641230921	-0.0441297938726848	0.148226613113047	-0.1270861990805388	0.1776828221615906	0.0974930816938296	-0.0773464814866831	-0.0896099604560358	0.0440142329428159	-0.0683926491864823	-0.0637758314777996
25	-0.7687661149221279	0.5077110580878288	0.2013865306920958	-0.2302567698374206	-0.166046857181507	0.1420153905274961	-0.1689366893351523	-0.0105794671156959	-0.0408723613124086	-0.2217287944650776	-0.0861862431769522	0.1075645025891674	-0.0830357657115061	0.0740789796992264	0.0910926692142099	-0.0584952457800894	-0.0426715002911681	0.0209086420325889	-0.0130479479897181	-0.0176775600426635
26	-1.701977261377816	2.382530058137062	-0.1457517231985841	-0.7256646049535638	-0.2741395967969718	0.0579985774964303	-0.2509030165688256	-0.1895213161442263	-0.1779866791443064	-0.1945787026954552	-0.0028023236493793	0.2089236630882528	-0.1472228043733723	-0.0616095379616367	-0.0248831178660608	0.0341801589027739	-0.0701272426531093	0.0053656516647732	-0.0870209109642027	-0.0587671311851826
27	1.1724313556668198	-2.178487302904644	0.3508030806194044	0.5940289076781926	0.4832393290931119	0.0297296453360738	-0.0569767359078514	0.0372393603019367	0.1110970209965095	-0.0281831520131055	0.0413157935872769	-0.0945216721467225	-0.0265845697905431	0.1202279866729416	0.0630398638686974	-0.0469096872934065	0.0099563588947153	0.0442812877702978	0.0401310457060599	-0.0214319308087554
28	-1.367726886360831	0.9855286764604893	-0.2325312358986394	-0.5426655419983092	-0.3892441065280373	0.6382595347816693	-0.0538193424122146	-0.0795111473397909	0.3200252921453453	-0.1610781276522065	0.0260996725535989	0.0734563944586371	0.1593097997534169	0.3162542389591656	0.108878569288079	-0.0331838496995179	0.0188631361776784	0.0553755663519899	-0.115013904638358	-0.1429026602773774
29	-2.4959133099224724	3.387177136251512	-0.6803558195078876	-1.102458609706479	-0.9537628214162174	0.8077910443010871	-0.0074681940730667	-0.2282076312571062	0.3758846013878558	-0.0683411688259574	0.1156409025862992	0.2002244315197338	0.3031448008163228	0.2387077553131742	0.0010702355614795	0.0598914591999485	0.016470523781143	-0.0130286581151048	-0.1861658980136679	-0.1515276135967476
30	-3.1491299526245617	4.571061727111704	-0.7164421308386485	-1.3649880048410807	-1.1533068318069952	0.5411562327911332	-0.0391434391263729	-0.227709709675085	0.1224818960477599	-0.0340395946408234	0.0484274954556137	0.2974089810053864	0.1999262515551563	-0.0142338433797046	-0.0475987592374681	0.0776970523500283	-0.0065116853032682	-0.0322173525000018	-0.1612741398562091	-0.0733444484689905
31	-0.5026657315593662	-0.315412314867367	-0.1817260062895334	-0.2591264597212693	-0.1223634967481247	0.3328356139783461	0.1579762355848194	0.0755669245298669	0.2114403360316447	0.0860283362969111	-0.0548089771032959	-0.0788836561063083	0.1300437114486583	0.2044884057827292	0.0930242059022119	-0.0288625474792357	0.083591407803808	0.0787718179081299	-0.0516882775730608	-0.1035457017384925
32	0.3282786094441842	-0.9745843147336944	-0.1485103169276588	0.1656243059607909	0.3208756105823868	-0.0782556265293334	0.0772024800463759	0.1120659933395973	0.0628267993992517	0.0116762259482527	-0.0269605646482247	-0.1245611051614018	-0.0076420163228849	0.0439282856727497	0.0308405440226319	-0.0415405072932224	0.0231790921862732	0.0466143962365391	0.0100325660529136	0.0199765979111161
33	-1.581589255329972	2.1683638272393573	0.164614016538012	-0.5554734806361983	-0.5500630165581971	0.3511874006173382	-0.2326106286831019	-0.1380205500094296	0.0084436618482855	-0.336660865058792	-0.0662239418033796	0.2343249754281247	-0.0482819892666752	0.0823505959272196	0.0571381258225067	-0.0308775139380055	-0.0562554051507778	-0.0261081753417542	-0.0750211068055594	-0.0285808358399066
34	-0.2797562952487145	-0.4567087614509067	0.2735200929247726	0.0313812441007445	-0.1268840632148447	0.096171408405269	-0.0204023144095398	0.0910098836009939	0.0181946758969974	-0.0550583857776193	-0.0944049894850732	0.0348429209458811	0.0003726944772695	0.0349875398368218	0.0988326824215664	-0.0735735785160532	0.0076876004582785	0.0477703713209715	0.0266341649006085	0.0117304635034302
35	1.2283109282757771	-1.7136735172512858	0.2662199440358155	0.6775676777931899	0.2997268594583901	-0.1067351804756457	-0.0265071836241857	0.0602144645517934	0.0718358791316363	-0.0347750541315826	0.0914613732657929	-0.0605761322896772	0.0390285339441762	-0.0184253966365496	0.0138936341269694	-0.0489985342683336	-0.0141726154420857	0.0100945676850695	0.0731377397641084	0.064950133281725
36	-1.6457956234204325	2.666944189107625	-0.0606260086138639	-0.7172148420497936	-0.5469798356378627	0.2415738032297049	-0.2277925205771037	-0.1728492458537196	-0.0782284259411544	-0.2387252200165207	-0.0567406396929239	0.235906906768863	-0.0769228918883091	0.0119293336082784	0.0077426481206005	0.0221331485321823	-0.0677008049696524	-0.0682172778010935	-0.0677636900131999	-0.017356871556502
37	-2.8347485227921587	4.141118115916196	-0.7394795536952642	-1.2032351609226437	-1.2996289444969165	0.9582980599616426	0.0572715472809765	-0.2466848108356108	0.479760686648081	-0.0466820904286731	0.141268369686334	0.2514433627055564	0.4317330466680134	0.2453430810634031	-0.0227580478883073	0.0717702900661843	0.0228785139407877	-0.0445120487420659	-0.2054631118316371	-0.1361244331337628
38	-2.15529949536091	3.539630595043773	-0.3450487267095775	-0.9798300154699366	-0.5919482865552127	0.3242840589592275	-0.1647223573177259	-0.1982835446267624	-0.0069275903691806	-0.3199681481206614	-0.0508507137783489	0.2070240036822283	-0.0505300324765752	0.0779653108184274	-0.0216118577656555	0.0309763357247448	-0.0515574010844635	-0.0565400899526671	-0.1454198739721108	-0.0531741151085
39	-1.5965310827644172	2.2746459538334443	-0.2074846968625442	-0.6824055692470872	-0.7273293668447323	0.4362961025969904	-0.1271617063300721	-0.142621402476734	0.1010362347405746	-0.0892515979106157	0.0148790665052071	0.2151366805491905	0.1125906687037951	0.0644690430463414	0.0337989415321764	0.0226399865681804	-0.0297273174780419	-0.0511486308003433	-0.0552154378427849	-0.0365652531097268
40	-1.6631611964036517	2.995034256090187	-0.7911722042998119	-0.8767650235249843	-0.5111174362369215	-0.0195673540960952	0.1377966322606424	-0.0711848265902134	-0.0670948385561612	0.1496667336372219	-0.0131482789274407	0.0732206206979267	0.0639764400533992	-0.1834717167704064	-0.118776790472306	0.0937341612856862	0.0263154217972498	-0.0482357230241177	-0.0793999818607585	0.0266979961486876
41	-1.5595703784486268	1.6992829044821804	-0.3143114266335698	-0.6460101926314699	-0.4759488394947208	0.3664225264839694	0.0438427994204273	-0.0264596193160044	0.1547678229550553	-0.0140203438745799	-0.0754807369898265	0.0831909624540171	0.093316376512392	0.0998803918278481	0.0363281890569446	0.0002630659976149	0.0280239625881863	0.004079551602645	-0.0834579791471955	-0.0353433208031695
42	-2.62851964203145	4.104451768509715	-0.5028017957777776	-1.1416466828118288	-0.9112067151852492	0.3945194573121396	-0.091037801002588	-0.2350613775095318	0.0368696512227786	-0.0749517018266907	0.0201209656483538	0.2776016696569191	0.0868053937505164	-0.0483835851585995	-0.0648592026721116	0.0791533569620892	-0.0206515651079827	-0.0526240705777636	-0.1404005132507102	-0.0465165414767035
43	1.1476798896981355	-1.7486691607033846	0.4725379384819333	0.6012959534309326	0.1716787281860831	-0.0578379967205083	-0.0104561510302396	0.0613050685519332	0.0198185441083526	0.0279582964994317	0.0295356191844025	-0.0343846273464476	0.021607029081393	-0.0051257982828021	0.0400459632743917	-0.0405074075825154	0.0050273459368663	0.0133158764045578	0.0794684610250925	0.0276492688509749
44	-0.5876914032041971	1.4437034852857804	-0.5217595874996029	-0.4336894221177352	-0.4861369394810067	0.1182168257171981	0.2173324175682674	-0.0300189661515664	0.0810137266627205	0.3375317528492735	0.0173417405801962	0.0164874148904059	0.1872545531264166	-0.1043927475016349	-0.0810556383911691	0.0990036519319211	0.0660281750816266	-0.076225184861949	-0.0114742998740969	0.0249021627418348
45	-0.8486557928634085	1.2096666472456288	-0.2723939862313637	-0.4816696709100852	-0.2157576997743536	0.1237165328382376	0.0235231991550561	-0.0407624864422234	-0.0042646297557088	-0.0167527463297813	-0.0419397282726834	0.0265083754548014	0.0016187993960009	0.039530578200542	0.0024614564110975	0.0236214650333057	0.0175099136519128	-0.0020365805109723	-0.0571285932070253	-0.0495148732652094
46	1.2585317964564295	-1.7180563920424914	-0.0832806132063844	0.5873952168933001	0.1595108110045918	-0.4638672120601503	0.2211944748991597	0.1827245012341236	-0.0825936371834832	0.3535978641089861	0.1223363975719453	-0.1190549700768429	0.160392517730686	-0.2033997461909227	-0.0814421909751071	0.0130965181577822	-0.0160185310603974	0.0220151514643566	0.1198787752707205	0.088714879736449
47	-3.229847707424239	5.4048530520643325	-1.3438482025148344	-1.633202169169181	-1.1174983682492463	0.7498811110815082	0.0676071321901673	-0.3401542707317016	0.3379357832822229	0.0055492573300507	0.1821534244149158	0.2081392673079344	0.3335029777676296	0.1558019116391616	-0.1305778369391861	0.1609692067588908	0.0157642930248473	-0.0728713447166935	-0.2613389208629579	-0.1610267930805509
48	-0.608652210014225	-0.2132788572885211	0.1303900664730873	-0.1058222572818325	-0.1246059898870922	0.2302932869472514	-0.0056884296737633	0.0475595923265255	0.1168451503810225	-0.0188707833502324	-0.0640808919106969	0.0333706018993595	0.0390453265919891	0.097989868336067	0.0882659227040165	-0.0541602065306118	0.0225832386307645	0.0651402908362524	-0.0197663915153747	-0.0323078576690974
49	-3.0742603034527547	4.8959825522731455	-1.2485889998338329	-1.5260044873166023	-0.9969972031145248	0.5796395638815826	0.1789206501993271	-0.2355412777156685	0.2708062587448477	0.0766407359183962	0.1004622030521617	0.1435568218712219	0.2938129311483483	0.0982146534665171	-0.13272478412355	0.1399008688168554	0.0441859949175353	-0.0360303830494628	-0.2473130845798533	-0.135515595924244
50	-1.5206781960705924	2.299641995417122	-0.2265618314239831	-0.762386977455941	-0.4883999532070858	0.1785676468556133	-0.057115844350159	-0.0945828976521355	-0.0766248397060774	-0.0801849650689582	-0.0884972990881023	0.1361809528028715	-0.0369380950068637	0.0069856422983086	0.0029504393962542	0.0336404537748395	-0.0110656857648407	-0.0347468334717579	-0.0700804183461629	-0.0417704198595879
51	1.7808425644196482	-2.326266507770041	0.3797959270705814	0.7786058671158129	0.4077000450128951	-0.3412166804351458	0.2097613511883177	0.1335670610144732	-0.051617242690571	0.2910906866006506	0.0101049841506598	-0.1639245113820823	0.017454376178512	-0.1200839156476455	-0.0518020417273891	0.0113486919944457	0.0574246010524695	0.0146833750984665	0.0922517553545885	0.0506970492427569
52	-1.8248200256254328	2.159458557817615	-0.6093435372323128	-0.8859725882663716	-0.3171790127189817	0.3716959985187523	-0.0255908804775216	-0.1098783832478484	0.1307141060037644	-0.130826321508602	0.0046139812587082	0.0597252456347049	0.0515933011191084	0.1758375936162461	0.0190443950837651	0.0211439355427259	0.0072530609974395	0.0369850948695194	-0.1470926959980237	-0.1262487507238473
53	-1.7722251521621732	3.232613186365925	-0.6988248298003377	-1.018492354462745	-0.4184499764117755	0.3155183527176283	0.0404344675688288	-0.1295296538161992	0.0833381410400173	-0.2300044393696171	-0.0690533004394125	0.0371342037727549	0.0071243336551523	0.1932512119448477	-0.0442397139689573	0.0546752576960146	-0.0015042204299825	-0.0612354323095516	-0.1770977845251125	-0.0900474663243954
54	0.9002573663298659	-0.2319650617117371	-0.1545275100022995	0.3875851066804113	0.3946512600932825	-0.6232552328702737	-0.1624932008643054	-0.0803719616869864	-0.3113026499522144	0.0411648737457702	0.2243351033224379	0.0271616217445114	-0.1099216194616374	-0.3685816191658201	-0.1514591143842297	0.05568844555066	-0.0967726224487012	-0.0266296366825072	0.086129802261778	0.1061791391617481
55	-0.3373740100345847	0.4176583873952659	-0.2580666434635899	-0.2716701600199718	0.059435769989077	-0.0562143130689586	0.0369861802634165	0.0181629786540164	-0.0573792909782581	0.0724791253012332	-0.075881895412696	-0.0342722837196637	-0.0630280920009929	-0.0083388749812545	-0.0063167244773016	0.0254368242068954	0.0109995134565266	-0.0148304038715469	-0.011021412947733	0.0011462146674016
56	-3.0666995966043697	4.581031899414752	-1.2632654647648678	-1.4965192669916605	-0.9176382886605948	0.6183747260296021	0.1643301950010622	-0.1916270517754064	0.311823273716545	0.0044939176319209	0.0707327770097207	0.1150431728017445	0.2820112532824217	0.1572310283869372	-0.0873800666755721	0.103102593855393	0.0437744487074479	-0.0193918923420451	-0.2436307213129183	-0.1297517198599126
57	-2.283748204520128	3.662266628010773	-0.9940751261572338	-1.2189699685184177	-0.7358598483101862	0.5160848526066317	0.1163356103086647	-0.1859859541234735	0.2306271676379793	0.1018438855034158	0.0298067909890874	0.1012305101238603	0.1982569730002474	0.1125780200165075	-0.0751278403461876	0.1191707386356639	0.043209211730937	-0.0664313551672352	-0.1713427877801972	-0.0936081326276868
